Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Bret Bonanni,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Alex Bowen,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Gregory Boyer,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
Myron Bradley,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Myron Bradley,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Rutledge Bray,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Brandon Brooks,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Brandon Brooks,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
Clement Browne,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Shea Buckner,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Ralph Budelman,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Douglas Burke,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
Marvin Burns,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Marvin Burns,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Jeffrey Campbell,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Jeffrey Campbell,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Jodocus Campbell,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Jodocus Campbell,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
George Campbell,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
George Campbell,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
James Carson,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Lemoine Case,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Devere Christensen,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Austin Clapp,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Stanley Cole,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Stanley Cole,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Stanley Cole,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Ronald Crawford,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Ronald Crawford,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Ronald Crawford,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Luca Cupido,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Harry Daniels,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Harold Dash,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Philip Daubenspeck,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Philip Daubenspeck,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Norman Dornblaser,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Christopher Dorst,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
Daniel Drown,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Thomas Dunstan,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Christopher Duplanty,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Christopher Duplanty,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Christopher Duplanty,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Michael Evans,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Michael Evans,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Michael Evans,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Kirk Everist,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Kirk Everist,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
James Ferguson,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Gary Figueroa,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
Charles Finn,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Charles Finn,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Erich Fischer,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Dixon Fiske,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Dixon Fiske,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Robert Frojen,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
James Gaughran,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Richard Greenberg,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Samuel Greller,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Daniel Hackett,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Daniel Hackett,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Kenneth Hahn,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Gordon Hall,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Benjamin Hallock,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Charles Harris,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Harry Hebner,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Oliver Horn,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Robert Horn,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Robert Horn,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Peter Hudnut,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Peter Hudnut,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Robert Hughes,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Robert Hughes,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Christopher Humbert,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Christopher Humbert,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Christopher Humbert,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Timothy Hutten,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Timothy Hutten,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Edward Jaworski,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Sophus Jensen,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Duke Kahanamoku,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Sean Kern,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Genai Kerr,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Douglas Kimbell,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Douglas Kimbell,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Edward Klass,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Edward Klass,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Daniel Klatt,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Edwin Knox,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
William Kooistra,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
William Kooistra,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Samuel Kooistra,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Kyle Kopp,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Kyle Kopp,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Craig Kredell,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
James Krumpholz,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
Norman Lake,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Chay Lapin,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Jeremy Laster,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Frederick Lauer,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Frederick Lauer,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Eric Lindroth,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Robert Lynn,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
John Mann,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
John Mann,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Charles Mccallister,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Charles Mccallister,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Michael Mcdermott,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Andrew Mcdonald,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
Perry Mcgillivray,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Charles Mcilroy,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Charles Mcilroy,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Ned Mcilroy,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Christopher Mcnair,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Rick Merlo,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
George Mitchell,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
George Mitchell,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Merrill Moses,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Merrill Moses,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Merrill Moses,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Alan Mouchawar,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
Sean Nolan,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
James Norris,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
John Norton,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Alex Obert,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
James O'connor,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
James O'connor,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
James O'connor,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
James O'connor,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Christopher Oeding,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Christopher Oeding,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Brett Ormsby,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
John Parker,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
John Parker,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Jeffrey Powers,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Jeffrey Powers,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
Jeffrey Powers,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Kevin Robertson,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Kevin Robertson,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
Alex Roelse,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
William Ross,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Norman Ross,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Alexis Rousseau,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Alexis Rousseau,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Raymond Ruddy,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Robert Saari,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Paul Samson,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Joshua Samuels,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Terry Schroeder,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Terry Schroeder,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
Terry Schroeder,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
George Schroth,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
George Schroth,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Bradley Schumacher,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Christopher Segesman,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Ronald Severa,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Ronald Severa,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Timothy Shaw,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
Gary Sheerer,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Gary Sheerer,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
John Siman,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
James Slatton,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Jesse Smith,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Jesse Smith,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
Jesse Smith,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Jesse Smith,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
John Spargo,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Peter Stange,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Preston Steiger,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
George Stransky,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
F. Strong,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False,True
Jon Svendsen,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
George Taylor,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Frederick Tisue,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Herbert Topp,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Anton Dorp,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Anton Dorp,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Peter Varellas,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Peter Varellas,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Joseph Vargas,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,False,True
John Vargas,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Herbert Vollmer,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Herbert Vollmer,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Ronald Volmer,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
William Jr.,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Russell Webb,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Russell Webb,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Peter Weissmuller,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Peter Weissmuller,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Charles Weitzenberg,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Charles Weitzenberg,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,False
Ralph Whitney,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Wolfgang Wigo,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Wolfgang Wigo,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Wolfgang Wigo,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Herbert Wildman,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True,True
Herbert Wildman,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Leslie Willeford,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Craig Wilson,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,True
Craig Wilson,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True,False
Craig Wilson,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Wallace Jr.,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Wallace Jr.,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Adam Wright,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
