Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Caroline Brunet,F,Canada,CAN,2004,Athina,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",Bronze,True
Caroline Brunet,F,Canada,CAN,2004,Athina,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Jillian D'alessio,F,Canada,CAN,2004,Athina,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,False
Anne (-cooper),F,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,False
milie Fournel,F,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
milie Fournel,F,Canada,CAN,2012,London,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",No medal,True
milie Fournel,F,Canada,CAN,2012,London,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
milie Fournel,F,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
milie Fournel,F,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Kathleen Fraser,F,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Kathleen Fraser,F,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Karen Furneaux,F,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Karen Furneaux,F,Canada,CAN,2004,Athina,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Karen Furneaux,F,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Karen Furneaux,F,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Kristin Gauthier,F,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Kristin Gauthier,F,Canada,CAN,2008,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Marie-Jose Gibeau-ouimet,F,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Marie-Jose Gibeau-ouimet,F,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Marie-Jose Gibeau-ouimet,F,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Elizabeth Gowans,F,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,False
Lucie Guay,F,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Lucie Guay,F,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Bronze,True
Alison (-jackson),F,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Alison (-jackson),F,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Alison (-jackson),F,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Susan (-joy),F,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Susan (-joy),F,Canada,CAN,1976,Montreal,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Susan (-joy),F,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Silver,True
Susan (-joy),F,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Bronze,True
Marjorie Homer-dixon,F,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Marjorie Homer-dixon,F,Canada,CAN,1972,Munich,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,True
Marjorie Homer-dixon,F,Canada,CAN,1972,Munich,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Claudia (-cardarelli),F,Canada,CAN,1968,Mexico City,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Claudia (-cardarelli),F,Canada,CAN,1972,Munich,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Kamini Jain,F,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Kamini Jain,F,Canada,CAN,2004,Athina,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Corrina Kennedy,F,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Corrina Kennedy,F,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Margaret Langford,F,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Margaret Langford,F,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Margaret Langford,F,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Margaret Langford,F,Canada,CAN,2004,Athina,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,True
Andranne Langlois,F,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",No medal,True
Andranne Langlois,F,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Carrie (-buday),F,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Carrie (-buday),F,Canada,CAN,2004,Athina,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Klara Macaskill,F,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Klara Macaskill,F,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Klara Macaskill,F,Canada,CAN,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Barbara Olmsted,F,Canada,CAN,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Bronze,True
Barbara Olmsted,F,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Barbara Olmsted,F,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Nancy Olmsted,F,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,False
Genevieve Orton,F,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Genevieve Orton,F,Canada,CAN,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Julia (-marshall),F,Canada,CAN,2000,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,False
Kevyn Stafford,F,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,False
Sheila Taylor,F,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,True
Sheila Taylor,F,Canada,CAN,1988,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,True
Joanne Woods,F,Canada,CAN,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,False
