Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Ma Menglu,F,China,CHN,2016,Rio de Janeiro,Cycling,Cycling Women's Team Pursuit,No medal,Cycling,CTR,False
Ma Yanping,F,China,CHN,2000,Sydney,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Ma Yanping,F,China,CHN,2004,Athina,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Meng Lang,F,China,CHN,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True
Meng Lang,F,China,CHN,2008,Beijing,Cycling,Cycling Women's Individual Time Trial,No medal,Cycling,CTR,True
Qian Yunjuan,F,China,CHN,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,False
Ren Chengyuan,F,China,CHN,2008,Beijing,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Shi Qinglan,F,China,CHN,2012,London,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Wang Li,F,China,CHN,1984,Los Angeles,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,False
Wang Qingzhi,F,China,CHN,1996,Atlanta,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,Cycling,CTR,False
Wang Yan,F,China,CHN,1992,Barcelona,Cycling,Cycling Women's Sprint,No medal,Cycling,CTR,True
Wang Yan,F,China,CHN,1996,Atlanta,Cycling,Cycling Women's Sprint,No medal,Cycling,CTR,True
Wang Yan,F,China,CHN,1996,Atlanta,Cycling,Cycling Women's Points Race,No medal,Cycling,CTR,True
Wang Yan,F,China,CHN,2000,Sydney,Cycling,Cycling Women's Sprint,No medal,Cycling,CTR,True
Wang Yan,F,China,CHN,2000,Sydney,Cycling,Cycling Women's 500 metres Time Trial,No medal,Cycling,CTR,True
Yan Yinhua,F,China,CHN,1988,Seoul,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,False
Yao Ping,F,China,CHN,2016,Rio de Janeiro,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,Cycling,CTR,False
Zhang Junying,F,China,CHN,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,False
Zhao Baofang,F,China,CHN,2016,Rio de Janeiro,Cycling,Cycling Women's Team Pursuit,No medal,Cycling,CTR,False
Zhao Haijuan,F,China,CHN,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,False
Zhong Tianshi,F,China,CHN,2016,Rio de Janeiro,Cycling,Cycling Women's Sprint,No medal,Cycling,CTR,True
Zhong Tianshi,F,China,CHN,2016,Rio de Janeiro,Cycling,Cycling Women's Keirin,No medal,Cycling,CTR,True
Zhong Tianshi,F,China,CHN,2016,Rio de Janeiro,Cycling,Cycling Women's Team Sprint,Gold,Cycling,CTR,True
Zhou Lingmei,F,China,CHN,1992,Barcelona,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,Cycling,CTR,False
Zhou Suying,F,China,CHN,1988,Seoul,Cycling,Cycling Women's Sprint,No medal,Cycling,CTR,False
Shanju Bao,F,China,CHN,2020,Tokyo,Cycling Track,Women's Team Sprint Team,Gold,Women's,CTR,True
Shanju Bao,F,China,CHN,2020,Tokyo,Cycling Track,Women's Sprint,No medal,Women's,CTR,True
Shanju Bao,F,China,CHN,2020,Tokyo,Cycling Track,Women's Keirin,No medal,Women's,CTR,True
Yufang Guo,F,China,CHN,2020,Tokyo,Cycling Track,Women's Team Sprint Team,Gold,Women's,CTR,True
Jiali Liu,F,China,CHN,2020,Tokyo,Cycling Track,Women's Omnium,No medal,Women's,CTR,True
Tianshi Zhong,F,China,CHN,2020,Tokyo,Cycling Track,Women's Team Sprint Team,Gold,Women's,CTR,True
Tianshi Zhong,F,China,CHN,2020,Tokyo,Cycling Track,Women's Sprint,No medal,Women's,CTR,True
Tianshi Zhong,F,China,CHN,2020,Tokyo,Cycling Track,Women's Keirin,No medal,Women's,CTR,True
Shanju Bao,F,China,CHN,2024,Paris,Cycling Track,Women's Sprint,No medal,Women's,CTR,True
Shanju Bao,F,China,CHN,2024,Paris,Cycling Track,Women's Team Sprint,No medal,Women's,CTR,True
Yufang Guo,F,China,CHN,2024,Paris,Cycling Track,Women's Keirin,No medal,Women's,CTR,True
Yufang Guo,F,China,CHN,2024,Paris,Cycling Track,Women's Team Sprint,No medal,Women's,CTR,True
Liying Yuan,F,China,CHN,2024,Paris,Cycling Track,Women's Keirin,No medal,Women's,CTR,True
Liying Yuan,F,China,CHN,2024,Paris,Cycling Track,Women's Sprint,No medal,Women's,CTR,True
Liying Yuan,F,China,CHN,2024,Paris,Cycling Track,Women's Team Sprint,No medal,Women's,CTR,True
Yulu Jiang,F,China,CHN,2024,Paris,Cycling Track,Women's Team Sprint,No medal,Women's,CTR,False
Jiali Liu,F,China,CHN,2024,Paris,Cycling Track,Women's Omnium,No medal,Women's,CTR,True
