Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nam Yu-seon,F,South Korea,KOR,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Nam Yu-seon,F,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
No Ju-hui,F,South Korea,KOR,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
No Ju-hui,F,South Korea,KOR,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
No Ju-hui,F,South Korea,KOR,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Park Gyeong-hwa,F,South Korea,KOR,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Park Jin-young,F,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Park Ju-ri,F,South Korea,KOR,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Park Ju-ri,F,South Korea,KOR,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Park Ju-ri,F,South Korea,KOR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Park Mi-yeong,F,South Korea,KOR,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Park Mi-yeong,F,South Korea,KOR,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Park Na-ri,F,South Korea,KOR,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,False
Park Seong-won,F,South Korea,KOR,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Park Seong-won,F,South Korea,KOR,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Park Seong-won,F,South Korea,KOR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Park U-hui,F,South Korea,KOR,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Park U-hui,F,South Korea,KOR,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Park U-hui,F,South Korea,KOR,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ryu Yun-ji,F,South Korea,KOR,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Ryu Yun-ji,F,South Korea,KOR,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ryu Yun-ji,F,South Korea,KOR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Seo Hyeon-su,F,South Korea,KOR,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Seo So-yeong,F,South Korea,KOR,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Seo So-yeong,F,South Korea,KOR,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Seo So-yeong,F,South Korea,KOR,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Seon So-eun,F,South Korea,KOR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Sim Min-ji,F,South Korea,KOR,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Sim Min-ji,F,South Korea,KOR,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Sim Min-ji,F,South Korea,KOR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Sim Min-ji,F,South Korea,KOR,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Sehyeon An,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Sehyeon An,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Dakyung Han,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 400m Freestyle,No medal,True
Dakyung Han,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Dakyung Han,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Dakyung Han,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Hyunyoung Jung,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,False
Seoyeong Kim,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Seoyeong Kim,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Eunji Lee,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,True
Eunji Lee,F,South Korea,KOR,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,True
