Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Pavlo Korostylov,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Serhiy Kulish,M,Ukraine,UKR,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Serhiy Kulish,M,Ukraine,UKR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Serhiy Kulish,M,Ukraine,UKR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Serhiy Kulish,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",Silver,True
Serhiy Kulish,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Serhiy Kulish,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Denys Kushnirov,M,Ukraine,UKR,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,False
Oleksandr Lazeikin,M,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Viktor Makarov,M,Ukraine,UKR,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Viktor Makarov,M,Ukraine,UKR,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Viktor Makarov,M,Ukraine,UKR,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Viktor Makarov,M,Ukraine,UKR,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Mykola Milchev,M,Ukraine,UKR,2000,Sydney,Shooting,Shooting Men's Skeet,Gold,True
Mykola Milchev,M,Ukraine,UKR,2004,Athina,Shooting,Shooting Men's Skeet,No medal,True
Mykola Milchev,M,Ukraine,UKR,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,True
Mykola Milchev,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,True
Dmytro Monakov,M,Ukraine,UKR,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,False
Oleh Mykhailov,M,Ukraine,UKR,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Oleh Mykhailov,M,Ukraine,UKR,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Oleh Mykhailov,M,Ukraine,UKR,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Oleh Mykhailov,M,Ukraine,UKR,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Oleh Mykhailov,M,Ukraine,UKR,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Oleh Mykhailov,M,Ukraine,UKR,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Oleh Omelchuk,M,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Oleh Omelchuk,M,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Oleh Omelchuk,M,Ukraine,UKR,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Oleh Omelchuk,M,Ukraine,UKR,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Oleh Omelchuk,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Oleh Omelchuk,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Oleksandr Petriv,M,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,False
Vladyslav Prianyshnikov,M,Ukraine,UKR,2004,Athina,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Ivan Rybovalov,M,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Ivan Rybovalov,M,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Yuriy Sukhorukov,M,Ukraine,UKR,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Yuriy Sukhorukov,M,Ukraine,UKR,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Yuriy Sukhorukov,M,Ukraine,UKR,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Yuriy Sukhorukov,M,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Silver,True
Yuriy Sukhorukov,M,Ukraine,UKR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Oleh Tkachov,M,Ukraine,UKR,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Oleh Tsarkov,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Oleh Tsarkov,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Oleh Tsarkov,M,Ukraine,UKR,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Oleksandr Zinenko,M,Ukraine,UKR,2000,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Pavlo Korostylov,M,Ukraine,UKR,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Pavlo Korostylov,M,Ukraine,UKR,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,True
Serhiy Kulish,M,Ukraine,UKR,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Serhiy Kulish,M,Ukraine,UKR,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Oleh Omelchuk,M,Ukraine,UKR,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Oleh Omelchuk,M,Ukraine,UKR,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,Bronze,True
Oleh Tsarkov,M,Ukraine,UKR,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Oleh Tsarkov,M,Ukraine,UKR,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Serhiy Kulish,M,Ukraine,UKR,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Serhiy Kulish,M,Ukraine,UKR,2024,Paris,Shooting,50m Rifle 3 Positions Men,Silver,True
Pavlo Korostylov,M,Ukraine,UKR,2024,Paris,Shooting,10m Air Pistol Men,No medal,True
Pavlo Korostylov,M,Ukraine,UKR,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,True
Maksym Horodynets,M,Ukraine,UKR,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,False
Viktor Bankin,M,Ukraine,UKR,2024,Paris,Shooting,10m Air Pistol Men,No medal,True
Viktor Bankin,M,Ukraine,UKR,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,True
