Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dean Couzins,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
John Cullen,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
John Cullen,M,New Zealand,NZL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Keith Cumberpatch,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Archibald Currie,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Peter Daji,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Peter Daji,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Gregory Dayman,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Gregory Dayman,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,True
Steven Edwards,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Steven Edwards,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Laurence Gallen,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
John Gillespie,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
John Gillespie,M,New Zealand,NZL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
David Goldsmith,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Dion Gosling,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Stuart Grimshaw,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
David Grundy,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Nicholas Haig,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Bevan Hari,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Anthony Hayde,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Adrew Hayward,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Casey Henwood,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
John Hicks,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Blair Hilton,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Blair Hilton,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Noel Hobson,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Noel Hobson,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Scott Hobson,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Blair Hopping,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Blair Hopping,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Blair Hopping,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Christopher Ineson,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Anthony Ineson,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,False
Hugo Inglis,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Hugo Inglis,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Stephen Jenness,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Stephen Jenness,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Reginald Johansson,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Brian Johnston,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Bruce Judge,M,New Zealand,NZL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Bruce Judge,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Charles Judge,M,New Zealand,NZL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Ian Kerr,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Ian Kerr,M,New Zealand,NZL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
David Kosoof,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
David Kosoof,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Trevor Laurence,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Brett Leaver,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Murray Loudon,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Barry Maister,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Barry Maister,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Barry Maister,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,True
Selwyn Maister,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Selwyn Maister,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Selwyn Maister,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,True
Devon Manchester,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Trevor Manning,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,False
Maurice Marquet,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Murray Mathieson,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Brian Maunsell,M,New Zealand,NZL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Shea Mcaleese,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Shea Mcaleese,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Shea Mcaleese,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Guy Mcgregor,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Guy Mcgregor,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Wayne Mcindoe,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Alan Mcintyre,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Alan Mcintyre,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,True
Mervyn Mckinnon,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Donald Mcleod,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Donald Mcleod,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Ross Mcpherson,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Ross Mcpherson,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Brent Miskimmin,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Peter Miskimmin,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Peter Miskimmin,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
James Nation,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
James Nation,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Shay Neal,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Arun Panchia,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Umesh Parag,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Umesh Parag,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
William Parkin,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
William Parkin,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,True
William Parkin,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Mitesh Patel,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Mohan Patel,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,False
Paresh Patel,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Ramesh Patel,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Ramesh Patel,M,New Zealand,NZL,1976,Montreal,Hockey,Hockey Men's Hockey,Gold,True
Ramesh Patel,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Alan Patterson,M,New Zealand,NZL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Alan Patterson,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Alan Patterson,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
David Penfold,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Kevin Percy,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Richard Petherick,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Hayden Phillips,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Kyle Pontifex,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Kyle Pontifex,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Kyle Pontifex,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
John Radovonich,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Kevin Rigby,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Craig Russ,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Gregory Russ,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Kane Russell,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Edwin Salmon,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Edwin Salmon,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
William Schaefer,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
William Schaefer,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
William Schaefer,M,New Zealand,NZL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Bradley Shaw,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Bradley Shaw,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Bradley Shaw,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Hayden Shaw,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Hayden Shaw,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Graham Sligo,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Darren Smith,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
James Smith,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Blair Tarrant,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Keith Thomson,M,New Zealand,NZL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Anthony Thornton,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Simon Towns,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Bruce Turner,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Bruce Turner,M,New Zealand,NZL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Joseph Tynan,M,New Zealand,NZL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Nicholas Wilson,M,New Zealand,NZL,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Nicholas Wilson,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Robin Wilson,M,New Zealand,NZL,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Ian Woodley,M,New Zealand,NZL,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Nicholas Woods,M,New Zealand,NZL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Paul Woolford,M,New Zealand,NZL,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Paul Woolford,M,New Zealand,NZL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Warwick Wright,M,New Zealand,NZL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
David Brydon,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,False
Steve Edwards,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,False
Sean Findlay,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Leon Hayward,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Hugo Inglis,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Stephen Jenness,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Sam Lane,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Dane Lett,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
McALEESE Shea,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,False
George Muir,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,False
Jared Panchia,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,False
Nick Ross,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,False
Kane Russell,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Jake Smith,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Blair Tarrant,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Dylan Thomas,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,False
Nick Wilson,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,False
Nic Woods,M,New Zealand,NZL,2020,Tokyo,Hockey,Men Team,No medal,True
Joseph Morrison,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,False
Jake Smith,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Simon Child,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Dominic Dixon,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,False
Sean Findlay,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Charlie Morrison,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,False
Brad Read,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,False
Leon Hayward,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Blair Tarrant,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Simon Yorston,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,False
Hugo Inglis,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Malachi Buschl,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,False
Sam Lane,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Nic Woods,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Kane Russell,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Scott Boyde,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,False
Isaac Houlbrooke,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,False
Hayden Phillips,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
Dane Lett,M,New Zealand,NZL,2024,Paris,Hockey,Men,No medal,True
