Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Shen Yikung,M,China,CHN,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Song Ligang,M,China,CHN,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Song Ligang,M,China,CHN,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Sui Ran,M,China,CHN,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Sun Fengwu,M,China,CHN,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Sun Fengwu,M,China,CHN,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Sun Fengwu,M,China,CHN,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Sun Jun,M,China,CHN,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Sun Jun,M,China,CHN,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Sun Jun,M,China,CHN,2000,Sydney,Basketball,Basketball Men's Basketball,No medal,True
Sun Yue,M,China,CHN,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Sun Yue,M,China,CHN,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Tsai Yenhung,M,China,CHN,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Wang Fei,M,China,CHN,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,False
Wang Haibo,M,China,CHN,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Wang Hungpin,M,China,CHN,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Wang Lei,M,China,CHN,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,False
Wang Libin,M,China,CHN,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Wang Libin,M,China,CHN,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Wang Shihsuan,M,China,CHN,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Wang Shipeng,M,China,CHN,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Wang Shipeng,M,China,CHN,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Wang Yutseng,M,China,CHN,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Wang Zhelin,M,China,CHN,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Wang Zhidan,M,China,CHN,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,False
Wang Zhizhi,M,China,CHN,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Wang Zhizhi,M,China,CHN,2000,Sydney,Basketball,Basketball Men's Basketball,No medal,True
Wang Zhizhi,M,China,CHN,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Wang Zhizhi,M,China,CHN,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Wee Siak,M,China,CHN,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Wong Nanchen,M,China,CHN,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Wu Chengzhang,M,China,CHN,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Wu Naiqun,M,China,CHN,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Wu Qinglong,M,China,CHN,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Wu Qinglong,M,China,CHN,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Xu Xiaoliang,M,China,CHN,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,False
Yao Ming,M,China,CHN,2000,Sydney,Basketball,Basketball Men's Basketball,No medal,True
Yao Ming,M,China,CHN,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Yao Ming,M,China,CHN,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Yee Jin,M,China,CHN,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Yi Jianlian,M,China,CHN,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Yi Jianlian,M,China,CHN,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Yi Jianlian,M,China,CHN,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Yi Jianlian,M,China,CHN,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Yi Li,M,China,CHN,2012,London,Basketball,Basketball Men's Basketball,No medal,False
Yu Chinghsiao,M,China,CHN,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Yu Saichang,M,China,CHN,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Zhai Xiaochuan,M,China,CHN,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Zhang Bin,M,China,CHN,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Zhang Bin,M,China,CHN,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Zhang Jinsong,M,China,CHN,2000,Sydney,Basketball,Basketball Men's Basketball,No medal,True
Zhang Jinsong,M,China,CHN,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Zhang Qingpeng,M,China,CHN,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,False
Zhang Xuelei,M,China,CHN,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,False
Zhang Yongjun,M,China,CHN,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Zhang Yongjun,M,China,CHN,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Zhang Yunsong,M,China,CHN,2004,Athina,Basketball,Basketball Men's Basketball,No medal,False
Zhang Zhaoxu,M,China,CHN,2012,London,Basketball,Basketball Men's Basketball,No medal,False
Zhao Jiwei,M,China,CHN,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Zheng Wu,M,China,CHN,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Zheng Wu,M,China,CHN,2000,Sydney,Basketball,Basketball Men's Basketball,No medal,True
Zhou Peng,M,China,CHN,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Zhou Peng,M,China,CHN,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Zhou Qi,M,China,CHN,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Zhu Fangyu,M,China,CHN,2004,Athina,Basketball,Basketball Men's Basketball,No medal,True
Zhu Fangyu,M,China,CHN,2008,Beijing,Basketball,Basketball Men's Basketball,No medal,True
Zhu Fangyu,M,China,CHN,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Zou Yuchen,M,China,CHN,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
