Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Rudolf Oertel,M,Germany,GER,1960,Roma,Diving,Diving Men's Springboard,No medal,False
Heinz Plumanns,M,Germany,GER,1928,Amsterdam,Diving,Diving Men's Springboard,No medal,False
Hans-Dieter Pophal,M,Germany,GER,1960,Roma,Diving,Diving Men's Springboard,No medal,True
Hans-Dieter Pophal,M,Germany,GER,1964,Tokyo,Diving,Diving Men's Springboard,No medal,True
Karl Rehborn,M,Germany,GER,1928,Amsterdam,Diving,Diving Men's Platform,No medal,False
Ewald Riebschlger,M,Germany,GER,1928,Amsterdam,Diving,Diving Men's Springboard,No medal,True
Ewald Riebschlger,M,Germany,GER,1928,Amsterdam,Diving,Diving Men's Platform,No medal,True
Horst Rosenfeldt,M,Germany,GER,1964,Tokyo,Diving,Diving Men's Springboard,No medal,False
Pavlo Rozenberg,M,Germany,GER,2008,Beijing,Diving,Diving Men's Springboard,No medal,True
Pavlo Rozenberg,M,Germany,GER,2008,Beijing,Diving,Diving Men's Synchronized Springboard,No medal,True
Tobias Schellenberg,M,Germany,GER,2004,Athina,Diving,Diving Men's Springboard,No medal,True
Tobias Schellenberg,M,Germany,GER,2004,Athina,Diving,Diving Men's Synchronized Springboard,Silver,True
Karl Schumm,M,Germany,GER,1928,Amsterdam,Diving,Diving Men's Platform,No medal,False
Werner Sobek,M,Germany,GER,1952,Helsinki,Diving,Diving Men's Springboard,No medal,True
Werner Sobek,M,Germany,GER,1952,Helsinki,Diving,Diving Men's Platform,No medal,True
Rolf Sperling,M,Germany,GER,1960,Roma,Diving,Diving Men's Platform,No medal,True
Rolf Sperling,M,Germany,GER,1964,Tokyo,Diving,Diving Men's Springboard,No medal,True
Rolf Sperling,M,Germany,GER,1964,Tokyo,Diving,Diving Men's Platform,No medal,True
Hermann Stork,M,Germany,GER,1936,Berlin,Diving,Diving Men's Platform,Bronze,False
Siegfried Viebahn,M,Germany,GER,1936,Berlin,Diving,Diving Men's Platform,No medal,False
Gerd Vlker,M,Germany,GER,1964,Tokyo,Diving,Diving Men's Platform,No medal,False
Gottlob Walz,M,Germany,GER,1906,Athina,Diving,Diving Men's Platform,Gold,True
Gottlob Walz,M,Germany,GER,1908,London,Diving,Diving Men's Springboard,Bronze,True
Erhard Wei,M,Germany,GER,1936,Berlin,Diving,Diving Men's Springboard,No medal,True
Erhard Wei,M,Germany,GER,1936,Berlin,Diving,Diving Men's Platform,No medal,True
Andreas Wels,M,Germany,GER,1996,Atlanta,Diving,Diving Men's Springboard,No medal,True
Andreas Wels,M,Germany,GER,2000,Sydney,Diving,Diving Men's Springboard,No medal,True
Andreas Wels,M,Germany,GER,2004,Athina,Diving,Diving Men's Springboard,No medal,True
Andreas Wels,M,Germany,GER,2004,Athina,Diving,Diving Men's Synchronized Springboard,Silver,True
Martin Wolfram,M,Germany,GER,2012,London,Diving,Diving Men's Platform,No medal,True
Martin Wolfram,M,Germany,GER,2016,Rio de Janeiro,Diving,Diving Men's Platform,No medal,True
Albert Zrner,M,Germany,GER,1906,Athina,Diving,Diving Men's Platform,No medal,True
Albert Zrner,M,Germany,GER,1908,London,Diving,Diving Men's Springboard,Gold,True
Albert Zrner,M,Germany,GER,1912,Stockholm,Diving,Diving Men's Springboard,No medal,True
Albert Zrner,M,Germany,GER,1912,Stockholm,Diving,Diving Men's Platform,Silver,True
Albert Zrner,M,Germany,GER,1912,Stockholm,Diving,Diving Men's Plain High,No medal,True
Timo Barthel,M,Germany,GER,2020,Tokyo,Diving,Men's 10m Platform,No medal,True
Shiloh Eikermann,M,Germany,GER,2020,Tokyo,Diving,Men's 10m Platform,No medal,True
Patrick Hausding,M,Germany,GER,2020,Tokyo,Diving,Men's 3m Springboard,No medal,True
Patrick Hausding,M,Germany,GER,2020,Tokyo,Diving,Men's Synchronised 3m Springboard Team,Bronze,True
Lars Rudiger,M,Germany,GER,2020,Tokyo,Diving,Men's Synchronised 3m Springboard Team,Bronze,True
Martin Wolfram,M,Germany,GER,2020,Tokyo,Diving,Men's 3m Springboard,No medal,True
Timo Barthel,M,Germany,GER,2024,Paris,Diving,Men's 10m Platform,No medal,True
Timo Barthel,M,Germany,GER,2024,Paris,Diving,Men's Synchronised 10m Platform,No medal,True
Lars Rudiger,M,Germany,GER,2024,Paris,Diving,Men's 3m Springboard,No medal,True
Moritz Wesemann,M,Germany,GER,2024,Paris,Diving,Men's 3m Springboard,No medal,False
Shiloh Eikermann,M,Germany,GER,2024,Paris,Diving,Men's Synchronised 10m Platform,No medal,True
