Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
rka Kaprkov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Jarmila Klimeov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Jarmila Klimeov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,True
Jarmila Klimeov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Elika Kluinov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Heptathlon,No medal,True
Elika Kluinov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,True
Nadda (-tomsov),F,Czech Republic,CZE,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,True
Nadda (-tomsov),F,Czech Republic,CZE,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Zuzana Kovikov-hlavoov,F,Czech Republic,CZE,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,True
Zuzana Kovikov-hlavoov,F,Czech Republic,CZE,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,True
Zuzana Kovikov-hlavoov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's High Jump,No medal,True
Lenka Ledvinov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,False
Romana Malov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,False
Vladimra (palyzov-),F,Czech Republic,CZE,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,True
Vladimra (palyzov-),F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Oldika Mareov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's High Jump,No medal,False
Lenka Masn,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's 800 metres,No medal,False
Alice Honov,F,Czech Republic,CZE,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,False
Lucie Pelantov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Anna (-strakov),F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Marathon,No medal,False
Vra Pospilov-cechlov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Discus Throw,Bronze,True
Vra Pospilov-cechlov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,True
Vra Pospilov-cechlov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Discus Throw,No medal,True
Jiina (-svobodov-),F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Jiina (-svobodov-),F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Kateina Afrnkov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Kateina Afrnkov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,True
Denisa Erbova-rosolov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,True
Denisa Erbova-rosolov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,True
Denisa Erbova-rosolov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,True
Denisa Erbova-rosolov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Denisa Erbova-rosolov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Denisa Erbova-rosolov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Zuzana Schindlerov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Ivana (rubsov-),F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Marathon,No medal,False
Martina (darmovzalov-),F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,False
Lucie Krobkova-martincov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Lucie Krobkova-martincov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Lucie Krobkova-martincov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Barbora Potkov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Barbora Potkov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Javelin Throw,Gold,True
Barbora Potkov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Javelin Throw,Gold,True
Barbora Potkov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,Bronze,True
Iva Strakov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's High Jump,No medal,True
Iva Strakov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,True
Nikola Tomekov-brejchov,F,Czech Republic,CZE,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,True
Nikola Tomekov-brejchov,F,Czech Republic,CZE,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,True
Nikola Tomekov-brejchov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Eva Vrabcov-nvltov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Lucie Vrbensk,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,False
Marketa Cervenkova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Shot Put,No medal,False
Tereza Durdiakova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,False
Irena Gillarova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,False
Tereza Hrochova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Marcela Joglova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Kristiina Maki,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 1500m,No medal,False
Romana Malacova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Pole Vault,No medal,False
Barbora Malikova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 400m,No medal,False
Diana Mezulianikova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 1500m,No medal,False
Nikola Ogrodnikova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,False
Barbora Spotakova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,False
Lada Vondrova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 400m,No medal,False
Eva Vrabcova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Simona Vrzalova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 1500m,No medal,False
