Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Christina Johansen,F,Denmark,DEN,2020,Tokyo,Rowing,Women's Four Team,No medal,Women's,ROW,False,True
Sanggaard Nielsen,F,Denmark,DEN,2020,Tokyo,Rowing,Women's Four Team,No medal,Women's,ROW,True,True
Dahl Pedersen,F,Denmark,DEN,2020,Tokyo,Rowing,Women's Four Team,No medal,Women's,ROW,False,True
Laerke Rasmussen,F,Denmark,DEN,2020,Tokyo,Rowing,Women's Pair Team,No medal,Women's,ROW,False,True
Astrid Steensberg,F,Denmark,DEN,2024,Paris,Rowing,Women's Four,No medal,Women's,ROW,False,True
Julie Poulsen,F,Denmark,DEN,2024,Paris,Rowing,Women's Four,No medal,Women's,ROW,False,True
Clara Hornnaess,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
Werner Foldager,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
Sofie Vikkelsoee,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
Sanggaard Nielsen,F,Denmark,DEN,2024,Paris,Rowing,Women's Four,No medal,Women's,ROW,True,False
Hauberg Johannesen,F,Denmark,DEN,2024,Paris,Rowing,Women's Four,No medal,Women's,ROW,False,True
Karen Mortensen,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
Sophie Oestergaard,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
Nikoline Laidlaw,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
Hedvig Rasmussen,F,Denmark,DEN,2024,Paris,Rowing,Women's Pair,No medal,Women's,ROW,True,False
Maria Johansen,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
Udby Erichsen,F,Denmark,DEN,2024,Paris,Rowing,Women's Pair,No medal,Women's,ROW,True,False
Caroline Munch,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
Nanna Vigild,F,Denmark,DEN,2024,Paris,Rowing,Women's Eight,No medal,Women's,ROW,False,True
