Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Barry Murphy,M,Ireland,IRL,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Barry Murphy,M,Ireland,IRL,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Adrian O'connor,M,Ireland,IRL,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Adrian O'connor,M,Ireland,IRL,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Donnacha O'dea,M,Ireland,IRL,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Donnacha O'dea,M,Ireland,IRL,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Donnacha O'dea,M,Ireland,IRL,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Nicholas O'hare,M,Ireland,IRL,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Gary O'toole,M,Ireland,IRL,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Gary O'toole,M,Ireland,IRL,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Gary O'toole,M,Ireland,IRL,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Gary O'toole,M,Ireland,IRL,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Gary O'toole,M,Ireland,IRL,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Gary O'toole,M,Ireland,IRL,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Nicholas Quinn,M,Ireland,IRL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Nicholas Quinn,M,Ireland,IRL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Shane Ryan,M,Ireland,IRL,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Shane Ryan,M,Ireland,IRL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Shane Ryan,M,Ireland,IRL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Kevin Williamson,M,Ireland,IRL,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kevin Williamson,M,Ireland,IRL,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Kevin Williamson,M,Ireland,IRL,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Kevin Williamson,M,Ireland,IRL,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kevin Williamson,M,Ireland,IRL,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Michael Williamson,M,Ireland,IRL,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Darragh Greene,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Darragh Greene,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Brendan Hyland,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Brendan Hyland,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Mc Finn,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Mc Jack,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Shane Ryan,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Shane Ryan,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Daniel Wiffen,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Daniel Wiffen,M,Ireland,IRL,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Conor Ferguson,M,Ireland,IRL,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Conor Ferguson,M,Ireland,IRL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Thomas Fannon,M,Ireland,IRL,2024,Paris,Swimming,Men's 50m Freestyle,No medal,False
Mc Max,M,Ireland,IRL,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Mc Max,M,Ireland,IRL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Shane Ryan,M,Ireland,IRL,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Shane Ryan,M,Ireland,IRL,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Darragh Greene,M,Ireland,IRL,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Darragh Greene,M,Ireland,IRL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
