Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yevgeny Petrov,M,Russia,RUS,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
Yevgeny Petrov,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yevgeny Petrov,M,Russia,RUS,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,True
Aleksandr Petrovsky,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Aavo Pikkuus,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aavo Pikkuus,M,Russia,URS,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Omar Pkhak'adze,M,Russia,URS,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,True
Omar Pkhak'adze,M,Russia,URS,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Omar Pkhak'adze,M,Russia,URS,1972,Munich,Cycling,Cycling Men's Sprint,Bronze,True
Sergey Polinsky,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,True
Sergey Polinsky,M,Russia,RUS,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Jnis Prtnieks,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jnis Prtnieks,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Eduard Rapp,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Eduard Rapp,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Edgars Rihters,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Edgars Rihters,M,Russia,RUS,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Boris Romanov,M,Russia,URS,1956,Melbourne,Cycling,Cycling Men's Sprint,No medal,False
Viktor Romanov,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Asyat Saitov,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Asyat Saitov,M,Russia,URS,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Boris Savostin,M,Russia,URS,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Gaynan Saydkhuzhin,M,Russia,URS,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gaynan Saydkhuzhin,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gaynan Saydkhuzhin,M,Russia,URS,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Volodymyr Semenets,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,False
Aleksandr Serov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Aleksandr Serov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Aleksandr Serov,M,Russia,RUS,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Anton Shantyr,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Anton Shantyr,M,Russia,RUS,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Sergey Shelpakov,M,Russia,URS,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,False
Aleksey Shmidt,M,Russia,RUS,2004,Athina,Cycling,Cycling Men's Madison,No medal,False
Boris Shukhov,M,Russia,URS,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Boris Shukhov,M,Russia,URS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,True
Nikita Shurshin,M,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,False
Anton Sintsov,M,Russia,RUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Denis Smyslov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Viktor Sokolov,M,Russia,URS,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Anatoliy Starkov,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anatoliy Starkov,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anatoly Stepanenko,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Sergey Sukhoruchenkov,M,Russia,URS,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",Gold,False
Igor Sumnikov,M,Russia,URS,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Riho Suun,M,Russia,URS,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Sergey Tereshchenkov,M,Russia,URS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Pavel Tonkov,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pavel Tonkov,M,Russia,RUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ivan Trifonov,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Yury Trofimov,M,Russia,RUS,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Yury Trofimov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Nikolay Trusov,M,Russia,RUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Ihor Tselovalnykov,M,Russia,URS,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Ihor Tselovalnykov,M,Russia,URS,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,True
Lev Tsipursky,M,Russia,URS,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Pyotr Ugryumov,M,Russia,RUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
