Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,True
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Fan Bin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Fan Hongbin,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,Gold,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Feng Zhe,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Guo Linxian,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Guo Linyao,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Guo Weiyang,M,China,CHN,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Huang Huadong,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Huang Liping,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Huang Xu,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Huang Xu,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Huang Xu,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Chunyang,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Chunyang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Dashuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Ge,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,Silver,True
Li Jing,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,Bronze,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,Silver,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,Gold,True
Li Ning,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Ning,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,Gold,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Xiaopeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,True
Li Xiaopeng,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,Gold,True
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Xiaopeng,M,China,CHN,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Xiaoping,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,Bronze,True
Li Xiaoshuang,M,China,CHN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Xiaoshuang,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Yuejiu,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Lin Chaopan,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Liu Yang,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Liu Yang,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Liu Yang,M,China,CHN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Lou Yun,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lou Yun,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Lou Yun,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Lou Yun,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,Gold,True
Lou Yun,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lou Yun,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lou Yun,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Lou Yun,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lou Yun,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lou Yun,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lou Yun,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,Bronze,True
Lou Yun,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,Gold,True
Lou Yun,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lou Yun,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lou Yun,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Lou Yun,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Shen Jian,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Shen Jian,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Shen Jian,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Shen Jian,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Shen Jian,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Shen Jian,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Shen Jian,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Shen Jian,M,China,CHN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Teng Haibin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Teng Haibin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Teng Haibin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Teng Haibin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Teng Haibin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Teng Haibin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Teng Haibin,M,China,CHN,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Tong Fei,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Tong Fei,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Tong Fei,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Tong Fei,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Tong Fei,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Tong Fei,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,Silver,True
Tong Fei,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,True
Tong Fei,M,China,CHN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Wang Chongsheng,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Wang Chongsheng,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Wang Chongsheng,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Wang Chongsheng,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Wang Chongsheng,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Wang Chongsheng,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Wang Chongsheng,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Wang Chongsheng,M,China,CHN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Xiao Junfeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Xiao Junfeng,M,China,CHN,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
