Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bruno Candrian,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Henri Chammartin,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Henri Chammartin,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Henri Chammartin,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Henri Chammartin,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Henri Chammartin,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Henri Chammartin,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,True
Henri Chammartin,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Henri Chammartin,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Henri Chammartin,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Fabio Crotta,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Fabio Crotta,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Pierre Muralt,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Pierre Muralt,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
William Rham,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
William Rham,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Ren Ribaupierre,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Ren Ribaupierre,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Ren Ribaupierre,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Ren Ribaupierre,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Romain Duguet,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Romain Duguet,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Hermann Dr,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hermann Dr,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Paul Estermann,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Paul Estermann,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Urs Fh,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Urs Fh,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jrg Fehr,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Jrg Fehr,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Werner Fehr,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Werner Fehr,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Gustav Fischer,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gustav Fischer,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Gustav Fischer,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gustav Fischer,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Gustav Fischer,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",Silver,True
Gustav Fischer,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gustav Fischer,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Gustav Fischer,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gustav Fischer,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Oskar Frank,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Oskar Frank,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Markus Fuchs,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Markus Fuchs,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Markus Fuchs,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Markus Fuchs,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Markus Fuchs,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Markus Fuchs,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Markus Fuchs,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Markus Fuchs,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Markus Fuchs,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Markus Fuchs,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Martin Fuchs,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Martin Fuchs,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Thomas Fuchs,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Thomas Fuchs,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Thomas Fuchs,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Thomas Fuchs,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Walter Gabathuler,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Walter Gabathuler,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Alphonse Gemuseus,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",Gold,True
Alphonse Gemuseus,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,True
Alphonse Gemuseus,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Alphonse Gemuseus,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Willy Gerber,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Willy Gerber,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Emil-Otto Gmr,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Emil-Otto Gmr,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Philippe Guerdat,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Philippe Guerdat,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Philippe Guerdat,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Steve Guerdat,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Steve Guerdat,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Steve Guerdat,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Steve Guerdat,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Steve Guerdat,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",Gold,True
Steve Guerdat,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Steve Guerdat,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Steve Guerdat,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Rudolf Gnthardt,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Rudolf Gnthardt,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Max Hauri,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Max Hauri,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Max Hauri,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Max Hauri,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Max Hauri,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Max Hauri,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Otto Hofer,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",Bronze,True
Otto Hofer,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Otto Hofer,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Otto Hofer,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Otto Hofer,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Otto Hofer,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Paul Hrlimann,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Paul Hrlimann,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Hans Ikl,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Hans Ikl,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Werner Kilcher,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Werner Kilcher,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Samuel Koechlin,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Samuel Koechlin,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Charles-Gustave Kuhn,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",Bronze,True
Charles-Gustave Kuhn,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Ulrich Lehmann,M,Switzerland,SUI,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Ulrich Lehmann,M,Switzerland,SUI,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Kurt Maeder,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
Beat Mndli,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Beat Mndli,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Beat Mndli,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Beat Mndli,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Pierre Mange,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Pierre Mange,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Marius Marro,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,False
Christoph Meier,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,False
Wilhelm Melliger,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Wilhelm Melliger,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Wilhelm Melliger,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Wilhelm Melliger,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Wilhelm Melliger,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,True
Wilhelm Melliger,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Wilhelm Melliger,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Wilhelm Melliger,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Adolphe Mercier,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Adolphe Mercier,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Adolphe Mercier,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Arnold Mettler,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Arnold Mettler,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Hans Mhr,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hans Mhr,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hans Mhr,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Hans Moser,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Hans Moser,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Hans Moser,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Hans Moser,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",Gold,True
Werner Muff,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Werner Muff,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Pierre Musy,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Pierre Musy,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Mario Mylius,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Mario Mylius,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Roland Perret,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Roland Perret,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Christian Plge,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Christian Plge,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Daniel Ramseier,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Daniel Ramseier,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Daniel Ramseier,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Daniel Ramseier,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Daniel Ramseier,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Daniel Ramseier,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Rolf Ruff,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Rolf Ruff,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Samuel Schatzmann,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Samuel Schatzmann,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Charles Schlumberger,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
Hansueli Schmutz,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Niklaus Schurtenberger,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Niklaus Schurtenberger,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Alfred Schwarzenbach,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Alfred Schwarzenbach,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Hans Schwarzenbach,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Hans Schwarzenbach,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Hans Schwarzenbach,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Hans Schwarzenbach,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,True
Pius Schwizer,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Pius Schwizer,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Pius Schwizer,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Pius Schwizer,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Hans Staub,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hans Staub,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Alexander Stoffel,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Alexander Stoffel,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Alexander Stoffel,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Karl Stoffel,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Karl Stoffel,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Karl Stoffel,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Karl Stoffel,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Werner Stuber,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Werner Stuber,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Werner Stuber,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,True
Werner Stuber,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Werner Stuber,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Gottfried Trachsel,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gottfried Trachsel,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Gottfried Trachsel,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gottfried Trachsel,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Benjamin Vogg,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Felix Vogg,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Henri Weid,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Henri Weid,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Henri Weid,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,True
Hermann Siebenthal,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Heinz Wehrli,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,False
Paul Weier,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Paul Weier,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Paul Weier,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Paul Weier,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Paul Weier,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Paul Weier,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Paul Weier,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jrgen Ziegler,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Jrgen Ziegler,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
