Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Richard Thompson,M,Australia,AUS,2004,Athina,Baseball,Baseball Men's Baseball,Silver,False
Stuart Thompson,M,Australia,AUS,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,False
Shane Tonkin,M,Australia,AUS,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,False
Scott Tunkin,M,Australia,AUS,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,False
Andrew Utting,M,Australia,AUS,2004,Athina,Baseball,Baseball Men's Baseball,Silver,False
Richard Vagg,M,Australia,AUS,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,False
Rodney Buizen,M,Australia,AUS,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,True
Rodney Buizen,M,Australia,AUS,2004,Athina,Baseball,Baseball Men's Baseball,Silver,True
Peter Vogler,M,Australia,AUS,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,False
David White,M,Australia,AUS,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,False
Gary White,M,Australia,AUS,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,False
Ben Wigmore,M,Australia,AUS,2004,Athina,Baseball,Baseball Men's Baseball,Silver,False
Glenn Williams,M,Australia,AUS,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,True
Glenn Williams,M,Australia,AUS,2004,Athina,Baseball,Baseball Men's Baseball,Silver,True
Jeffrey Williams,M,Australia,AUS,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,True
Jeffrey Williams,M,Australia,AUS,2004,Athina,Baseball,Baseball Men's Baseball,Silver,True
