Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jaroslav Itansk,M,Slovakia,SVK,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Jaroslav Itansk,M,Slovakia,SVK,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Marcel Lomnicky,M,Slovakia,SVK,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,False
Michal Morvay,M,Slovakia,SVK,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Matej Toth,M,Slovakia,SVK,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Miroslav Uradnik,M,Slovakia,SVK,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Jan Volko,M,Slovakia,SVK,2020,Tokyo,Athletics,Men's 100m,No medal,True
Jan Volko,M,Slovakia,SVK,2020,Tokyo,Athletics,Men's 200m,No medal,True
Dominik Cerny,M,Slovakia,SVK,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Dominik Cerny,M,Slovakia,SVK,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Michal Morvay,M,Slovakia,SVK,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
