Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Paul Brydon,M,New Zealand,NZL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Pieter Bulling,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Laurence Byers,M,New Zealand,NZL,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Laurence Byers,M,New Zealand,NZL,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Brendon Cameron,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
William Candy,M,New Zealand,NZL,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Timothy Carswell,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Timothy Carswell,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Thomas Carter,M,New Zealand,NZL,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Glen Chadwick,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Craig Connell,M,New Zealand,NZL,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Stephen Cox,M,New Zealand,NZL,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Anthony Cuff,M,New Zealand,NZL,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Anthony Cuff,M,New Zealand,NZL,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Warwick Dalton,M,New Zealand,NZL,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Warwick Dalton,M,New Zealand,NZL,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Warwick Dalton,M,New Zealand,NZL,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Edward Dawkins,M,New Zealand,NZL,2012,London,Cycling,Cycling Men's Sprint,No medal,True
Edward Dawkins,M,New Zealand,NZL,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Edward Dawkins,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,True
Edward Dawkins,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,True
Edward Dawkins,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,Silver,True
John Dean,M,New Zealand,NZL,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
John Dean,M,New Zealand,NZL,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
John Dean,M,New Zealand,NZL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Julian Dean,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Julian Dean,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Julian Dean,M,New Zealand,NZL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Julian Dean,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Colin Dickinson,M,New Zealand,NZL,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,True
Colin Dickinson,M,New Zealand,NZL,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Nigel Donnelly,M,New Zealand,NZL,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Nigel Donnelly,M,New Zealand,NZL,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Donald Eagle,M,New Zealand,NZL,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Ronald Foubister,M,New Zealand,NZL,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Brian Fowler,M,New Zealand,NZL,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Brian Fowler,M,New Zealand,NZL,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Brian Fowler,M,New Zealand,NZL,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Brian Fowler,M,New Zealand,NZL,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Brian Fowler,M,New Zealand,NZL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Brian Fowler,M,New Zealand,NZL,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Brian Fowler,M,New Zealand,NZL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Brian Fowler,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gregory Fraine,M,New Zealand,NZL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Aaron Gate,M,New Zealand,NZL,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Aaron Gate,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Samuel Gaze,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
George Giles,M,New Zealand,NZL,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
George Giles,M,New Zealand,NZL,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,True
George Giles,M,New Zealand,NZL,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Hayden Godfrey,M,New Zealand,NZL,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Regan Gough,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Westley Gough,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Westley Gough,M,New Zealand,NZL,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Max Grace,M,New Zealand,NZL,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Max Grace,M,New Zealand,NZL,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Anthony Graham,M,New Zealand,NZL,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Timothy Gudsell,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Scott Guyton,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Scott Guyton,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vernon Hanaray,M,New Zealand,NZL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vernon Hanaray,M,New Zealand,NZL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gregory Henderson,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gregory Henderson,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Gregory Henderson,M,New Zealand,NZL,2004,Athina,Cycling,Cycling Men's Points Race,No medal,True
Gregory Henderson,M,New Zealand,NZL,2004,Athina,Cycling,Cycling Men's Madison,No medal,True
Gregory Henderson,M,New Zealand,NZL,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,True
Gregory Henderson,M,New Zealand,NZL,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Gregory Henderson,M,New Zealand,NZL,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Christopher Jenner,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Richard Johnston,M,New Zealand,NZL,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Warren Johnston,M,New Zealand,NZL,1956,Melbourne,Cycling,Cycling Men's Sprint,No medal,True
Warren Johnston,M,New Zealand,NZL,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Richard Johnstone,M,New Zealand,NZL,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Richard Johnstone,M,New Zealand,NZL,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Trent Jones,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
Dylan Kennett,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Dylan Kennett,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,No medal,True
Harry Kent,M,New Zealand,NZL,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Leonard Kent,M,New Zealand,NZL,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Peter Latham,M,New Zealand,NZL,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Paul Leitch,M,New Zealand,NZL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Paul Leitch,M,New Zealand,NZL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Kashi Leuchs,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Kashi Leuchs,M,New Zealand,NZL,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Kashi Leuchs,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Nigel Lyster,M,New Zealand,NZL,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Nigel Lyster,M,New Zealand,NZL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Carlos Marryatt,M,New Zealand,NZL,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Darren Mckenzie-potter,M,New Zealand,NZL,1996,Atlanta,Cycling,Cycling Men's Sprint,No medal,True
Darren Mckenzie-potter,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Glenn Mcleay,M,New Zealand,NZL,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Glenn Mcleay,M,New Zealand,NZL,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,True
Glenn Mcleay,M,New Zealand,NZL,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,True
Graeme Miller,M,New Zealand,NZL,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Graeme Miller,M,New Zealand,NZL,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Graeme Miller,M,New Zealand,NZL,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Graeme Miller,M,New Zealand,NZL,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Graeme Miller,M,New Zealand,NZL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Ethan Mitchell,M,New Zealand,NZL,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Ethan Mitchell,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,Silver,True
Glen Mitchell,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Glen Mitchell,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wayne Morgan,M,New Zealand,NZL,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Christopher Nicholson,M,New Zealand,NZL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Robert Oliver,M,New Zealand,NZL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Anthony Peden,M,New Zealand,NZL,2000,Sydney,Cycling,Cycling Men's Sprint,No medal,True
Anthony Peden,M,New Zealand,NZL,2000,Sydney,Cycling,Cycling Men's Keirin,No medal,True
Kurt Pickard,M,New Zealand,NZL,2012,London,Cycling,Cycling Men's BMX,No medal,False
Matthew Randall,M,New Zealand,NZL,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Richard Reid,M,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Robin Reid,M,New Zealand,NZL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
James Richards,M,New Zealand,NZL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Michael Richards,M,New Zealand,NZL,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Neil Ritchie,M,New Zealand,NZL,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Hayden Roulston,M,New Zealand,NZL,2004,Athina,Cycling,Cycling Men's Madison,No medal,True
Hayden Roulston,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,True
Hayden Roulston,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Hayden Roulston,M,New Zealand,NZL,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Marc Ryan,M,New Zealand,NZL,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Marc Ryan,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Marc Ryan,M,New Zealand,NZL,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Jesse Sergent,M,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Jesse Sergent,M,New Zealand,NZL,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Clarence Simpson,M,New Zealand,NZL,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Clarence Simpson,M,New Zealand,NZL,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Matthew Sinton,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Matthew Sinton,M,New Zealand,NZL,2000,Sydney,Cycling,Cycling Men's Keirin,No medal,True
Murray Steele,M,New Zealand,NZL,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,False
Gavin Stevens,M,New Zealand,NZL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Blair Stockwell,M,New Zealand,NZL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Roger Sumich,M,New Zealand,NZL,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Desmond Thomson,M,New Zealand,NZL,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Desmond Thomson,M,New Zealand,NZL,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Desmond Thomson,M,New Zealand,NZL,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Glen Thomson,M,New Zealand,NZL,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,False
Richard Thomson,M,New Zealand,NZL,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Richard Thomson,M,New Zealand,NZL,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Simon Velthooven,M,New Zealand,NZL,2012,London,Cycling,Cycling Men's Keirin,Bronze,True
Simon Velthooven,M,New Zealand,NZL,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Lee Vertongen,M,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Sam Webster,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,True
Sam Webster,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,True
Sam Webster,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,Silver,True
Andrew Whitford,M,New Zealand,NZL,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Marc Willers,M,New Zealand,NZL,2008,Beijing,Cycling,Cycling Men's BMX,No medal,True
Marc Willers,M,New Zealand,NZL,2012,London,Cycling,Cycling Men's BMX,No medal,True
Stuart Williams,M,New Zealand,NZL,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Stuart Williams,M,New Zealand,NZL,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Zachary Williams,M,New Zealand,NZL,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jeremy Yates,M,New Zealand,NZL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
