Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Praphalsai Minpraphal,F,Thailand,THA,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Praphalsai Minpraphal,F,Thailand,THA,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Sornsawan Phuvichit,F,Thailand,THA,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sornsawan Phuvichit,F,Thailand,THA,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Tanya Sridama,F,Thailand,THA,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Tanya Sridama,F,Thailand,THA,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Pilin Tachakittiranan,F,Thailand,THA,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Pilin Tachakittiranan,F,Thailand,THA,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Pilin Tachakittiranan,F,Thailand,THA,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Pilin Tachakittiranan,F,Thailand,THA,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Pilin Tachakittiranan,F,Thailand,THA,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Pilin Tachakittiranan,F,Thailand,THA,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Nimitta Thaveesupsoonthorn,F,Thailand,THA,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Nimitta Thaveesupsoonthorn,F,Thailand,THA,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Chonlathorn Vorathamrong,F,Thailand,THA,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Chonlathorn Vorathamrong,F,Thailand,THA,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Chonlathorn Vorathamrong,F,Thailand,THA,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Chonlathorn Vorathamrong,F,Thailand,THA,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Ratiporn Wong,F,Thailand,THA,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Ratiporn Wong,F,Thailand,THA,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Jenjira Srisa,F,Thailand,THA,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,True
Jenjira Srisa,F,Thailand,THA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Jenjira Srisa,F,Thailand,THA,2024,Paris,Swimming,Women's 50m Freestyle,No medal,True
