Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Daniel Haddad,M,Lebanon,LIB,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Daniel Haddad,M,Lebanon,LIB,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Daniel Haddad,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Daniel Haddad,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Hassan Hamze,M,Lebanon,LIB,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Hassan Hamze,M,Lebanon,LIB,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Khalil Kallas,M,Lebanon,LIB,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False
Fawzi Merhi,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Fawzi Merhi,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Fawzi Merhi,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Fawzi Merhi,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Ibrahim Osman,M,Lebanon,LIB,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Ibrahim Osman,M,Lebanon,LIB,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Ibrahim Osman,M,Lebanon,LIB,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Mohamed Ramadan,M,Lebanon,LIB,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Mohamed Ramadan,M,Lebanon,LIB,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Michel Saykali,M,Lebanon,LIB,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Michel Saykali,M,Lebanon,LIB,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Michel Saykali,M,Lebanon,LIB,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Michel Saykali,M,Lebanon,LIB,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Zain Shaito,M,Lebanon,LIB,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False
Ali Sleiman,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Ali Sleiman,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Ali Sleiman,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Ali Sleiman,M,Lebanon,LIB,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Michel Youssef,M,Lebanon,LIB,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Michel Youssef,M,Lebanon,LIB,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Michel Youssef,M,Lebanon,LIB,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Michel Youssef,M,Lebanon,LIB,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Michel Youssef,M,Lebanon,LIB,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Philippe Wakim,M,Lebanon,LBN,2024,Paris,Fencing,Men's Foil Individual,No medal,Men's,FEN,False
