Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Auguste Verre,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Pole Archery, Small Birds, Team",Gold,True
Auguste Verre,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Pole Archery, Large Birds, Team",Gold,True
Willy Bossche,M,Belgium,BEL,1980,Moskva,Archery,Archery Men's Individual,No medal,True
Willy Bossche,M,Belgium,BEL,1984,Los Angeles,Archery,Archery Men's Individual,No medal,True
Gerard Innis,M,Belgium,BEL,1900,Paris,Archery,"Archery Men's Au Chapelet, 33 metres",Gold,True
Gerard Innis,M,Belgium,BEL,1900,Paris,Archery,"Archery Men's Au Chapelet, 50 metres",No medal,True
Gerard Innis,M,Belgium,BEL,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 33 metres",Gold,True
Gerard Innis,M,Belgium,BEL,1900,Paris,Archery,"Archery Men's Au Cordon Dore, 50 metres",Silver,True
Gerard Innis,M,Belgium,BEL,1900,Paris,Archery,Archery Men's Championnat Du Monde,Silver,True
Gerard Innis,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Individual",Gold,True
Gerard Innis,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Individual",Gold,True
Gerard Innis,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Individual",Silver,True
Gerard Innis,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Silver,True
Gerard Innis,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Gold,True
Gerard Innis,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Gold,True
Edmond Moer,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Pole Archery, Small Birds, Individual",Gold,True
Edmond Moer,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Pole Archery, Large Birds, Individual",No medal,True
Edmond Moer,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Pole Archery, Small Birds, Team",Gold,True
Edmond Moer,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Pole Archery, Large Birds, Team",Gold,True
Pierre Thielt,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 28 metres, Team",Silver,True
Pierre Thielt,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 33 metres, Team",Gold,True
Pierre Thielt,M,Belgium,BEL,1920,Antwerpen,Archery,"Archery Men's Target Archery, 50 metres, Team",Gold,True
Paul Vermeiren,M,Belgium,BEL,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Paul Vermeiren,M,Belgium,BEL,1988,Seoul,Archery,Archery Men's Team,No medal,True
Paul Vermeiren,M,Belgium,BEL,1992,Barcelona,Archery,Archery Men's Individual,No medal,True
Paul Vermeiren,M,Belgium,BEL,1996,Atlanta,Archery,Archery Men's Individual,No medal,True
Marnix Vervinck,M,Belgium,BEL,1984,Los Angeles,Archery,Archery Men's Individual,No medal,False
de Jarno,M,Belgium,BEL,2020,Tokyo,Archery,Men's Individual,No medal,False
