Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yevgeny Lipeyev,M,Russia,URS,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Viktor Mineyev,M,Russia,URS,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Viktor Mineyev,M,Russia,URS,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Andrey Moiseyev,M,Russia,RUS,2004,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Andrey Moiseyev,M,Russia,RUS,2008,Beijing,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Andrey Moiseyev,M,Russia,RUS,2012,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Albert Mokeyev,M,Russia,URS,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,True
Albert Mokeyev,M,Russia,URS,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Boris Mosolov,M,Russia,URS,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Boris Mosolov,M,Russia,URS,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Boris Nepokupnoy,M,Russia,RUS,1912,Stockholm,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Igor Novikov,M,Russia,URS,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Igor Novikov,M,Russia,URS,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Igor Novikov,M,Russia,URS,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Igor Novikov,M,Russia,URS,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Igor Novikov,M,Russia,URS,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Igor Novikov,M,Russia,URS,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Igor Novikov,M,Russia,URS,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,True
Igor Novikov,M,Russia,URS,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Borys Onyshchenko,M,Russia,URS,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Borys Onyshchenko,M,Russia,URS,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Borys Onyshchenko,M,Russia,URS,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,True
Borys Onyshchenko,M,Russia,URS,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Borys Onyshchenko,M,Russia,URS,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Borys Onyshchenko,M,Russia,URS,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Pavel Rakityansky,M,Russia,URS,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Pavel Rakityansky,M,Russia,URS,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Rustem Sabirkhuzin,M,Russia,RUS,2004,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Stasys Aparnis,M,Russia,URS,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Stasys Aparnis,M,Russia,URS,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Hanno Selg,M,Russia,URS,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Hanno Selg,M,Russia,URS,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Vladimir Shmelyov,M,Russia,URS,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Vladimir Shmelyov,M,Russia,URS,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Anatoly Starostin,M,Russia,URS,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Anatoly Starostin,M,Russia,URS,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Dmitry Svatkovsky,M,Russia,RUS,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Dmitry Svatkovsky,M,Russia,RUS,2000,Sydney,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Aleksandr Tarasov,M,Russia,URS,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Aleksandr Tarasov,M,Russia,URS,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Nikolay Tatarinov,M,Russia,URS,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Nikolay Tatarinov,M,Russia,URS,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Veli Hohenthal,M,Russia,RUS,1912,Stockholm,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Oskar Wilkman-vilkama,M,Russia,RUS,1912,Stockholm,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
German Yuferov,M,Russia,URS,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
German Yuferov,M,Russia,URS,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Eduard Zenovka,M,Russia,RUS,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,False
Alexander Lifanov,M,Russia,ROC,2020,Tokyo,Modern Pentathlon,Men's Individual,No medal,False
