Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kim Eun-mi,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,False
Kim Gyeong-sun,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,True
Kim Gyeong-sun,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,True
Kim Hwa-suk,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,False
Kim Hyang-gi,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Kim Hyeon-mi,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,False
Kim Hyeon-ok,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Kim Hyeon-ok,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,True
Kim Jeong-mi,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,False
Kim Jeong-sim,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,True
Kim Jeong-sim,F,South Korea,KOR,2012,London,Handball,Handball Women's Handball,No medal,True
Kim Jin-sun,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Kim Jin-yi,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Kim Mi-sim,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,False
Kim Mi-suk,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,True
Kim Mi-suk,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,True
Kim Myeong-sun,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,False
Kim Nam-sun,F,South Korea,KOR,2008,Beijing,Handball,Handball Women's Handball,Bronze,False
Kim Ok-hwa,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,False
Kim On-a,F,South Korea,KOR,2008,Beijing,Handball,Handball Women's Handball,Bronze,True
Kim On-a,F,South Korea,KOR,2012,London,Handball,Handball Women's Handball,No medal,True
Kim On-a,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Kim Rang,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,False
Kwag Hye-jeong,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,False
Lee Eun-bi,F,South Korea,KOR,2012,London,Handball,Handball Women's Handball,No medal,True
Lee Eun-bi,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Lee Gi-sun,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,False
Lee Gong-ju,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,False
Lee Ho-yeon,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,False
Lee Jeong-yeong,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Lee Mi-gyeong,F,South Korea,KOR,2012,London,Handball,Handball Women's Handball,No medal,False
Lee Mi-yeong,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,False
Lee Min-hui,F,South Korea,KOR,2008,Beijing,Handball,Handball Women's Handball,Bronze,False
Lee Nam-su,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Lee Sang-eun,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,True
Lee Sang-eun,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Lee Sang-eun,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,True
Lee Sun-i,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,False
Lee Yeong-ja,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,False
Min Hye-suk,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,False
Mun Gyeong-ha,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Mun Gyeong-ha,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,True
Mun Gyeong-ha,F,South Korea,KOR,2012,London,Handball,Handball Women's Handball,No medal,True
Mun Hyang-ja,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,True
Mun Hyang-ja,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,True
Mun Pil-hui,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,True
Mun Pil-hui,F,South Korea,KOR,2008,Beijing,Handball,Handball Women's Handball,Bronze,True
Myeom Bok-hui,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,False
Nam Eun-yeong,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,False
Nam Yeong-sin,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Oh Seong-ok,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,True
Oh Seong-ok,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,True
Oh Seong-ok,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Oh Seong-ok,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,True
Oh Seong-ok,F,South Korea,KOR,2008,Beijing,Handball,Handball Women's Handball,Bronze,True
Oh Yeong-ran,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,True
Oh Yeong-ran,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Oh Yeong-ran,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,True
Oh Yeong-ran,F,South Korea,KOR,2008,Beijing,Handball,Handball Women's Handball,Bronze,True
Oh Yeong-ran,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Park Gap-suk,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,False
Park Jeong-hui,F,South Korea,KOR,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Park Jeong-hui,F,South Korea,KOR,2008,Beijing,Handball,Handball Women's Handball,Bronze,True
Park Jeong-rim,F,South Korea,KOR,1992,Barcelona,Handball,Handball Women's Handball,Gold,True
Park Jeong-rim,F,South Korea,KOR,1996,Atlanta,Handball,Handball Women's Handball,Silver,True
Park Mi-ra,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Seok Min-hui,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,False
Seong Gyeong-hwa,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,True
Seong Gyeong-hwa,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,True
Sim Hae-in,F,South Korea,KOR,2012,London,Handball,Handball Women's Handball,No medal,True
Sim Hae-in,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Son Mi-na,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,True
Son Mi-na,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,True
Song Hai-rim,F,South Korea,KOR,2008,Beijing,Handball,Handball Women's Handball,Bronze,True
Song Hai-rim,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Song Ji-hyeon,F,South Korea,KOR,1988,Seoul,Handball,Handball Women's Handball,Gold,False
Wu Seon-hui,F,South Korea,KOR,2004,Athina,Handball,Handball Women's Handball,Silver,True
Wu Seon-hui,F,South Korea,KOR,2012,London,Handball,Handball Women's Handball,No medal,True
Wu Seon-hui,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Yoo Hyun-ji,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Yu Eun-hui,F,South Korea,KOR,2012,London,Handball,Handball Women's Handball,No medal,True
Yu Eun-hui,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Yu So-jeong,F,South Korea,KOR,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Yun Byeong-sun,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,False
Yun Su-gyeong,F,South Korea,KOR,1984,Los Angeles,Handball,Handball Women's Handball,Silver,False
Sumin Choi,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Boeun Gim,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Jinhui Jeong,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Harang Jo,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Hui Ju,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
In Jung,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Yura Jung,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Eunhye Kang,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Kyungmin Kang,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Jinyi Kim,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Yunji Kim,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Migyeong Lee,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Hee Ryu,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Haein Sim,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
Seonpil Won,F,South Korea,KOR,2020,Tokyo,Handball,Women Team,No medal,False
