Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Fernando Casimiro,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Fernando Casimiro,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Fernando Casimiro,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Dionsio Castro,M,Portugal,POR,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Dionsio Castro,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Domingos Castro,M,Portugal,POR,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Domingos Castro,M,Portugal,POR,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Domingos Castro,M,Portugal,POR,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Domingos Castro,M,Portugal,POR,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Domingos Castro,M,Portugal,POR,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Paulo Catarino,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Alberto Chaa,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Marcos Chuva,M,Portugal,POR,2012,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Armando Corteso,M,Portugal,POR,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Armando Corteso,M,Portugal,POR,1912,Stockholm,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Jorge Costa,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Fernando Couto,M,Portugal,POR,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Fernando Couto,M,Portugal,POR,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Lus Cunha,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Lus Cunha,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Lus Cunha,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lus Cunha,M,Portugal,POR,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Paulo Curvelo,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Paulo Curvelo,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Pedro Curvelo,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Pedro Curvelo,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Vtor Costa,M,Portugal,POR,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Vtor Costa,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True
Manuel Silva,M,Portugal,POR,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Manuel Silva,M,Portugal,POR,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Mrio Silva,M,Portugal,POR,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Mrio Silva,M,Portugal,POR,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Rui Silva,M,Portugal,POR,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Rui Silva,M,Portugal,POR,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Rui Silva,M,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Manuel Damio,M,Portugal,POR,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Pedro Almeida,M,Portugal,POR,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Hlder Jesus,M,Portugal,POR,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Jos Lima,M,Portugal,POR,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Jos Lima,M,Portugal,POR,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Manuel Oliveira,M,Portugal,POR,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Manuel Oliveira,M,Portugal,POR,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Manuel Oliveira,M,Portugal,POR,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Jos Rocha,M,Portugal,POR,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Jos Rocha,M,Portugal,POR,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
lvaro Dias,M,Portugal,POR,1948,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False
Manuel Dias,M,Portugal,POR,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Gentil Santos,M,Portugal,POR,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Gentil Santos,M,Portugal,POR,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Eugnio Eleutrio,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Eugnio Eleutrio,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Nelson Vora,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Nelson Vora,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's Triple Jump,Gold,Athletics,ATH,True
Nelson Vora,M,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Lus Feiteira,M,Portugal,POR,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Lus Feiteira,M,Portugal,POR,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Fernando Fernandes,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Fernando Fernandes,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Francisco Fernandes,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Francisco Fernandes,M,Portugal,POR,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Francisco Fernandes,M,Portugal,POR,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True
Joaquim Ferreira,M,Portugal,POR,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Marco Fortes,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Marco Fortes,M,Portugal,POR,2012,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True
Lus Garca,M,Portugal,POR,1948,London,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Paulo Gomes,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Paulo Guerra,M,Portugal,POR,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False
Eduardo Henriques,M,Portugal,POR,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Pedro Isidro,M,Portugal,POR,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Pedro Isidro,M,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Lus Jesus,M,Portugal,POR,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Lus Jesus,M,Portugal,POR,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Joo Junqueira,M,Portugal,POR,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Francisco Lzaro,M,Portugal,POR,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Antnio Leito,M,Portugal,POR,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",Bronze,Athletics,ATH,False
Jos Leito,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Jos Leito,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Joo Lima,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Filipe Lomb,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Filipe Lomb,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Carlos Lopes,M,Portugal,POR,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Carlos Lopes,M,Portugal,POR,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Carlos Lopes,M,Portugal,POR,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",Silver,Athletics,ATH,True
Carlos Lopes,M,Portugal,POR,1984,Los Angeles,Athletics,Athletics Men's Marathon,Gold,Athletics,ATH,True
Eugnio Lopes,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Jos Magalhes,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Jos Magalhes,M,Portugal,POR,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Edi Maia,M,Portugal,POR,2012,London,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False
Raimundo Maia,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Raimundo Maia,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Fernando Mamede,M,Portugal,POR,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Fernando Mamede,M,Portugal,POR,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Fernando Mamede,M,Portugal,POR,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Fernando Mamede,M,Portugal,POR,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Fernando Mamede,M,Portugal,POR,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Fernando Mamede,M,Portugal,POR,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Antnio Martins,M,Portugal,POR,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False
Pedro Martins,M,Portugal,POR,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Pedro Martins,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Manuel Matias,M,Portugal,POR,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Alberto Matos,M,Portugal,POR,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True
Alberto Matos,M,Portugal,POR,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jaime Mendes,M,Portugal,POR,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Jos Mendes,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Carlos Monteiro,M,Portugal,POR,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Edivaldo Monteiro,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Edivaldo Monteiro,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Jos Morais,M,Portugal,POR,1948,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Jos Morais,M,Portugal,POR,1948,London,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Delfim Moreira,M,Portugal,POR,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Lus Novo,M,Portugal,POR,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Francis Obikwelu,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's 100 metres,Silver,Athletics,ATH,True
Francis Obikwelu,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Francis Obikwelu,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Hlder Oliveira,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False
Hlder Ornelas,M,Portugal,POR,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Hlder Ornelas,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Jos Costa,M,Portugal,POR,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Toms Paquete,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Toms Paquete,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Carlos Patrcio,M,Portugal,POR,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False
Jorge Paula,M,Portugal,POR,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Alberto Paulo,M,Portugal,POR,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Alberto Paulo,M,Portugal,POR,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Antnio Pereira,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Joaquim Pinheiro,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Anacleto Pinto,M,Portugal,POR,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Anacleto Pinto,M,Portugal,POR,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Antnio Pinto,M,Portugal,POR,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Antnio Pinto,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Antnio Pinto,M,Portugal,POR,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Antnio Pinto,M,Portugal,POR,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Jos Pinto,M,Portugal,POR,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Jos Pinto,M,Portugal,POR,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Jos Pinto,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Jos Pinto,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Jos Pinto,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Joo Pires,M,Portugal,POR,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Joo Pires,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Karel Pott,M,Portugal,POR,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False
Jos Ramos,M,Portugal,POR,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Jos Ramos,M,Portugal,POR,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Rui Ramos,M,Portugal,POR,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False
Jos Regalo,M,Portugal,POR,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Ricardo Ribas,M,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Antnio Rodrigues,M,Portugal,POR,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False
Pedro Rodrigues,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Pedro Rodrigues,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Pedro Rodrigues,M,Portugal,POR,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Lus S,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False
Henrique Santos,M,Portugal,POR,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Raimundo Santos,M,Portugal,POR,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Jos Sena,M,Portugal,POR,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
lvaro Silva,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
lvaro Silva,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
lvaro Silva,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Carlos Silva,M,Portugal,POR,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Fernando Silva,M,Portugal,POR,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Fernando Silva,M,Portugal,POR,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Joaquim Silva,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Rui Silva,M,Portugal,POR,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Rui Silva,M,Portugal,POR,2004,Athina,Athletics,"Athletics Men's 1,500 metres",Bronze,Athletics,ATH,True
Aniceto Simes,M,Portugal,POR,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Antnio Stromp,M,Portugal,POR,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Antnio Stromp,M,Portugal,POR,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Antnio Travassos,M,Portugal,POR,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Jos Urbano,M,Portugal,POR,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Jos Urbano,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Jos Urbano,M,Portugal,POR,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Jos Urbano,M,Portugal,POR,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Joo Vieira,M,Portugal,POR,1948,London,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True
Joo Vieira,M,Portugal,POR,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Joo Vieira,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Joo Vieira,M,Portugal,POR,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Joo Vieira,M,Portugal,POR,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Joo Vieira,M,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Joo Vieira,M,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True
Srgio Vieira,M,Portugal,POR,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Srgio Vieira,M,Portugal,POR,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True
Jlio Santos,M,Portugal,POR,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False
Francisco Belo,M,Portugal,POR,2020,Tokyo,Athletics,Men's Shot Put,No medal,Men's,ATH,True
dos Ricardo,M,Portugal,POR,2020,Tokyo,Athletics,Men's 400m,No medal,Men's,ATH,False
