Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Antonio Alonso,M,Spain,ESP,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,False
Toms Ballestn,M,Spain,ESP,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,False
Jaime Ramrez,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jaime Ramrez,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Gustavo Lasso,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's High Jump,No medal,False
Francisco Martn,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Francisco Martn,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,True
Francisco Martn,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,True
Javier Merino,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's High Jump,No medal,True
Javier Merino,M,Spain,ESP,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,True
Alemayehu Desta,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,False
Jos Quevedo,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Rafael Alcantuz,M,Spain,ESP,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,False
Manuel Mena,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,False
Carlos Polanco,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Carlos Polanco,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
lvaro Busto,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,False
David Gonzlez,M,Spain,ESP,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
David Gonzlez,M,Spain,ESP,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,True
Igor Bychkov,M,Spain,ESP,2012,London,Athletics,Athletics Men's Pole Vault,No medal,False
Roberto Cuadrado,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,False
Eusebio Lpez,M,Spain,ESP,2012,London,Athletics,Athletics Men's Long Jump,No medal,False
Ignacio Llorca,M,Spain,ESP,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Fermn Ruiz,M,Spain,ESP,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",Gold,True
Fermn Ruiz,M,Spain,ESP,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",Silver,True
Jos Quiles,M,Spain,ESP,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jaime Gordon,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,False
David Valero,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
David Valero,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
David Valero,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
David Valero,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
David Valero,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Manuel Snchez,M,Spain,ESP,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Juan Pastor,M,Spain,ESP,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,False
Dionisio Salvador,M,Spain,ESP,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Fernando Morillo,M,Spain,ESP,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jos Pern,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Jos Pern,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Arturo Alda,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,False
Yennifer Hernndez,M,Spain,ESP,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Yennifer Hernndez,M,Spain,ESP,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Yennifer Hernndez,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,True
Carles Salvador,M,Spain,ESP,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,True
Carles Salvador,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,True
Carles Salvador,M,Spain,ESP,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Carles Salvador,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Marco Martn,M,Spain,ESP,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jos Moreno,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,False
Fernando Asenjo,M,Spain,ESP,1976,Montreal,Athletics,"Athletics Men's 5,000 metres",No medal,False
Ral Serrano,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,False
Ramn Pardo,M,Spain,ESP,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,True
Ramn Pardo,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's Triple Jump,No medal,True
Javier Pinilla,M,Spain,ESP,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Javier Pinilla,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,No medal,True
Juan Zambrano,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,False
Yidiel Garca,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Antonio Cervantes,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,True
Antonio Cervantes,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,True
Antonio Cervantes,M,Spain,ESP,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,True
Gaiet Pamies,M,Spain,ESP,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Gaiet Pamies,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Gaiet Pamies,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jos Clapera,M,Spain,ESP,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,False
Teodoro Pelaz,M,Spain,ESP,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",No medal,False
Alfonso Asn,M,Spain,ESP,1960,Roma,Athletics,Athletics Men's Javelin Throw,No medal,False
lvaro Lpez,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,False
Enrique Rodrguez-codes,M,Spain,ESP,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Enrique Rodrguez-codes,M,Spain,ESP,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Juan Yunta,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,False
Santiago Cuevas,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Miguel Gayarre,M,Spain,ESP,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,False
Carlos Allariz,M,Spain,ESP,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Carlos Allariz,M,Spain,ESP,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,True
Elisardo Allariz,M,Spain,ESP,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Miguel Vilches,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Toms Colina,M,Spain,ESP,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,True
Toms Colina,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,True
Andrs Daz,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,True
Andrs Daz,M,Spain,ESP,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jos Velzquez,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Jess Romero,M,Spain,ESP,1924,Paris,Athletics,"Athletics Men's 3,000 metres, Team",No medal,True
Jess Romero,M,Spain,ESP,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Jess Romero,M,Spain,ESP,1924,Paris,Athletics,"Athletics Men's Cross-Country, Team",No medal,True
Jos Guimera,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jos Guimera,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Julio Yebra,M,Spain,ESP,1920,Antwerpen,Athletics,"Athletics Men's Cross-Country, Individual",No medal,False
Youssef Serhani,M,Spain,ESP,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,False
Flix Erauzquin,M,Spain,ESP,1948,London,Athletics,Athletics Men's Discus Throw,No medal,False
Jess Cobo,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jess Cobo,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Reyes Lpez,M,Spain,ESP,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,True
Reyes Lpez,M,Spain,ESP,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Reyes Lpez,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jos Echegoyen,M,Spain,ESP,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,False
Frutos Prez,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Frutos Prez,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Agustn Daz-pavn,M,Spain,ESP,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
Agustn Daz-pavn,M,Spain,ESP,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
lvaro Cerezo,M,Spain,ESP,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,False
Antonio Ortz,M,Spain,ESP,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Francisco Pelez,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Francisco Pelez,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,Silver,True
Francisco Pelez,M,Spain,ESP,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jos Serrano,M,Spain,ESP,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Sergio Roda,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Emilio Calvo,M,Spain,ESP,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Illias Temesmani,M,Spain,ESP,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,False
Martn Martn,M,Spain,ESP,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,True
Martn Martn,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Martn Martn,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Luis Martnez,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Jess Artuedo,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Alberto Fernndez,M,Spain,ESP,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,True
Alberto Fernndez,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,True
Carlos Garca,M,Spain,ESP,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,False
Diego Corrales,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Diego Corrales,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Francisco Lpez,M,Spain,ESP,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Francisco Lpez,M,Spain,ESP,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Francisco Lpez,M,Spain,ESP,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Javier Chico,M,Spain,ESP,1988,Seoul,Athletics,Athletics Men's Pole Vault,No medal,True
Javier Chico,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's Pole Vault,Bronze,True
Javier Chico,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,True
Javier Chico,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Jess Bragado,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jess Bragado,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jess Bragado,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jess Bragado,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jess Bragado,M,Spain,ESP,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jess Bragado,M,Spain,ESP,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jess Bragado,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jorge Gonzlez,M,Spain,ESP,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
Jos Lorenzana,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,False
Miguel Onsalo,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Miguel Onsalo,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Roberto Garca,M,Spain,ESP,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,False
Vctor Blazquez,M,Spain,ESP,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Luis Ortz,M,Spain,ESP,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,True
Luis Ortz,M,Spain,ESP,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,True
Florencio Lvarez,M,Spain,ESP,1988,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Rodrigo Rodrguez,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Manuel Daz,M,Spain,ESP,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Javier Condon,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,False
Alejandro Cabral,M,Spain,ESP,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Alejandro Cabral,M,Spain,ESP,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Alejandro Cabral,M,Spain,ESP,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,True
David Martnez,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
David Martnez,M,Spain,ESP,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Julio Almazn,M,Spain,ESP,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,False
Miguel Campuzano,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,False
Benjamn Gmez,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Benjamn Gmez,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Benjamn Gmez,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jorge Amo,M,Spain,ESP,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,False
Jos Cobacho,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Jos Snchez,M,Spain,ESP,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jos Snchez,M,Spain,ESP,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jos Snchez,M,Spain,ESP,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,True
Luis Fanegas,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,False
Manuel Solanes,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Jos Jamar,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Mariano Cisneros,M,Spain,ESP,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Mariano Cisneros,M,Spain,ESP,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Mariano Cisneros,M,Spain,ESP,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Mariano Cisneros,M,Spain,ESP,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,True
ngel Lzaro,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
ngel Lzaro,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
ngel Lzaro,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
ngel Yez,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,False
Honorato Blanco,M,Spain,ESP,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,False
Jos Cabrera,M,Spain,ESP,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Juan Mate,M,Spain,ESP,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,True
Juan Mate,M,Spain,ESP,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Juan Mate,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,True
Isidoro Baz,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Isidoro Baz,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Bruno Roig,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,False
Ignacio Echaniz,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,True
Ignacio Echaniz,M,Spain,ESP,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,True
Anacleto Pastor,M,Spain,ESP,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,False
AntonioDavid Pentinel,M,Spain,ESP,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Ral Prez,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,False
Venancio Murca,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Venancio Murca,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Venancio Murca,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Venancio Murca,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Juan Bogua,M,Spain,ESP,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Juan Bogua,M,Spain,ESP,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Juan Bogua,M,Spain,ESP,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alberto Lpez,M,Spain,ESP,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Alberto Lpez,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Fernando Bonnecaze,M,Spain,ESP,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,False
Ayad Mouhcin,M,Spain,ESP,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,True
Ayad Mouhcin,M,Spain,ESP,2012,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Santiago Toba,M,Spain,ESP,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,True
Santiago Toba,M,Spain,ESP,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Jos-Mara Eguidazu,M,Spain,ESP,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Jos-Mara Eguidazu,M,Spain,ESP,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Jos-Mara Eguidazu,M,Spain,ESP,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gabino Berastegui,M,Spain,ESP,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,False
Jorge Ribas,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
Jorge Ribas,M,Spain,ESP,1984,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Jorge Ribas,M,Spain,ESP,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Juan Calvet,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Kevin Yerga,M,Spain,ESP,2012,London,Athletics,Athletics Men's 800 metres,No medal,True
Kevin Yerga,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,True
Miguel Nicolas,M,Spain,ESP,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Miguel Nicolas,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Miguel Nicolas,M,Spain,ESP,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Sergio Alpez,M,Spain,ESP,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Ramon Duro,M,Spain,ESP,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,False
Santiago Pascual,M,Spain,ESP,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,False
Luis Contreras,M,Spain,ESP,2012,London,Athletics,Athletics Men's 800 metres,No medal,False
Jos Sospedra,M,Spain,ESP,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
