Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Andreas Tlzer,M,Germany,GER,2004,Athina,Judo,Judo Men's Heavyweight,No medal,True
Andreas Tlzer,M,Germany,GER,2008,Beijing,Judo,Judo Men's Heavyweight,No medal,True
Andreas Tlzer,M,Germany,GER,2012,London,Judo,Judo Men's Heavyweight,Bronze,True
Richard Trautmann,M,Germany,GER,1992,Barcelona,Judo,Judo Men's Extra-Lightweight,Bronze,True
Richard Trautmann,M,Germany,GER,1996,Atlanta,Judo,Judo Men's Extra-Lightweight,Bronze,True
Christopher Vlk,M,Germany,GER,2012,London,Judo,Judo Men's Lightweight,No medal,False
Igor Wandtke,M,Germany,GER,2016,Rio de Janeiro,Judo,Judo Men's Lightweight,No medal,True
Florian Wanner,M,Germany,GER,2000,Sydney,Judo,Judo Men's Half-Middleweight,No medal,True
Florian Wanner,M,Germany,GER,2004,Athina,Judo,Judo Men's Half-Middleweight,No medal,True
Johannes Frey,M,Germany,GER,2020,Tokyo,Judo,Men +100 kg,No medal,True
Johannes Frey,M,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,True
Karl-richard Frey,M,Germany,GER,2020,Tokyo,Judo,Men -100 kg,No medal,True
Karl-richard Frey,M,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,True
Moritz Plafky,M,Germany,GER,2020,Tokyo,Judo,Men -60 kg,No medal,False
Dominic Ressel,M,Germany,GER,2020,Tokyo,Judo,Men -81 kg,No medal,True
Dominic Ressel,M,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,True
Sebastian Seidl,M,Germany,GER,2020,Tokyo,Judo,Men -66 kg,No medal,True
Sebastian Seidl,M,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,True
Eduard Trippel,M,Germany,GER,2020,Tokyo,Judo,Men -90 kg,Silver,True
Eduard Trippel,M,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,True
Igor Wandtke,M,Germany,GER,2020,Tokyo,Judo,Men -73 kg,No medal,True
Igor Wandtke,M,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,True
Igor Wandtke,M,Germany,GER,2024,Paris,Judo,Men -73 kg,No medal,True
Igor Wandtke,M,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,True
Eduard Trippel,M,Germany,GER,2024,Paris,Judo,Men -90 kg,No medal,True
Eduard Trippel,M,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,True
Timo Cavelius,M,Germany,GER,2024,Paris,Judo,Men -81 kg,No medal,True
Timo Cavelius,M,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,True
Erik Abramov,M,Germany,GER,2024,Paris,Judo,Men +100 kg,No medal,True
Erik Abramov,M,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,True
