Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Luis Grossi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Luis Grossi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Luis Grossi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Ren Sierra,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Ren Sierra,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Ren Sierra,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Ren Sierra,M,Uruguay,URU,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Enrique Bidegain,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Enrique Bidegain,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Washington Daz,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Washington Daz,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Washington Daz,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Rubn Cuestas,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Rubn Cuestas,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Rubn Cuestas,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Rubn Cuestas,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Alcides Etcheverry,M,Uruguay,URU,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Mario Figueredo,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Mario Figueredo,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Atilio Baldi,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Atilio Baldi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Carlos Gonzlez,M,Uruguay,URU,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Carlos Gonzlez,M,Uruguay,URU,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Walter Lpez,M,Uruguay,URU,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Vctor Gonzlez,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Vctor Gonzlez,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Ricardo Mosegue,M,Uruguay,URU,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Elio Rivero,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Jorge Curbelo,M,Uruguay,URU,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Jorge Curbelo,M,Uruguay,URU,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Jorge Curbelo,M,Uruguay,URU,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Luis Lpez,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Luis Lpez,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Hugo Cabral,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Hugo Cabral,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Mario Pea,M,Uruguay,URU,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Miguel Pea,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Miguel Pea,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Toms Dolara,M,Uruguay,URU,2004,Athina,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,False
Federico Wuilman,M,Uruguay,URU,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Federico Wuilman,M,Uruguay,URU,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Raymundo Echevarren,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Raymundo Echevarren,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Waldemar Pedrazzi,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Waldemar Pedrazzi,M,Uruguay,URU,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Virgilio Ferrer,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Virgilio Ferrer,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Francisco Prez,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Francisco Prez,M,Uruguay,URU,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Eduardo Gonzlez,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Eduardo Gonzlez,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Eduardo Gonzlez,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Leonel Rocca,M,Uruguay,URU,1948,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,False
Rodolfo Luzardo,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Rodolfo Luzardo,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Alberto Baglietto,M,Uruguay,URU,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Alberto Baglietto,M,Uruguay,URU,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Luis Deluchi,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Luis Deluchi,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Luis Deluchi,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Luis Deluchi,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Julio Fernndez,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Julio Fernndez,M,Uruguay,URU,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Luis Sosa,M,Uruguay,URU,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Jorge Perera,M,Uruguay,URU,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Elbio Lavega,M,Uruguay,URU,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Elbio Lavega,M,Uruguay,URU,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Sergio Cabrera,M,Uruguay,URU,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Juan Bettega,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Juan Bettega,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Juan Bettega,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Carlos Navarro,M,Uruguay,URU,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,False
Ricardo Gmez,M,Uruguay,URU,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Ricardo Gmez,M,Uruguay,URU,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Alberto Aguilar,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Alberto Aguilar,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Alberto Aguilar,M,Uruguay,URU,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Alberto Aguilar,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Alberto Aguilar,M,Uruguay,URU,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Milton Vzquez,M,Uruguay,URU,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Milton Vzquez,M,Uruguay,URU,2000,Sydney,Cycling,Cycling Men's Points Race,Silver,Cycling,CTR,True
Milton Vzquez,M,Uruguay,URU,2004,Athina,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
Milton Vzquez,M,Uruguay,URU,2004,Athina,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
Milton Vzquez,M,Uruguay,URU,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,Cycling,CTR,True
