Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Vasile Chelaru,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Vasile Chelaru,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Vasile Chelaru,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Alexandru Chiculi,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Alexandru Chiculi,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Alexandru Chiculi,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Mihai Covaliu,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Mihai Covaliu,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Mihai Covaliu,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
Mihai Covaliu,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Mihai Covaliu,M,Romania,ROU,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Mihai Covaliu,M,Romania,ROU,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",Bronze,Fencing,FEN,True,False
Attila Csipler,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Attila Csipler,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Attila Csipler,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Attila Csipler,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Gheorghe Culcea,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Radu Drban,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False,True
Denis (-prager),M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Denis (-prager),M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Denis (-prager),M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Denis (-prager),M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Tiberiu Dolniceanu,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Tiberiu Dolniceanu,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Tiberiu Dolniceanu,M,Romania,ROU,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Ionel Drmb,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Ionel Drmb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Ionel Drmb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Ionel Drmb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Ionel Drmb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Ionel Drmb,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",Gold,Fencing,FEN,True,False
Ionel Drmb,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Rare Dumitrescu,M,Romania,ROU,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Rare Dumitrescu,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Rare Dumitrescu,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Constantin Duu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Gheorghe Epurescu,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Gheorghe Epurescu,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Gheorghe Epurescu,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Iuliu Falb,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Iuliu Falb,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Iuliu Falb,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Victor Gureanu,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Victor Gureanu,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Victor Gureanu,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Daniel Gheorghiu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Daniel Gheorghiu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Daniel Gheorghiu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Daniel Grigore,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Daniel Grigore,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Adalbert Jr.,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Adalbert Sr.,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
tefan Haukler,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
tefan Haukler,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
tefan Haukler,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
tefan Haukler,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
tefan Haukler,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
tefan Haukler,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
tefan Haukler,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Nicolae Iorgu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Nicolae Iorgu,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Nicolae Iorgu,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Dan Irimiciuc,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Dan Irimiciuc,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Dan Irimiciuc,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Dan Irimiciuc,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Alexandru Istrate,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Alexandru Istrate,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Mihai Kokossy,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Petru Kuki,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Petru Kuki,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Petru Kuki,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Petru Kuki,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Petru Kuki,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Petru Kuki,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Florin Lupeic,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Florin Lupeic,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Florin Lupeic,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Florin Lupeic,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Florin Lupeic,M,Romania,ROU,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Gheorghe Man,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Corneliu Marin,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Corneliu Marin,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Corneliu Marin,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Corneliu Marin,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Corneliu Marin,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Corneliu Marin,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Nicolae Marinescu,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Nicolae Marinescu,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Nicolae Marinescu,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Nicolae Marinescu,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Nicolae Marinescu,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Nicolae Marinescu,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ioan Miclescu-prjescu,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Nicolae Mihilescu,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Cornel Milan,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Cornel Milan,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Tnase Mureanu,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Tnase Mureanu,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Tnase Mureanu,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Tnase Mureanu,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Tnase Mureanu,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Tnase Mureanu,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Tnase Mureanu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Tnase Mureanu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Tnase Mureanu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Tnase Mureanu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Tnase Mureanu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Dumitru Musta,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Dumitru Musta,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Marin Musta,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Marin Musta,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Marin Musta,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Marin Musta,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Marin Musta,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Constantin Nicolae,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Constantin Nicolae,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Alexandru Nilca,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Alexandru Nilca,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Alexandru Nyisztor,M,Romania,ROU,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Gabriel Pantelimon,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Gabriel Pantelimon,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Gabriel Pantelimon,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Gabriel Pantelimon,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Ion Pantelimonescu,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Cornel Pelmu,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Rzvan Penescu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Rzvan Penescu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Tudor Petru,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Tudor Petru,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Tudor Petru,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Tudor Petru,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Sorin Poenaru,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Anton Pongratz,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Anton Pongratz,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Anton Pongratz,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Anton Pongratz,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Anton Pongratz,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Anton Pongratz,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Anton Pongratz,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Adrian Pop,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Adrian Pop,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Ioan Pop,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Ioan Pop,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Ioan Pop,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Ioan Pop,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Ioan Pop,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Ioan Pop,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Ioan Popa,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Ioan Popa,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Ioan Popa,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Mihai Raicu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Sorin Roca,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Ladislau Rohony,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Ladislau Rohony,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Ion Rudeanu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Ion Rudeanu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Virgil Slican,M,Romania,ROU,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False,True
Ion Santo,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Ion Santo,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Ion Santo,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Mihai Savu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Mihai Savu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Mihai Savu,M,Romania,ROU,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Nicolae Sirieanu,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,False,True
Aurel Tefan,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Paul Szabo,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Paul Szabo,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Vilmo Szabo,M,Romania,ROU,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Vilmo Szabo,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Vilmo Szabo,M,Romania,ROU,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Vilmo Szabo,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Vilmo Szabo,M,Romania,ROU,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Camil Szatmary,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Camil Szatmary,M,Romania,ROU,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Iosif Szilaghi,M,Romania,ROU,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Mihai Iu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Mihai Iu,M,Romania,ROU,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Mihai Iu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Mihai Iu,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Mihai Iu,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Mihai Iu,M,Romania,ROU,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Mihai Iu,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Mihai Iu,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Ilie Tudor,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Ilie Tudor,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Ilie Tudor,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Zoltan Uray,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Andrei Vlcea,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Andrei Vlcea,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Andrei Vlcea,M,Romania,ROU,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Octavian Vintil,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Octavian Vintil,M,Romania,ROU,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Octavian Vintil,M,Romania,ROU,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Florin Zalomir,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Florin Zalomir,M,Romania,ROU,2012,London,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Octavian Zidaru,M,Romania,ROU,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
