Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Svend Jacobsen,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Svend Jacobsen,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Svend Jacobsen,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Peter Jensen,M,Denmark,DEN,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,False
Frantz Jrgensen,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Tage Jrgensen,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,False
Ivan Kemnitz,M,Denmark,DEN,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Kemnitz,M,Denmark,DEN,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Erik Kofoed-hansen,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Erik Kofoed-hansen,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Erik Kofoed-hansen,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Erik Kofoed-hansen,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Erik Kofoed-hansen,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Harald Krenchel,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Aage Leidersdorff,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Aage Leidersdorff,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ejnar Levison,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Ejnar Levison,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Ejnar Levison,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ejnar Levison,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Ejnar Levison,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Ejnar Levison,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ejnar Levison,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ejnar Levison,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ejnar Levison,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Ejnar Levison,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Ejnar Levison,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Ejnar Levison,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ejnar Levison,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mogens Lchow,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Mogens Lchow,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Mogens Lchow,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Mogens Lchow,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Erik Lund,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,False
Jakob Lyng,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Jakob Lyng,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Jakob Lyng,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Svend Munck,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Svend Munck,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Svend Munck,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Svend Munck,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Reinhard Mnster,M,Denmark,DEN,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Reinhard Mnster,M,Denmark,DEN,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Holger Nielsen,M,Denmark,DEN,1896,Athina,Fencing,"Fencing Men's Sabre, Individual",Bronze,False
Ib Nielsen,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Ib Nielsen,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Ib Nielsen,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Hans (-frender),M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hans (-frender),M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans (-frender),M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Hans (-frender),M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",Silver,True
Ivan Osiier,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ivan Osiier,M,Denmark,DEN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Osiier,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lauritz Strup,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Lauritz Strup,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Lauritz Strup,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lauritz Strup,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lauritz Strup,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Lauritz Strup,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Lauritz Strup,M,Denmark,DEN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Johan Praem,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Johan Praem,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Poul Rasmussen,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Poul Rasmussen,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Poul Rasmussen,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Poul Rasmussen,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ivan Ruben,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Ruben,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Ruben,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ivan Ruben,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ivan Ruben,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Peter Ryefelt,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Peter Ryefelt,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Peter Ryefelt,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Peter Ryefelt,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Peter Ryefelt,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Herbert Sander,M,Denmark,DEN,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Herbert Sander,M,Denmark,DEN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Herbert Sander,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Herbert Sander,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Caspar Schrder,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Caspar Schrder,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Caspar Schrder,M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Kay Schrder,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Kay Schrder,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Kay Schrder,M,Denmark,DEN,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Einar Schwarz-nielsen,M,Denmark,DEN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Erik Sjqvist,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Erik Sjqvist,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Erik (-hammer-srensen),M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Erik (-hammer-srensen),M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Erik (-hammer-srensen),M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Erik (-hammer-srensen),M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Erik (-hammer-srensen),M,Denmark,DEN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Viggo Stilling-andersen,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Viggo Stilling-andersen,M,Denmark,DEN,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Viggo Stilling-andersen,M,Denmark,DEN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Paul Theisen,M,Denmark,DEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,False
Jrgen Thorup,M,Denmark,DEN,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,False
Axel Vgg,M,Denmark,DEN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,False
Villiam Wilkenschildt,M,Denmark,DEN,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Villiam Wilkenschildt,M,Denmark,DEN,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
