Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alena (-vergnoux),F,Belarus,BLR,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Alena (-vergnoux),F,Belarus,BLR,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Alena (-vergnoux),F,Belarus,BLR,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Alena (-vergnoux),F,Belarus,BLR,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Alena (-vergnoux),F,Belarus,BLR,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Yelena Rudkovskaya,F,Belarus,BLR,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Mariya Shcherba,F,Belarus,BLR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Hanna Shcherba-lorgeril,F,Belarus,BLR,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Hanna Shcherba-lorgeril,F,Belarus,BLR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Hanna Shcherba-lorgeril,F,Belarus,BLR,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Svetlana (-levkevich),F,Belarus,BLR,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Svetlana (-levkevich),F,Belarus,BLR,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Svetlana (-levkevich),F,Belarus,BLR,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Nastassia Karakouskaya,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,False
Anastasiya Kuliashova,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Anastasiya Kuliashova,F,Belarus,BLR,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Anastasiya Shkurdai,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Anastasiya Shkurdai,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,True
Anastasiya Shkurdai,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Anastasiya Shkurdai,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Anastasiya Shkurdai,F,Belarus,BLR,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Alina Zmushka,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Alina Zmushka,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Alina Zmushka,F,Belarus,BLR,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
