Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Brenda Matthews,F,New Zealand,NZL,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,True
Brenda Matthews,F,New Zealand,NZL,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Eliza Mccartney,F,New Zealand,NZL,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,Bronze,False
Avis (-brain),F,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Avis (-brain),F,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Christine Mcmiken,F,New Zealand,NZL,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,False
Lorraine -smith),F,New Zealand,NZL,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,True
Lorraine -smith),F,New Zealand,NZL,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Lorraine -smith),F,New Zealand,NZL,1992,Barcelona,Athletics,Athletics Women's Marathon,Bronze,True
Lorraine -smith),F,New Zealand,NZL,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,True
Valerie (-dillimore),F,New Zealand,NZL,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Valerie (-dillimore),F,New Zealand,NZL,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Lesley (-ryan),F,New Zealand,NZL,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,False
Mary O'connor,F,New Zealand,NZL,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,False
Angela (smit-),F,New Zealand,NZL,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Christine (hughes-),F,New Zealand,NZL,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,False
Doreen (-barker-shann),F,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Doreen (-barker-shann),F,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,True
Sylvia (oxenham-),F,New Zealand,NZL,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,False
Nina Rillstone,F,New Zealand,NZL,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,False
Valerie Sloper-young,F,New Zealand,NZL,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,True
Valerie Sloper-young,F,New Zealand,NZL,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,True
Valerie Sloper-young,F,New Zealand,NZL,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,True
Valerie Sloper-young,F,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Women's Shot Put,No medal,True
Valerie Sloper-young,F,New Zealand,NZL,1964,Tokyo,Athletics,Athletics Women's Discus Throw,No medal,True
Kimberly (-tarpy),F,New Zealand,NZL,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,True
Kimberly (-tarpy),F,New Zealand,NZL,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,True
Kimberly (-tarpy),F,New Zealand,NZL,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Kirsten (-hellier),F,New Zealand,NZL,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,False
Margaret (-wall),F,New Zealand,NZL,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Margaret (-wall),F,New Zealand,NZL,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Jennifer (-jarman),F,New Zealand,NZL,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,False
Lucy Dalen-oliver,F,New Zealand,NZL,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,True
Lucy Dalen-oliver,F,New Zealand,NZL,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,True
Rebecca Wardell,F,New Zealand,NZL,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,False
Beverly (-robertson),F,New Zealand,NZL,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,True
Beverly (-robertson),F,New Zealand,NZL,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,True
Tasha Williams,F,New Zealand,NZL,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,False
Yvette (-corlett),F,New Zealand,NZL,1952,Helsinki,Athletics,Athletics Women's Long Jump,Gold,True
Yvette (-corlett),F,New Zealand,NZL,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,True
Yvette (-corlett),F,New Zealand,NZL,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,True
Norma -marsh),F,New Zealand,NZL,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,False
Dianne Zorn-rodger,F,New Zealand,NZL,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,True
Dianne Zorn-rodger,F,New Zealand,NZL,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,True
Valerie Adams,F,New Zealand,NZL,2020,Tokyo,Athletics,Women's Shot Put,Bronze,False
Lauren Bruce,F,New Zealand,NZL,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,True
Camille Buscomb,F,New Zealand,NZL,2020,Tokyo,Athletics,Women's 5000m,No medal,True
Camille Buscomb,F,New Zealand,NZL,2020,Tokyo,Athletics,"Women's 10,000m",No medal,True
Julia Ratcliffe,F,New Zealand,NZL,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,False
Maddison-lee Wesche,F,New Zealand,NZL,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Tori Peeters,F,New Zealand,NZL,2024,Paris,Athletics,Women's Javelin Throw,No medal,False
McCARTNEY Eliza,F,New Zealand,NZL,2024,Paris,Athletics,Women's Pole Vault,No medal,False
Lauren Bruce,F,New Zealand,NZL,2024,Paris,Athletics,Women's Hammer Throw,No medal,True
McTAGGART Olivia,F,New Zealand,NZL,2024,Paris,Athletics,Women's Pole Vault,No medal,False
Maddison-lee Wesche,F,New Zealand,NZL,2024,Paris,Athletics,Women's Shot Put,Silver,True
Imogen Ayris,F,New Zealand,NZL,2024,Paris,Athletics,Women's Pole Vault,No medal,False
Camille French,F,New Zealand,NZL,2024,Paris,Athletics,Women's Marathon,No medal,False
Maia Ramsden,F,New Zealand,NZL,2024,Paris,Athletics,Women's 1500m,No medal,False
Zoe Hobbs,F,New Zealand,NZL,2024,Paris,Athletics,Women's 100m,No medal,False
