Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alejandro Colla,M,Argentina,ARG,2004,Athina,Sailing,Sailing Men's One Person Dinghy,No medal,False
Javier Conte,M,Argentina,ARG,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,Bronze,True
Javier Conte,M,Argentina,ARG,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Javier Conte,M,Argentina,ARG,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Juan Fuente,M,Argentina,ARG,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,Bronze,True
Juan Fuente,M,Argentina,ARG,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Juan Fuente,M,Argentina,ARG,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Juan Fuente,M,Argentina,ARG,2012,London,Sailing,Sailing Men's Two Person Dinghy,Bronze,True
Juan Fuente,M,Argentina,ARG,2016,Rio de Janeiro,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Carlos Lorenzo,M,Argentina,ARG,1992,Barcelona,Sailing,Sailing Men's Windsurfer,No medal,True
Carlos Lorenzo,M,Argentina,ARG,1996,Atlanta,Sailing,Sailing Men's Windsurfer,Silver,True
Carlos Lorenzo,M,Argentina,ARG,2000,Sydney,Sailing,Sailing Men's Windsurfer,Silver,True
Carlos Lorenzo,M,Argentina,ARG,2004,Athina,Sailing,Sailing Mixed Multihull,Bronze,True
Carlos Lorenzo,M,Argentina,ARG,2008,Beijing,Sailing,Sailing Mixed Multihull,Bronze,True
Eduardo Farr,M,Argentina,ARG,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Martn Ferrari,M,Argentina,ARG,1984,Los Angeles,Sailing,Sailing Mixed Multihull,No medal,False
Pedro Ferrero,M,Argentina,ARG,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Pedro Ferrero,M,Argentina,ARG,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Pedro Ferrero,M,Argentina,ARG,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Pedro Ferrero,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Juan Firpo,M,Argentina,ARG,1976,Montreal,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Carlos Gabutti,M,Argentina,ARG,1992,Barcelona,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Fernando Guevara,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,False
Jorge Velazco,M,Argentina,ARG,1984,Los Angeles,Sailing,Sailing Men's Windsurfer,No medal,True
Jorge Velazco,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Mixed Windsurfer,No medal,True
Roberto Haas,M,Argentina,ARG,1972,Munich,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Gonzalo Heredia,M,Argentina,ARG,1984,Los Angeles,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Carlos Irigoyen,M,Argentina,ARG,1984,Los Angeles,Sailing,Sailing Mixed Two Person Dinghy,No medal,True
Carlos Irigoyen,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Julio Labandeira,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Klaus Saubidet,M,Argentina,ARG,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,False
Santiago Roberti,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Santiago Roberti,M,Argentina,ARG,1996,Atlanta,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Santiago Roberti,M,Argentina,ARG,2000,Sydney,Sailing,Sailing Mixed Multihull,No medal,True
Santiago Roberti,M,Argentina,ARG,2004,Athina,Sailing,Sailing Mixed Multihull,Bronze,True
Santiago Roberti,M,Argentina,ARG,2008,Beijing,Sailing,Sailing Mixed Multihull,Bronze,True
Santiago Roberti,M,Argentina,ARG,2016,Rio de Janeiro,Sailing,Sailing Mixed Multihull,Gold,True
Yago Saubidet,M,Argentina,ARG,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,False
Ral Lena,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Alberto Llorens,M,Argentina,ARG,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Mariano Lucca,M,Argentina,ARG,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Mauro Maiola,M,Argentina,ARG,1996,Atlanta,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Bernardo Milhas,M,Argentina,ARG,1924,Paris,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Diego Minguens,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,False
ngel Obarrio,M,Argentina,ARG,1968,Mexico City,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Facundo Bazan,M,Argentina,ARG,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Heavyweight Dinghy,No medal,False
Guillermo Parada,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Men's Two Person Dinghy,No medal,False
Mariano Parada,M,Argentina,ARG,2000,Sydney,Sailing,Sailing Mixed Multihull,No medal,False
Jorge Ro,M,Argentina,ARG,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Mariano Reutemann,M,Argentina,ARG,2004,Athina,Sailing,Sailing Men's Windsurfer,No medal,True
Mariano Reutemann,M,Argentina,ARG,2008,Beijing,Sailing,Sailing Men's Windsurfer,No medal,True
Mariano Reutemann,M,Argentina,ARG,2012,London,Sailing,Sailing Men's Windsurfer,No medal,True
Andrs Robinson,M,Argentina,ARG,1976,Montreal,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Martn Castells,M,Argentina,ARG,1996,Atlanta,Sailing,Sailing Men's Two Person Dinghy,No medal,False
Diego Paschetta,M,Argentina,ARG,2000,Sydney,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Diego Paschetta,M,Argentina,ARG,2004,Athina,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Jorge Chvez,M,Argentina,ARG,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Carlos Sanguinetti,M,Argentina,ARG,1984,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Bautista Birkner,M,Argentina,ARG,2016,Rio de Janeiro,Sailing,Sailing Men's Windsurfer,No medal,False
Luis Schenone,M,Argentina,ARG,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Luis Schenone,M,Argentina,ARG,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Csar Sebk,M,Argentina,ARG,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Roberto Safoure,M,Argentina,ARG,1968,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Sergio Sinistri,M,Argentina,ARG,1984,Los Angeles,Sailing,Sailing Mixed Multihull,No medal,False
Pedro Sisti,M,Argentina,ARG,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Pedro Sisti,M,Argentina,ARG,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Jorge Vago,M,Argentina,ARG,1968,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Gustavo Trucco,M,Argentina,ARG,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,No medal,False
Alberto Spaggiari,M,Argentina,ARG,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Alberto Spaggiari,M,Argentina,ARG,1992,Barcelona,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Francisco Guaragna,M,Argentina,ARG,2020,Tokyo,Sailing,Men's One Person Dinghy - Laser,No medal,True
Raul Lange,M,Argentina,ARG,2020,Tokyo,Sailing,Mixed Multihull - Nacra 17 Foiling Team,No medal,False
Mario Olezza,M,Argentina,ARG,2020,Tokyo,Sailing,Men's One Person Dinghy (Heavyweight) - Finn,No medal,False
Cruz Saubidet,M,Argentina,ARG,2020,Tokyo,Sailing,Men's Windsurfer - RS:X,No medal,False
Mateo Majdalani,M,Argentina,ARG,2024,Paris,Sailing,Mixed Multihull,Silver,False
Francisco Cruz,M,Argentina,ARG,2024,Paris,Sailing,Men's Windsurfing,No medal,False
Francisco Guaragna,M,Argentina,ARG,2024,Paris,Sailing,Men's Dinghy,No medal,True
