Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Robert Broadbent,M,Australia,AUS,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,False
Graeme Brown,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Graeme Brown,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Graeme Brown,M,Australia,AUS,2004,Athina,Cycling,Cycling Men's Madison,Gold,True
Graeme Brown,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ian Browne,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,True
Ian Browne,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Ian Browne,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Victor Browne,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Robert Burns,M,Australia,AUS,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,False
Clifford Burvill,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
John Bylsma,M,Australia,AUS,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
John Bylsma,M,Australia,AUS,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Kenneth Caves,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kenneth Caves,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Kenneth Caves,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kenneth Caves,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Kenneth Caves,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ian Chandler,M,Australia,AUS,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Ian Chapman,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Daniel Clark,M,Australia,AUS,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,True
Daniel Clark,M,Australia,AUS,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Glenn Clarke,M,Australia,AUS,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,False
Hilton Clarke,M,Australia,AUS,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Hilton Clarke,M,Australia,AUS,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Simon Clarke,M,Australia,AUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Patrick Constable,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,True
Patrick Constable,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,True
Patrick Constable,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,True
Baden Cooke,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Walter Coppins,M,Australia,AUS,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Walter Coppins,M,Australia,AUS,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Lionel Cox,M,Australia,AUS,1952,Helsinki,Cycling,Cycling Men's Sprint,Silver,True
Lionel Cox,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,True
Robert Crowe,M,Australia,AUS,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Peter Dawson,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Anthony Dean,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
George Dempsey,M,Australia,AUS,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
George Dempsey,M,Australia,AUS,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Rohan Dennis,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Rohan Dennis,M,Australia,AUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rohan Dennis,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,True
Brett Dutton,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Sean Eadie,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Sprint,No medal,True
Sean Eadie,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Team Sprint,Bronze,True
Sean Eadie,M,Australia,AUS,2004,Athina,Cycling,Cycling Men's Sprint,No medal,True
Sean Eadie,M,Australia,AUS,2004,Athina,Cycling,Cycling Men's Team Sprint,No medal,True
Alexander Edmondson,M,Australia,AUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Daniel Ellis,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,False
Cadel Evans,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Cadel Evans,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Cadel Evans,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Cadel Evans,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Cadel Evans,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stephen Fairless,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stephen Fairless,M,Australia,AUS,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Colin Fitzgerald,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Joshua Fleming,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Mark French,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,True
Mark French,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Simon Gerrans,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Simon Gerrans,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Matthew Glaetzer,M,Australia,AUS,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Matthew Glaetzer,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,True
Matthew Glaetzer,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,True
Matthew Glaetzer,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,True
Stephen Goodall,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Stephen Goodall,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Alan Goodrope,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Matthew Goss,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jared Graves,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's BMX,No medal,False
Edgar Gray,M,Australia,AUS,1928,Amsterdam,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,True
Edgar Gray,M,Australia,AUS,1932,Los Angeles,Cycling,Cycling Men's Sprint,No medal,True
Edgar Gray,M,Australia,AUS,1932,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Edgar Gray,M,Australia,AUS,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,True
Michael Grenda,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Michael Grenda,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Alan Grindal,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Alan Grindal,M,Australia,AUS,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Gerald Halpin,M,Australia,AUS,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,False
Thomas Harrison,M,Australia,AUS,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,False
Nathan Hart,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,False
Michael Hepburn,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Michael Hepburn,M,Australia,AUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Jamie Hildebrandt,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's BMX,No medal,False
Darryn Hill,M,Australia,AUS,1996,Atlanta,Cycling,Cycling Men's Sprint,No medal,True
Darryn Hill,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Sprint,No medal,True
Darryn Hill,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Team Sprint,Bronze,True
Richard Hine,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Stephen Hodge,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stephen Hodge,M,Australia,AUS,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Michael Hollingsworth,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
John Hoobin,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
John Hoobin,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
John Hoobin,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
David Humphreys,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mark Jamieson,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Lewis Johnson,M,Australia,AUS,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,True
Lewis Johnson,M,Australia,AUS,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Lewis Johnson,M,Australia,AUS,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Tasman Johnson,M,Australia,AUS,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Tasman Johnson,M,Australia,AUS,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Garry Jones,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Garry Jones,M,Australia,AUS,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Garry Jones,M,Australia,AUS,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Patrick Jonker,M,Australia,AUS,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Patrick Jonker,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Patrick Jonker,M,Australia,AUS,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,True
Ronald Jonker,M,Australia,AUS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Graeme Jose,M,Australia,AUS,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Graeme Jose,M,Australia,AUS,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Bruce Keech,M,Australia,AUS,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Shane Kelly,M,Australia,AUS,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,True
Shane Kelly,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Shane Kelly,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,True
Shane Kelly,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Shane Kelly,M,Australia,AUS,2004,Athina,Cycling,Cycling Men's Keirin,Bronze,True
Shane Kelly,M,Australia,AUS,2004,Athina,Cycling,Cycling Men's Team Sprint,No medal,True
Shane Kelly,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,True
Shane Kelly,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Peter Kesting,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Jack King,M,Australia,AUS,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
Jack King,M,Australia,AUS,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,True
Mark Kingsland,M,Australia,AUS,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Brian Kirkham,M,Australia,AUS,2012,London,Cycling,Cycling Men's BMX,No medal,False
Brett Lancaster,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Brett Lancaster,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Brett Lancaster,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Darren Lawson,M,Australia,AUS,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Jeffrey Leslie,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jeffrey Leslie,M,Australia,AUS,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Matthew Lloyd,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Michael Lynch,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michael Lynch,M,Australia,AUS,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Luke Madill,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's BMX,No medal,False
Anthony Marchant,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,False
Wayne Mccarney,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Daniel Mcconnell,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Daniel Mcconnell,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Daniel Mcconnell,M,Australia,AUS,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Malcolm Mccredie,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Peter Mcdermott,M,Australia,AUS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Mcdermott,M,Australia,AUS,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Damian Mcdonald,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Robert Mcewen,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Robert Mcewen,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Robert Mcewen,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bradley Mcgee,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Bronze,True
Bradley Mcgee,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Bradley Mcgee,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Bronze,True
Bradley Mcgee,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Bradley Mcgee,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,True
Bradley Mcgee,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Bradley Mcgee,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Bradley Mcgee,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Stephen Mcglede,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Stephen Mcglede,M,Australia,AUS,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Stephen Mcglede,M,Australia,AUS,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,True
Scott Mcgrory,M,Australia,AUS,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Scott Mcgrory,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Scott Mcgrory,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Madison,Gold,True
Robert Mclachlan,M,Australia,AUS,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Cameron Meyer,M,Australia,AUS,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,False
Edward Mockridge,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Edward Mockridge,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Edward Mockridge,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Edward Mockridge,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Edward Mockridge,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,True
Roy Moore,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Kevin Morgan,M,Australia,AUS,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kevin Morgan,M,Australia,AUS,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Gary Neiwand,M,Australia,AUS,1988,Seoul,Cycling,Cycling Men's Sprint,Bronze,True
Gary Neiwand,M,Australia,AUS,1992,Barcelona,Cycling,Cycling Men's Sprint,Silver,True
Gary Neiwand,M,Australia,AUS,1996,Atlanta,Cycling,Cycling Men's Sprint,No medal,True
Gary Neiwand,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Keirin,Silver,True
Gary Neiwand,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Team Sprint,Bronze,True
Peter Nelson,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Nelson,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Peter Nelson,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Edward Nestor,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Edward Nestor,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Edward Nestor,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Edward Nestor,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Edward Nestor,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
James Nevin,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
James Nevin,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
James Nevin,M,Australia,AUS,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
James Nevin,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
James Nevin,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Kevin Nichols,M,Australia,AUS,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Kevin Nichols,M,Australia,AUS,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Kevin Nichols,M,Australia,AUS,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
John Nicholson,M,Australia,AUS,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
John Nicholson,M,Australia,AUS,1972,Munich,Cycling,Cycling Men's Sprint,Silver,True
Shaun O'brien,M,Australia,AUS,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Stuart O'grady,M,Australia,AUS,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Stuart O'grady,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Stuart O'grady,M,Australia,AUS,1996,Atlanta,Cycling,Cycling Men's Points Race,Bronze,True
Stuart O'grady,M,Australia,AUS,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stuart O'grady,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,True
Stuart O'grady,M,Australia,AUS,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stuart O'grady,M,Australia,AUS,2004,Athina,Cycling,Cycling Men's Madison,Gold,True
Stuart O'grady,M,Australia,AUS,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stuart O'grady,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Nathan O'neill,M,Australia,AUS,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,False
Timothy O'shannessey,M,Australia,AUS,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Glenn O'shea,M,Australia,AUS,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Glenn O'shea,M,Australia,AUS,2012,London,Cycling,Cycling Men's Omnium,No medal,True
Glenn O'shea,M,Australia,AUS,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,No medal,True
John O'sullivan,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
John O'sullivan,M,Australia,AUS,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Richard Paris,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Sidney Patterson,M,Australia,AUS,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Sidney Patterson,M,Australia,AUS,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Daryl Perkins,M,Australia,AUS,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Shane Perkins,M,Australia,AUS,2012,London,Cycling,Cycling Men's Sprint,Bronze,True
