Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Pamela Bairstow,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Kirsty (-kettles),F,United Kingdom,GBR,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Kirsty (-kettles),F,United Kingdom,GBR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Kirsty (-kettles),F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Kirsty (-kettles),F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Florence Barker,F,United Kingdom,GBR,1924,Paris,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Florence Barker,F,United Kingdom,GBR,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Susan Barnard,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Susan Barnard,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Angela (-kemp),F,United Kingdom,GBR,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Angela (-kemp),F,United Kingdom,GBR,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Joy Beasley,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Joy Beasley,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Joy Beasley,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Joy Beasley,F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Patricia Beavan,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Julia Beckett,F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Janine (-usher),F,United Kingdom,GBR,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Janine (-usher),F,United Kingdom,GBR,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Helen Bewley,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Lillian (-pearce),F,United Kingdom,GBR,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Jean Botham,F,United Kingdom,GBR,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Jean Botham,F,United Kingdom,GBR,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Sandra (-jinks),F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Helen Boyle,F,United Kingdom,GBR,1924,Paris,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Ann Bradshaw,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Ann Bradshaw,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ann Bradshaw,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Rosalind Brett,F,United Kingdom,GBR,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Jacqueline Brown,F,United Kingdom,GBR,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Jacqueline Brown,F,United Kingdom,GBR,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Jacqueline Brown,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Moira Brown,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Susannah Brownsdon,F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Susannah Brownsdon,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Susannah Brownsdon,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Susannah Brownsdon,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Susannah Brownsdon,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Susannah Brownsdon,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Susannah Brownsdon,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Susannah Brownsdon,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Susannah Brownsdon,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Helen (-hall),F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Wendy Burrell,F,United Kingdom,GBR,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Wendy Burrell,F,United Kingdom,GBR,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Wendy Burrell,F,United Kingdom,GBR,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Madeleine Campbell,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Madeleine Campbell,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jean Caplin,F,United Kingdom,GBR,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Jazmin Carlin,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,Silver,True
Jazmin Carlin,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,Silver,True
Gladys (-hewitt),F,United Kingdom,GBR,1924,Paris,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,False
Lisa Chapman,F,United Kingdom,GBR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Elizabeth Church,F,United Kingdom,GBR,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Sheila Clayton,F,United Kingdom,GBR,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,False
Georgia Coates,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Georgia Coates,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Georgia Coates,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Rebecca Cooke,F,United Kingdom,GBR,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Rebecca Cooke,F,United Kingdom,GBR,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Rebecca Cooke,F,United Kingdom,GBR,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Margaret (-badcock),F,United Kingdom,GBR,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,Bronze,True
Margaret (-badcock),F,United Kingdom,GBR,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Margaret (-badcock),F,United Kingdom,GBR,1928,Amsterdam,Swimming,Swimming Women's 100 metres Backstroke,Bronze,True
Margaret (-badcock),F,United Kingdom,GBR,1932,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Margaret (-badcock),F,United Kingdom,GBR,1932,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Margaret (-badcock),F,United Kingdom,GBR,1932,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Margaret (-badcock),F,United Kingdom,GBR,1932,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Susan Cooper,F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Mary Cotterill,F,United Kingdom,GBR,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mary Cotterill,F,United Kingdom,GBR,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Joanna Coull,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Joanna Coull,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Annabelle Cripps,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Annabelle Cripps,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Annabelle Cripps,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Annabelle Cripps,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Annabelle Cripps,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Annabelle Cripps,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Annabelle Cripps,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
June Croft,F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
June Croft,F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
June Croft,F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
June Croft,F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
June Croft,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
June Croft,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
June Croft,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,Bronze,True
June Croft,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
June Croft,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
June Croft,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
June Croft,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
June Croft,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
June Croft,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Daisy Curwen,F,United Kingdom,GBR,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Georgia Davies,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Georgia Davies,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Georgia Davies,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Sharron -kingston),F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Sharron -kingston),F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Sharron -kingston),F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Sharron -kingston),F,United Kingdom,GBR,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,Silver,True
Sharron -kingston),F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Sharron -kingston),F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Elizabeth (-latham),F,United Kingdom,GBR,1932,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Elizabeth (-latham),F,United Kingdom,GBR,1932,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Elizabeth (-latham),F,United Kingdom,GBR,1932,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,Bronze,True
Sarah Davison,F,United Kingdom,GBR,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Sarah Davison,F,United Kingdom,GBR,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Joanne Deakins,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Joanne Deakins,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Joanne Deakins,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Joanne Deakins,F,United Kingdom,GBR,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Helen Don-duncan,F,United Kingdom,GBR,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Linda Donnelly,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Heidi Earp,F,United Kingdom,GBR,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Heidi Earp,F,United Kingdom,GBR,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Susan Edmondson,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Susan Edmondson,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Susan Edmondson,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Susan Edmondson,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Susan Edmondson,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Susan Edmondson,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Susan Edmondson,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Susan Edmondson,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Margaret (-wilding),F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,Bronze,False
Vera Ellery,F,United Kingdom,GBR,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Jacqueline Enfield,F,United Kingdom,GBR,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Kathryn Evans,F,United Kingdom,GBR,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Kathryn Evans,F,United Kingdom,GBR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Kathryn Evans,F,United Kingdom,GBR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Fearne Ewart,F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Fearne Ewart,F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Joanna Fargus,F,United Kingdom,GBR,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Eleanor Faulkner,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Eleanor Faulkner,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Eleanor Faulkner,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Nicola Fibbens,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Nicola Fibbens,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Nicola Fibbens,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Nicola Fibbens,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jennie (-hyslop),F,United Kingdom,GBR,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,Bronze,True
Jennie (-hyslop),F,United Kingdom,GBR,1912,Stockholm,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Samantha Foggo,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Samantha Foggo,F,United Kingdom,GBR,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Caroline Foot,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Caroline Foot,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Caroline Foot,F,United Kingdom,GBR,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Caroline Foot,F,United Kingdom,GBR,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Lorna Frampton,F,United Kingdom,GBR,1936,Berlin,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Helen Frank,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Ellen Gandy,F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ellen Gandy,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ellen Gandy,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ellen Gandy,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Judith (-wilson),F,United Kingdom,GBR,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Dora Gibbs,F,United Kingdom,GBR,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Catherine (-brown),F,United Kingdom,GBR,1948,London,Swimming,Swimming Women's 400 metres Freestyle,Bronze,True
Catherine (-brown),F,United Kingdom,GBR,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Catherine (-brown),F,United Kingdom,GBR,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Irene (-pass),F,United Kingdom,GBR,1924,Paris,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Ruth Gilfillan,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Ruth Gilfillan,F,United Kingdom,GBR,1988,Seoul,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Margaret Girvan,F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Margaret Girvan,F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Margaret (-nash),F,United Kingdom,GBR,1936,Berlin,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Helen Gordon-mckay,F,United Kingdom,GBR,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Helen Gordon-mckay,F,United Kingdom,GBR,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
Helen Gordon-mckay,F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Deborah Gore,F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Christine Gosden,F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Christine Gosden,F,United Kingdom,GBR,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Zilpha (-wheelton),F,United Kingdom,GBR,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Zilpha (-wheelton),F,United Kingdom,GBR,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Elaine Gray,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Elaine Gray,F,United Kingdom,GBR,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
June Green,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
June Green,F,United Kingdom,GBR,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Judith -roe),F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Judith -roe),F,United Kingdom,GBR,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,Gold,True
Francesca Halsall,F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Francesca Halsall,F,United Kingdom,GBR,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mabel (-north),F,United Kingdom,GBR,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Audrey (-morris),F,United Kingdom,GBR,1936,Berlin,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Sarah (-thomas),F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,Silver,True
Sarah (-thomas),F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,Bronze,True
Sarah (-thomas),F,United Kingdom,GBR,1984,Los Angeles,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Sarah (-thomas),F,United Kingdom,GBR,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Sarah (-thomas),F,United Kingdom,GBR,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Sarah (-thomas),F,United Kingdom,GBR,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
