Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Helmut Quintero,M,Colombia,COL,1980,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
German Daz,M,Colombia,COL,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Gilberto Martnez,M,Colombia,COL,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Sergio Martnez,M,Colombia,COL,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Mauricio Castillo,M,Colombia,COL,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Jorge Valdes,M,Colombia,COL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jorge Valdes,M,Colombia,COL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Diego Cuenca,M,Colombia,COL,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Diego Cuenca,M,Colombia,COL,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Omar Garca,M,Colombia,COL,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Omar Garca,M,Colombia,COL,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Omar Garca,M,Colombia,COL,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Omar Garca,M,Colombia,COL,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Omar Garca,M,Colombia,COL,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Omar Garca,M,Colombia,COL,2008,Beijing,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Omar Garca,M,Colombia,COL,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Omar Garca,M,Colombia,COL,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Omar Garca,M,Colombia,COL,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Omar Garca,M,Colombia,COL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Pablo Restrepo,M,Colombia,COL,1980,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Pablo Restrepo,M,Colombia,COL,1980,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Pablo Restrepo,M,Colombia,COL,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Pablo Restrepo,M,Colombia,COL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Pablo Restrepo,M,Colombia,COL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Pablo Restrepo,M,Colombia,COL,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Pablo Restrepo,M,Colombia,COL,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Armando Serrano,M,Colombia,COL,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,False
Federico Rincn,M,Colombia,COL,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Federico Rincn,M,Colombia,COL,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Federico Rincn,M,Colombia,COL,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Federico Rincn,M,Colombia,COL,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jorge Murillo,M,Colombia,COL,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Jorge Murillo,M,Colombia,COL,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Anthony Rincon,M,Colombia,COL,2024,Paris,Swimming,Men's 100m Backstroke,No medal,False
