Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Marie Castex,M,France,FRA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Marie Castex,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Marie Castex,M,France,FRA,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Henri Courtivron,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
Henri Courtivron,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,Shooting,SHO,True
Henri Courtivron,M,France,FRA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Henri Courtivron,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Henri Courtivron,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Charles Jaubert,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,Shooting,SHO,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Charles Jaubert,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Marie Lambertye,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,False
Jean Lareinty-tholozan,M,France,FRA,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,False
Paul Montholon,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Patrice Mullenheim,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False
de Saint-james,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Jacques Schonen,M,France,FRA,1900,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Jacques Schonen,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Jacques Decaux,M,France,FRA,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Eric Delaunay,M,France,FRA,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Jean-Franois Dellac,M,France,FRA,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,False
Yves Delnord,M,France,FRA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False
Louis Deloy,M,France,FRA,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Louis Deloy,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Grard Denecheau,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,False
Jean Depassio,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True
Jean Depassio,M,France,FRA,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",No medal,Shooting,SHO,True
Bruno Dprez,M,France,FRA,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Charles Jammonires,M,France,FRA,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Charles Jammonires,M,France,FRA,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,Shooting,SHO,True
Charles Jammonires,M,France,FRA,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Charles Jammonires,M,France,FRA,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Charles Jammonires,M,France,FRA,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Jacques D'imecourt,M,France,FRA,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Eugne Duflot,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Eugne Duflot,M,France,FRA,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",Gold,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True
Franck Dumoulin,M,France,FRA,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Raymond Durand,M,France,FRA,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Franck Durbesson,M,France,FRA,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Franck Durbesson,M,France,FRA,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Louis Dutfoy,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Louis Dutfoy,M,France,FRA,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Silver,Shooting,SHO,True
Gilbert Emptaz,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Gilbert Emptaz,M,France,FRA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Gilbert Emptaz,M,France,FRA,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jean-Paul Faber,M,France,FRA,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
Jean Faggion,M,France,FRA,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
Jean Faggion,M,France,FRA,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Trap, Single Shot, 16 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1906,Athina,Shooting,"Shooting Men's Trap, Double Shot, 14 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,Shooting,SHO,True
Maurice Faure,M,France,FRA,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",No medal,Shooting,SHO,True
