Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Amy Hetzel,F,Australia,AUS,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Bronze,False
Kelly Heuchan,F,Australia,AUS,2004,Athina,Water Polo,Water Polo Women's Water Polo,No medal,False
Yvette Higgins,F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,False
Kate Hooper,F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,False
Bronwen Knox,F,Australia,AUS,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Bronze,True
Bronwen Knox,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,True
Bronwen Knox,F,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,No medal,True
Emma Knox,F,Australia,AUS,2004,Athina,Water Polo,Water Polo Women's Water Polo,No medal,True
Emma Knox,F,Australia,AUS,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Bronze,True
Holly Lincoln-smith,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,True
Holly Lincoln-smith,F,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,No medal,True
Bronwyn Mayer-smith,F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,True
Bronwyn Mayer-smith,F,Australia,AUS,2004,Athina,Water Polo,Water Polo Women's Water Polo,No medal,True
Alicia Mccormack,F,Australia,AUS,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Bronze,True
Alicia Mccormack,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,True
Gail (-tune),F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,False
Melissa Mills,F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,False
Jane Moran,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,False
Elise (-ashton),F,Australia,AUS,2004,Athina,Water Polo,Water Polo Women's Water Polo,No medal,False
Glencora Ralph,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,True
Glencora Ralph,F,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,No medal,True
Rebecca Rippon,F,Australia,AUS,2004,Athina,Water Polo,Water Polo Women's Water Polo,No medal,True
Rebecca Rippon,F,Australia,AUS,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Bronze,True
Melissa Rippon,F,Australia,AUS,2004,Athina,Water Polo,Water Polo Women's Water Polo,No medal,True
Melissa Rippon,F,Australia,AUS,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Bronze,True
Melissa Rippon,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,True
Jenna Santoromito,F,Australia,AUS,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Bronze,False
Mia Santoromito,F,Australia,AUS,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Bronze,False
Sophie Smith,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,False
Ashleigh Southern,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,True
Ashleigh Southern,F,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,No medal,True
Jodie Stuhmcke,F,Australia,AUS,2004,Athina,Water Polo,Water Polo Women's Water Polo,No medal,False
Kelsey Wakefield,F,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,No medal,False
Deborah Watson,F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,False
Rowena Webster,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,True
Rowena Webster,F,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,No medal,True
Elizabeth Weekes,F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,False
Danielle (gusterson-),F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,False
Taryn Woods,F,Australia,AUS,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Gold,False
Lea Yanitsas,F,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,No medal,True
Nicola Zagame,F,Australia,AUS,2012,London,Water Polo,Water Polo Women's Water Polo,Bronze,True
Nicola Zagame,F,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,No medal,True
Abby Andrews,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Zoe Arancini,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Elle Armit,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Hannah Buckling,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Keesja Gofers,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Bronte Halligan,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Matilda Kearns,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,False
Bronwen Knox,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Lena Mihailovic,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,False
Gabriella Palm,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Amy Ridge,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,False
Rowie Webster,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,False
Lea Yanitsas,F,Australia,AUS,2020,Tokyo,Water Polo,Women Team,No medal,True
Abby Andrews,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,True
Alice Williams,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,False
Bronte Halligan,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,True
Charlize Andrews,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,False
Danijela Jackovich,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,False
Elle Armit,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,True
Gabriella Palm,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,True
Genevieve Longman,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,False
Keesja Gofers,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,True
Tilly Kearns,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,False
Sienna Green,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,False
Sienna Hearn,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,False
Zoe Arancini,F,Australia,AUS,2024,Paris,Water Polo,Women,Silver,True
