Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Adhemar Serpa,M,Brazil,BRA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Daniel Sili,M,Brazil,BRA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Hlio Silva,M,Brazil,BRA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Slobodan Soro,M,Brazil,BRA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Mario Souto,M,Brazil,BRA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Jefferson Souza,M,Brazil,BRA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Aladar Szabo,M,Brazil,BRA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Pedro Theberge,M,Brazil,BRA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Ricardo Tonieto,M,Brazil,BRA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Josip Vrli,M,Brazil,BRA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
