Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Konrad Gaka,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Konrad Gaka,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Konrad Gaka,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Leszek Grski,M,Poland,POL,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Gotfryd Gremlowski,M,Poland,POL,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gotfryd Gremlowski,M,Poland,POL,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gotfryd Gremlowski,M,Poland,POL,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Maciej Hreniak,M,Poland,POL,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Zbigniew Januszkiewicz,M,Poland,POL,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Pawe Juraszek,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Marcin Kaczmarek,M,Poland,POL,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Joachim Karliczek,M,Poland,POL,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Radosaw Kawcki,M,Poland,POL,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Radosaw Kawcki,M,Poland,POL,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Radosaw Kawcki,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Radosaw Kawcki,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Radosaw Kawcki,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bartoomiej Kizierowski,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Bartoomiej Kizierowski,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bartoomiej Kizierowski,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bartoomiej Kizierowski,M,Poland,POL,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Bartoomiej Kizierowski,M,Poland,POL,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bartoomiej Kizierowski,M,Poland,POL,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Bartoomiej Kizierowski,M,Poland,POL,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Bartoomiej Kizierowski,M,Poland,POL,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Kacper Klich,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Jzef Klukowski,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jzef Klukowski,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Andrzej Kopotowski,M,Poland,POL,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Pawe Korzeniowski,M,Poland,POL,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Pawe Korzeniowski,M,Poland,POL,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Pawe Korzeniowski,M,Poland,POL,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Pawe Korzeniowski,M,Poland,POL,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Pawe Korzeniowski,M,Poland,POL,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Pawe Korzeniowski,M,Poland,POL,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Pawe Korzeniowski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Pawe Korzeniowski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pawe Korzeniowski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Jacek Krawczyk,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Jacek Krawczyk,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jacek Krawczyk,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Marek Krawczyk,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Marek Krawczyk,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Marek Krawczyk,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marek Krawczyk,M,Poland,POL,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Marek Krawczyk,M,Poland,POL,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Sawomir Kuczko,M,Poland,POL,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Wadysaw Kuncewicz,M,Poland,POL,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Jzef Lewicki,M,Poland,POL,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Jan Lutomski,M,Poland,POL,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jan Lutomski,M,Poland,POL,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Igor Uczak,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Igor Uczak,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Kacper Majchrzak,M,Poland,POL,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Kacper Majchrzak,M,Poland,POL,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Kacper Majchrzak,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Kacper Majchrzak,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Kacper Majchrzak,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Kacper Majchrzak,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marcin Maliski,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Marcin Maliski,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Marcin Maliski,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Marcin Maliski,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Adam Mania,M,Poland,POL,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Adam Mania,M,Poland,POL,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Zbigniew Pacelt,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Zbigniew Pacelt,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Zbigniew Pacelt,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Zbigniew Pacelt,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Zbigniew Pacelt,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Zbigniew Pacelt,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Zbigniew Pacelt,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Zbigniew Pacelt,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marek Petrusewicz,M,Poland,POL,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Mariusz Podkocielny,M,Poland,POL,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Mariusz Podkocielny,M,Poland,POL,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mariusz Podkocielny,M,Poland,POL,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Mariusz Podkocielny,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mariusz Podkocielny,M,Poland,POL,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Mariusz Podkocielny,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Tomasz Polewka,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Micha Rokicki,M,Poland,POL,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Andrzej Salamon,M,Poland,POL,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Andrzej Salamon,M,Poland,POL,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Mateusz Sawrymowicz,M,Poland,POL,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Mateusz Sawrymowicz,M,Poland,POL,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mateusz Sawrymowicz,M,Poland,POL,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Mateusz Sawrymowicz,M,Poland,POL,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Mariusz Siembida,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Mariusz Siembida,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mariusz Siembida,M,Poland,POL,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Bartosz Sikora,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Bartosz Sikora,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Cezary Miglak,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Cezary Miglak,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Cezary Miglak,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Cezary Miglak,M,Poland,POL,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Cezary Miglak,M,Poland,POL,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Przemysaw Staczyk,M,Poland,POL,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Przemysaw Staczyk,M,Poland,POL,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Przemysaw Staczyk,M,Poland,POL,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marcin Stolarski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Marcin Stolarski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jan Witkowski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jan Witkowski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jan Witkowski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Lejzor Szrajbman,M,Poland,POL,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Rafa Szukaa,M,Poland,POL,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Rafa Szukaa,M,Poland,POL,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Rafa Szukaa,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,Silver,True
Rafa Szukaa,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Rafa Szukaa,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Rafa Szukaa,M,Poland,POL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Dawid Szulich,M,Poland,POL,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Dawid Szulich,M,Poland,POL,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marcin Tarczyski,M,Poland,POL,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Antoni Tokaczewski,M,Poland,POL,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Jerzy Tracz,M,Poland,POL,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jerzy Tracz,M,Poland,POL,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Wojciech Wojdak,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Wojciech Wojdak,M,Poland,POL,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Artur Wojdat,M,Poland,POL,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Artur Wojdat,M,Poland,POL,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
Artur Wojdat,M,Poland,POL,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Artur Wojdat,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Artur Wojdat,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Artur Wojdat,M,Poland,POL,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
ukasz Wjt,M,Poland,POL,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
ukasz Wjt,M,Poland,POL,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Wadysaw Wojtakajtis,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Wadysaw Wojtakajtis,M,Poland,POL,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Wadysaw Wojtakajtis,M,Poland,POL,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Wadysaw Wojtakajtis,M,Poland,POL,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Wadysaw Wojtakajtis,M,Poland,POL,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Dariusz Wolny,M,Poland,POL,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Filip Wypych,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Filip Zaborowski,M,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Ryszard Ugaj,M,Poland,POL,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ryszard Ugaj,M,Poland,POL,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Bogusaw Zychowicz,M,Poland,POL,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Bogusaw Zychowicz,M,Poland,POL,1980,Moskva,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Krzysztof Chmielewski,M,Poland,POL,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Konrad Czerniak,M,Poland,POL,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Konrad Czerniak,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Pawel Juraszek,M,Poland,POL,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,False
Radoslaw Kawecki,M,Poland,POL,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Radoslaw Kawecki,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Pawel Korzeniowski,M,Poland,POL,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,False
Jan Kozakiewicz,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Jan Kozakiewicz,M,Poland,POL,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Jakub Kraska,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Jakub Kraska,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Jakub Kraska,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Kacper Majchrzak,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Kacper Majchrzak,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Jakub Majerski,M,Poland,POL,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Jakub Majerski,M,Poland,POL,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Jakub Majerski,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Jakub Majerski,M,Poland,POL,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Karol Ostrowski,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,False
Kamil Sieradzki,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Jakub Skierka,M,Poland,POL,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,False
Kacper Stokowski,M,Poland,POL,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Kacper Stokowski,M,Poland,POL,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Ksawery Masiuk,M,Poland,POL,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Ksawery Masiuk,M,Poland,POL,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
Ksawery Masiuk,M,Poland,POL,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Jan Kalusowski,M,Poland,POL,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Jan Kalusowski,M,Poland,POL,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,True
Jan Kalusowski,M,Poland,POL,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Kamil Sieradzki,M,Poland,POL,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Kamil Sieradzki,M,Poland,POL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Adrian Jaskiewicz,M,Poland,POL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Adrian Jaskiewicz,M,Poland,POL,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Jakub Majerski,M,Poland,POL,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Jakub Majerski,M,Poland,POL,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Jakub Majerski,M,Poland,POL,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Piotr Ludwiczak,M,Poland,POL,2024,Paris,Swimming,Men's 50m Freestyle,No medal,False
Dominik Dudys,M,Poland,POL,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Dominik Dudys,M,Poland,POL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Bartosz Piszczorowicz,M,Poland,POL,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Bartosz Piszczorowicz,M,Poland,POL,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Bartosz Piszczorowicz,M,Poland,POL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Kacper Stokowski,M,Poland,POL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Kacper Stokowski,M,Poland,POL,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Krzysztof Chmielewski,M,Poland,POL,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,True
Krzysztof Chmielewski,M,Poland,POL,2024,Paris,Swimming,Men's 200m Butterfly,No medal,True
Michal Chmielewski,M,Poland,POL,2024,Paris,Swimming,Men's 200m Butterfly,No medal,False
Mateusz Chowaniec,M,Poland,POL,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Mateusz Chowaniec,M,Poland,POL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
