Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Frederico Flexa,M,Brazil,BRA,1984,Los Angeles,Judo,Judo Men's Heavyweight,No medal,True
Frederico Flexa,M,Brazil,BRA,1988,Seoul,Judo,Judo Men's Heavyweight,No medal,True
Frederico Flexa,M,Brazil,BRA,1996,Atlanta,Judo,Judo Men's Heavyweight,No medal,True
Alexandre Garca,M,Brazil,BRA,1996,Atlanta,Judo,Judo Men's Extra-Lightweight,No medal,False
Leandro Guilheiro,M,Brazil,BRA,2004,Athina,Judo,Judo Men's Lightweight,Bronze,True
Leandro Guilheiro,M,Brazil,BRA,2008,Beijing,Judo,Judo Men's Lightweight,Bronze,True
Leandro Guilheiro,M,Brazil,BRA,2012,London,Judo,Judo Men's Half-Middleweight,No medal,True
Henrique Guimares,M,Brazil,BRA,1996,Atlanta,Judo,Judo Men's Half-Lightweight,Bronze,True
Henrique Guimares,M,Brazil,BRA,2000,Sydney,Judo,Judo Men's Half-Lightweight,No medal,True
Henrique Guimares,M,Brazil,BRA,2004,Athina,Judo,Judo Men's Half-Lightweight,No medal,True
Daniel Hernandes,M,Brazil,BRA,2000,Sydney,Judo,Judo Men's Heavyweight,No medal,True
Daniel Hernandes,M,Brazil,BRA,2004,Athina,Judo,Judo Men's Heavyweight,No medal,True
Carlos Honorato,M,Brazil,BRA,2000,Sydney,Judo,Judo Men's Middleweight,Silver,True
Carlos Honorato,M,Brazil,BRA,2004,Athina,Judo,Judo Men's Middleweight,No medal,True
Chiaki Ishii,M,Brazil,BRA,1972,Munich,Judo,Judo Men's Half-Heavyweight,Bronze,True
Chiaki Ishii,M,Brazil,BRA,1972,Munich,Judo,Judo Men's Open Class,No medal,True
Felipe Kitadai,M,Brazil,BRA,2012,London,Judo,Judo Men's Extra-Lightweight,Bronze,True
Felipe Kitadai,M,Brazil,BRA,2016,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,No medal,True
Alexandre Lee,M,Brazil,BRA,2004,Athina,Judo,Judo Men's Extra-Lightweight,No medal,False
Denilson Loureno,M,Brazil,BRA,2000,Sydney,Judo,Judo Men's Extra-Lightweight,No medal,True
Denilson Loureno,M,Brazil,BRA,2008,Beijing,Judo,Judo Men's Extra-Lightweight,No medal,True
Roberto Machusso,M,Brazil,BRA,1976,Montreal,Judo,Judo Men's Half-Middleweight,No medal,False
Bruno Silva,M,Brazil,BRA,2012,London,Judo,Judo Men's Lightweight,No medal,False
Aurlio Miguel,M,Brazil,BRA,1988,Seoul,Judo,Judo Men's Half-Heavyweight,Gold,True
Aurlio Miguel,M,Brazil,BRA,1992,Barcelona,Judo,Judo Men's Half-Heavyweight,No medal,True
Aurlio Miguel,M,Brazil,BRA,1996,Atlanta,Judo,Judo Men's Half-Heavyweight,Bronze,True
Carlos Motta,M,Brazil,BRA,1976,Montreal,Judo,Judo Men's Middleweight,No medal,False
Luiz Moura,M,Brazil,BRA,1980,Moskva,Judo,Judo Men's Half-Heavyweight,No medal,False
Srgio Oliveira,M,Brazil,BRA,1992,Barcelona,Judo,Judo Men's Lightweight,No medal,False
Luiz Onmura,M,Brazil,BRA,1980,Moskva,Judo,Judo Men's Half-Lightweight,No medal,True
Luiz Onmura,M,Brazil,BRA,1984,Los Angeles,Judo,Judo Men's Lightweight,Bronze,True
Luiz Onmura,M,Brazil,BRA,1988,Seoul,Judo,Judo Men's Lightweight,No medal,True
Carlos Pacheco,M,Brazil,BRA,1976,Montreal,Judo,Judo Men's Half-Heavyweight,No medal,False
Ezequiel Paraguassu,M,Brazil,BRA,1988,Seoul,Judo,Judo Men's Half-Middleweight,No medal,True
Ezequiel Paraguassu,M,Brazil,BRA,1992,Barcelona,Judo,Judo Men's Half-Middleweight,No medal,True
Victor Oliveira,M,Brazil,BRA,2016,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,No medal,False
Sebastian Pereira,M,Brazil,BRA,1996,Atlanta,Judo,Judo Men's Lightweight,No medal,False
Srgio Pessoa,M,Brazil,BRA,1988,Seoul,Judo,Judo Men's Extra-Lightweight,No medal,False
Mrio Jnior,M,Brazil,BRA,2000,Sydney,Judo,Judo Men's Half-Heavyweight,No medal,True
Mrio Jnior,M,Brazil,BRA,2004,Athina,Judo,Judo Men's Half-Heavyweight,No medal,True
Srgio Sano,M,Brazil,BRA,1984,Los Angeles,Judo,Judo Men's Half-Lightweight,No medal,False
Eduardo Santos,M,Brazil,BRA,2008,Beijing,Judo,Judo Men's Middleweight,No medal,False
Joo Schlittler,M,Brazil,BRA,2008,Beijing,Judo,Judo Men's Heavyweight,No medal,False
Luiz Shinohara,M,Brazil,BRA,1980,Moskva,Judo,Judo Men's Extra-Lightweight,No medal,True
Luiz Shinohara,M,Brazil,BRA,1984,Los Angeles,Judo,Judo Men's Extra-Lightweight,No medal,True
Lhofei Shiozawa,M,Brazil,BRA,1964,Tokyo,Judo,Judo Men's Middleweight,No medal,True
Lhofei Shiozawa,M,Brazil,BRA,1972,Munich,Judo,Judo Men's Middleweight,No medal,True
Alex Silva,M,Brazil,BRA,2016,Rio de Janeiro,Judo,Judo Men's Lightweight,No medal,False
Osvaldo Filho,M,Brazil,BRA,1980,Moskva,Judo,Judo Men's Heavyweight,No medal,False
Jos Tranquillini,M,Brazil,BRA,1992,Barcelona,Judo,Judo Men's Heavyweight,No medal,False
Anelson Vieira,M,Brazil,BRA,1980,Moskva,Judo,Judo Men's Lightweight,No medal,False
Douglas Vieira,M,Brazil,BRA,1984,Los Angeles,Judo,Judo Men's Half-Heavyweight,Silver,False
Shigueto Jnior,M,Brazil,BRA,1992,Barcelona,Judo,Judo Men's Extra-Lightweight,No medal,False
Edelmar Zanol,M,Brazil,BRA,1996,Atlanta,Judo,Judo Men's Middleweight,No medal,False
Eduardo Barbosa,M,Brazil,BRA,2020,Tokyo,Judo,Men -73 kg,No medal,True
Eduardo Barbosa,M,Brazil,BRA,2020,Tokyo,Judo,Mixed Team,No medal,True
Rafael Buzacarini,M,Brazil,BRA,2020,Tokyo,Judo,Men -100 kg,No medal,True
Rafael Buzacarini,M,Brazil,BRA,2020,Tokyo,Judo,Mixed Team,No medal,True
Daniel Cargnin,M,Brazil,BRA,2020,Tokyo,Judo,Men -66 kg,Bronze,True
Daniel Cargnin,M,Brazil,BRA,2020,Tokyo,Judo,Mixed Team,No medal,True
Rafael Macedo,M,Brazil,BRA,2020,Tokyo,Judo,Men -90 kg,No medal,True
Rafael Macedo,M,Brazil,BRA,2020,Tokyo,Judo,Mixed Team,No medal,True
Yudy Santos,M,Brazil,BRA,2020,Tokyo,Judo,Men -81 kg,No medal,True
Yudy Santos,M,Brazil,BRA,2020,Tokyo,Judo,Mixed Team,No medal,True
Rafael Silva,M,Brazil,BRA,2020,Tokyo,Judo,Men +100 kg,No medal,True
Rafael Silva,M,Brazil,BRA,2020,Tokyo,Judo,Mixed Team,No medal,True
Eric Takabatake,M,Brazil,BRA,2020,Tokyo,Judo,Men -60 kg,No medal,False
Daniel Cargnin,M,Brazil,BRA,2024,Paris,Judo,Men -73 kg,No medal,True
Daniel Cargnin,M,Brazil,BRA,2024,Paris,Judo,Mixed Team,Bronze,True
Guilherme Schimidt,M,Brazil,BRA,2024,Paris,Judo,Men -81 kg,No medal,True
Guilherme Schimidt,M,Brazil,BRA,2024,Paris,Judo,Mixed Team,Bronze,True
Leonardo Goncalves,M,Brazil,BRA,2024,Paris,Judo,Men -100 kg,No medal,True
Leonardo Goncalves,M,Brazil,BRA,2024,Paris,Judo,Mixed Team,Bronze,True
Michel Augusto,M,Brazil,BRA,2024,Paris,Judo,Men -60 kg,No medal,False
Rafael Macedo,M,Brazil,BRA,2024,Paris,Judo,Men -90 kg,No medal,True
Rafael Macedo,M,Brazil,BRA,2024,Paris,Judo,Mixed Team,Bronze,True
Rafael Silva,M,Brazil,BRA,2024,Paris,Judo,Men +100 kg,No medal,True
Rafael Silva,M,Brazil,BRA,2024,Paris,Judo,Mixed Team,Bronze,True
Willian Lima,M,Brazil,BRA,2024,Paris,Judo,Men -66 kg,Silver,True
Willian Lima,M,Brazil,BRA,2024,Paris,Judo,Mixed Team,Bronze,True
