Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Francina Blankers-koen,F,Netherlands,NED,1948,London,Athletics,Athletics Women's 80 metres Hurdles,Gold,True
Francina Blankers-koen,F,Netherlands,NED,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Francina Blankers-koen,F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Francina Blankers-koen,F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Melissa Boekelman,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,False
Bernardina Boxem-lenferink,F,Netherlands,NED,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,False
Maria (-jutte),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Maria (-jutte),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nadine Broersen,F,Netherlands,NED,2012,London,Athletics,Athletics Women's Heptathlon,No medal,True
Nadine Broersen,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,True
Bertha Duyne),F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Bertha Duyne),F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 200 metres,Silver,True
Bertha Duyne),F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Petronella Vos),F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Petronella Vos),F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Yvonne (-heijnen),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's High Jump,No medal,False
Olga Commandeur,F,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Johanna Waals),F,Netherlands,NED,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Elizabeth Dammers,F,Netherlands,NED,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,False
Corrie Bruin,F,Netherlands,NED,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,False
Grietje Jongh,F,Netherlands,NED,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Grietje Jongh,F,Netherlands,NED,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Grietje Jongh,F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Grietje Jongh,F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Clasina Kock,F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's Javelin Throw,No medal,False
Catharina Lange,F,Netherlands,NED,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,True
Catharina Lange,F,Netherlands,NED,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Alida (-gerritsen),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,True
Alida (-gerritsen),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Laura Witte,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Lisanne Witte,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Andrea Deelstra,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Berendina Vries),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,No medal,False
Agatha Doorgeest,F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,False
Elisabeth Me,F,Netherlands,NED,1932,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
Elisabeth Me,F,Netherlands,NED,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Wilhelmina (-kuyper),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,False
Cornelli (-rosier),F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Cornelli (-rosier),F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Cornelli (-rosier),F,Netherlands,NED,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,True
Madiea Ghafoor,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Carolina (-verdam),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's High Jump,Silver,True
Carolina (-verdam),F,Netherlands,NED,1932,Los Angeles,Athletics,Athletics Women's High Jump,No medal,True
Maria (-hoogakkers),F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 800 metres,Bronze,False
Romane Goormachtigh,F,Netherlands,NED,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,False
Jeanette Grooss,F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Jeanette Grooss,F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sifan Hassan,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,True
Sifan Hassan,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,True
Geertruida Hennipman-cruiming,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Geertruida Hennipman-cruiming,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Geertruida Hennipman-cruiming,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Jantien Hidding,F,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,True
Jantien Hidding,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,True
Amelia (-louer),F,Netherlands,NED,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,False
Egberdiena Sain),F,Netherlands,NED,1960,Roma,Athletics,Athletics Women's High Jump,No medal,False
Laurien Hoos,F,Netherlands,NED,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,False
Petronella Huijbrechtse,F,Netherlands,NED,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Sharon (-smith),F,Netherlands,NED,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,False
Franciska (-homan),F,Netherlands,NED,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,False
Liesbeth Jansen,F,Netherlands,NED,2012,London,Athletics,Athletics Women's Discus Throw,No medal,False
Stella Jongmans,F,Netherlands,NED,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,True
Stella Jongmans,F,Netherlands,NED,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,True
Neeltje Karelse,F,Netherlands,NED,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Neeltje Karelse,F,Netherlands,NED,1948,London,Athletics,Athletics Women's Long Jump,No medal,True
Jolanda Keizer,F,Netherlands,NED,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,False
Ilja Keizer-laman,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,True
Ilja Keizer-laman,F,Netherlands,NED,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,True
Hilda Kibet,F,Netherlands,NED,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,True
Hilda Kibet,F,Netherlands,NED,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Lornah Kiplagat,F,Netherlands,NED,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,True
Lornah Kiplagat,F,Netherlands,NED,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,True
Lornah Kiplagat,F,Netherlands,NED,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Johanna (-hofmeester),F,Netherlands,NED,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,False
Elisabeth Stam),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,True
Elisabeth Stam),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Jantina (-huygens),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's High Jump,No medal,True
Jantina (-huygens),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's Discus Throw,No medal,True
Maureen Koster,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,True
Gerarda Pol),F,Netherlands,NED,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,True
Gerarda Pol),F,Netherlands,NED,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,True
Anna Kramer,F,Netherlands,NED,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Susan (-krumins),F,Netherlands,NED,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,True
Susan (-krumins),F,Netherlands,NED,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,True
Eva Lubbers,F,Netherlands,NED,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Willemina (-posma),F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Willemina (-posma),F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Willemina (-posma),F,Netherlands,NED,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Adriana (-bal),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,False
Helena Michalis,F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,No medal,False
Marjan Olyslager,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Marjan Olyslager,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Anna (-woltman),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's Discus Throw,No medal,True
Anna (-woltman),F,Netherlands,NED,1948,London,Athletics,Athletics Women's Shot Put,No medal,True
Anna (-woltman),F,Netherlands,NED,1948,London,Athletics,Athletics Women's Discus Throw,No medal,True
Femke Pluim,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,False
Helina Poelman,F,Netherlands,NED,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Helina Poelman,F,Netherlands,NED,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Petronella Roos-lodder,F,Netherlands,NED,1948,London,Athletics,Athletics Women's Discus Throw,No medal,False
Karin Ruckstuhl,F,Netherlands,NED,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,False
Geertruida (-wunderink),F,Netherlands,NED,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,False
Jamile Samuel,F,Netherlands,NED,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Jamile Samuel,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Jamile Samuel,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Dafne Schippers,F,Netherlands,NED,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Dafne Schippers,F,Netherlands,NED,2012,London,Athletics,Athletics Women's Heptathlon,No medal,True
Dafne Schippers,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Dafne Schippers,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,Silver,True
Dafne Schippers,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Tollina Schuurman,F,Netherlands,NED,1932,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
Tollina Schuurman,F,Netherlands,NED,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Naomi Sedney,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Xenia Bijlevelt),F,Netherlands,NED,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Xenia Bijlevelt),F,Netherlands,NED,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Maria Stalman,F,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,Gold,False
Mieke Wissen),F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Mieke Wissen),F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Catharina (-horn),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Catharina (-horn),F,Netherlands,NED,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Elisabeth (-wilmink),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Elisabeth (-wilmink),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Gesina Laak-spijk,F,Netherlands,NED,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,False
Johanna Teunissen-waalboer,F,Netherlands,NED,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,False
Christine Toonstra,F,Netherlands,NED,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,False
Margaretha Tromp,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Margaretha Tromp,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Margaretha Tromp,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Liesbeth Tunks-koeman,F,Netherlands,NED,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,True
Liesbeth Tunks-koeman,F,Netherlands,NED,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,True
Elisabeth (-scharn),F,Netherlands,NED,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,True
Elisabeth (-scharn),F,Netherlands,NED,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,True
Elisabeth (-scharn),F,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
Elisabeth (-scharn),F,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,True
Elisabeth (-scharn),F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Elisabeth (-scharn),F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Pascal Assendelft,F,Netherlands,NED,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Joan Akker,F,Netherlands,NED,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Hermina Hoeven-jansen,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,False
Gerda Kade-koudijs,F,Netherlands,NED,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Gerda Kade-koudijs,F,Netherlands,NED,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Gerda Kade-koudijs,F,Netherlands,NED,1948,London,Athletics,Athletics Women's Long Jump,No medal,True
Jacoba Kooij,F,Netherlands,NED,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Mathilda Zwaard,F,Netherlands,NED,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,True
Mathilda Zwaard,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,True
Yvonne Dorp,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,False
Johanna Eyck-vos,F,Netherlands,NED,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,False
Wilhelmina Berg,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Wilhelmina Berg,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Wilhelmina Berg,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Wilhelmina Berg,F,Netherlands,NED,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,True
Wilhelmina Berg,F,Netherlands,NED,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,True
Elisa Hulst,F,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,True
Elisa Hulst,F,Netherlands,NED,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,True
Elisa Hulst,F,Netherlands,NED,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,True
Elisa Hulst,F,Netherlands,NED,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,True
Ellen Langen,F,Netherlands,NED,1992,Barcelona,Athletics,Athletics Women's 800 metres,Gold,False
Nicky Leuveren,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Elsemia Noorduyn,F,Netherlands,NED,1968,Mexico City,Athletics,Athletics Women's Shot Put,No medal,False
Agatha Swieten),F,Netherlands,NED,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,False
Tessa Schagen,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Tessa Schagen,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Antje Schuppen,F,Netherlands,NED,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Pete Vassell,F,Netherlands,NED,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Jip Vastenburg,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,False
Anouk Vetter,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,True
Nadine Visser,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Nadine Visser,F,Netherlands,NED,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,True
Nadezhda Wijenberg-ilyina,F,Netherlands,NED,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,False
Marjon Wijnsma,F,Netherlands,NED,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,True
Marjon Wijnsma,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,True
Marjon Wijnsma,F,Netherlands,NED,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,True
Jeanette Witziers-timmer,F,Netherlands,NED,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,False
Petronella Zwier,F,Netherlands,NED,1960,Roma,Athletics,Athletics Women's High Jump,No medal,False
Femke Bol,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 400m Hurdles,Bronze,True
Femke Bol,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Femke Bol,F,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Andrea Bouma,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,False
Nadine Broersen,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Heptathlon,No medal,True
de Laura,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
de Laura,F,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
de Lisanne,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 400m,No medal,True
de Lisanne,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
de Lisanne,F,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Andrea Deeltstra,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Sifan Hassan,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 1500m,Bronze,True
Sifan Hassan,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 5000m,Gold,True
Sifan Hassan,F,Netherlands,NED,2020,Tokyo,Athletics,"Women's 10,000m",Gold,True
Jill Holterman,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Lieke Klaver,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 400m,No medal,True
Lieke Klaver,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Lieke Klaver,F,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Susan Krumins,F,Netherlands,NED,2020,Tokyo,Athletics,"Women's 10,000m",No medal,False
Emma Oosterwegel,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Heptathlon,Bronze,True
Hanneke Oosterwegel,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
Hanneke Oosterwegel,F,Netherlands,NED,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Jamile Samuel,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 200m,No medal,True
Jamile Samuel,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Jessica Schilder,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Dafne Schippers,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 200m,No medal,True
Dafne Schippers,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Naomi Sedney,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Zoe Sedney,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,False
van Anne,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 400m Relay Team,No medal,True
van Irene,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,False
van Diane,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 5000m,No medal,True
van Marije,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 100m,No medal,True
van Marije,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
van Jorinde,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Discus Throw,No medal,True
van Leonie,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,False
Anouk Vetter,F,Netherlands,NED,2020,Tokyo,Athletics,Women's Heptathlon,Silver,True
Nadine Visser,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,True
Nadine Visser,F,Netherlands,NED,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,True
Minke Bisschops,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,False
Femke Bol,F,Netherlands,NED,2024,Paris,Athletics,Women's 400m Hurdles,Bronze,True
Femke Bol,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,True
Femke Bol,F,Netherlands,NED,2024,Paris,Athletics,4 x 400m Relay Mixed,Gold,True
van Alida,F,Netherlands,NED,2024,Paris,Athletics,Women's Discus Throw,No medal,True
van Alida,F,Netherlands,NED,2024,Paris,Athletics,Women's Shot Put,No medal,True
Sofie Dokter,F,Netherlands,NED,2024,Paris,Athletics,Women's Heptathlon,No medal,False
van Diane,F,Netherlands,NED,2024,Paris,Athletics,"Women's 10,000m",No medal,True
Sifan Hassan,F,Netherlands,NED,2024,Paris,Athletics,"Women's 10,000m",Bronze,True
Sifan Hassan,F,Netherlands,NED,2024,Paris,Athletics,Women's 5000m,Bronze,True
Sifan Hassan,F,Netherlands,NED,2024,Paris,Athletics,Women's Marathon,Gold,True
Pauline Hondema,F,Netherlands,NED,2024,Paris,Athletics,Women's Long Jump,No medal,False
van Marije,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Tasa Jiya,F,Netherlands,NED,2024,Paris,Athletics,Women's 200m,No medal,True
Tasa Jiya,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 100m Relay,No medal,True
Lieke Klaver,F,Netherlands,NED,2024,Paris,Athletics,Women's 400m,No medal,True
Lieke Klaver,F,Netherlands,NED,2024,Paris,Athletics,Women's 4 x 400m Relay,Silver,True
Lieke Klaver,F,Netherlands,NED,2024,Paris,Athletics,4 x 400m Relay Mixed,Gold,True
van Jorinde,F,Netherlands,NED,2024,Paris,Athletics,Women's Discus Throw,No medal,True
van Jorinde,F,Netherlands,NED,2024,Paris,Athletics,Women's Shot Put,No medal,True
Maureen Koster,F,Netherlands,NED,2024,Paris,Athletics,Women's 5000m,No medal,True
Anne Luijten,F,Netherlands,NED,2024,Paris,Athletics,Women's Marathon,No medal,False
Jessica Schilder,F,Netherlands,NED,2024,Paris,Athletics,Women's Shot Put,No medal,True
Emma Oosterwegel,F,Netherlands,NED,2024,Paris,Athletics,Women's Heptathlon,No medal,True
