Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mario Medda,M,Italy,ITA,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Giuseppe Micheli,M,Italy,ITA,1924,Paris,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Giancarlo Morresi,M,Italy,ITA,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Giancarlo Morresi,M,Italy,ITA,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Fabio Nebuloni,M,Italy,ITA,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Franco Orgera,M,Italy,ITA,1936,Berlin,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Alfonso Ottaviani,M,Italy,ITA,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Francesco Pacini,M,Italy,ITA,1932,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Eugenio Pagnini,M,Italy,ITA,1928,Amsterdam,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Eugenio Pagnini,M,Italy,ITA,1932,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Giulio Palmonella,M,Italy,ITA,1948,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Giulio Palmonella,M,Italy,ITA,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Giulio Palmonella,M,Italy,ITA,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Gaspare Pasta,M,Italy,ITA,1924,Paris,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Stefano Pecci,M,Italy,ITA,2000,Sydney,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Giovanni Perugini,M,Italy,ITA,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Giovanni Perugini,M,Italy,ITA,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Luigi Petrillo,M,Italy,ITA,1928,Amsterdam,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Pier Petroni,M,Italy,ITA,2016,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Gaetano Scala,M,Italy,ITA,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Gaetano Scala,M,Italy,ITA,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Carlo Simonetti,M,Italy,ITA,1928,Amsterdam,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Carlo Simonetti,M,Italy,ITA,1932,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Gianluca Tiberti,M,Italy,ITA,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Gianluca Tiberti,M,Italy,ITA,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Gianluca Tiberti,M,Italy,ITA,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Gianluca Tiberti,M,Italy,ITA,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Cesare Toraldo,M,Italy,ITA,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Andrea Valentini,M,Italy,ITA,2004,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Andrea Valentini,M,Italy,ITA,2008,Beijing,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Giorgio Malan,M,Italy,ITA,2024,Paris,Modern Pentathlon,Men's Individual,Bronze,False
Matteo Cicinelli,M,Italy,ITA,2024,Paris,Modern Pentathlon,Men's Individual,No medal,False
