Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jzef Lange,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Wacaw Latocha,M,Poland,POL,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Wacaw Latocha,M,Poland,POL,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jan Azarski,M,Poland,POL,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Jan Azarski,M,Poland,POL,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Jan Azarski,M,Poland,POL,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Marek Leniewski,M,Poland,POL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Marek Leniewski,M,Poland,POL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Lucjan Lis,M,Poland,POL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lucjan Lis,M,Poland,POL,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Jan Magiera,M,Poland,POL,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jan Magiera,M,Poland,POL,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jan Magiera,M,Poland,POL,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Rafa Majka,M,Poland,POL,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",Bronze,False
Krzysztof Maksel,M,Poland,POL,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,True
Krzysztof Maksel,M,Poland,POL,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,True
Tomasz Marczyski,M,Poland,POL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Wojciech Matusiak,M,Poland,POL,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Andrzej Michalak,M,Poland,POL,1980,Moskva,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Andrzej Michalak,M,Poland,POL,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Eugeniusz Michalak,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Eugeniusz Michalak,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jacek Mickiewicz,M,Poland,POL,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Marcin Mientki,M,Poland,POL,2000,Sydney,Cycling,Cycling Men's Team Sprint,No medal,False
Andrzej Mierzejewski,M,Poland,POL,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Oswald (mller),M,Poland,POL,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Oswald (mller),M,Poland,POL,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jacek Morajko,M,Poland,POL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Tadeusz Mytnik,M,Poland,POL,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,False
Przemysaw Niemiec,M,Poland,POL,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Przemysaw Niemiec,M,Poland,POL,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,True
Mieczysaw Nowicki,M,Poland,POL,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Mieczysaw Nowicki,M,Poland,POL,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Mieczysaw Nowicki,M,Poland,POL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",Bronze,True
Mieczysaw Nowicki,M,Poland,POL,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Jzef Oksiutycz,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Wiktor Olecki,M,Poland,POL,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wiktor Olecki,M,Poland,POL,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Wojciech Pawak,M,Poland,POL,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Wojciech Pawak,M,Poland,POL,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,True
Zbigniew Pitek,M,Poland,POL,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Zbigniew Pitek,M,Poland,POL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Grzegorz Piwowarski,M,Poland,POL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Witold Plutecki,M,Poland,POL,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Stanisaw Podgrski,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Wiesaw Podobas,M,Poland,POL,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wiesaw Podobas,M,Poland,POL,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Julian Popowski,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Julian Popowski,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Piotr Przydzia,M,Poland,POL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Rafa Ratajczyk,M,Poland,POL,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,False
Alfred Reul,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Radosaw Romanik,M,Poland,POL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Bartomiej Saczuk,M,Poland,POL,2000,Sydney,Cycling,Cycling Men's Sprint,No medal,False
Rafa Sarnecki,M,Poland,POL,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,True
Rafa Sarnecki,M,Poland,POL,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,True
Janusz Saach,M,Poland,POL,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Andrzej Sikorski,M,Poland,POL,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jan Smyrak,M,Poland,POL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Zbigniew Spruch,M,Poland,POL,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Zbigniew Spruch,M,Poland,POL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Tomasz Stankiewicz,M,Poland,POL,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Wacaw Starzyski,M,Poland,POL,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wacaw Starzyski,M,Poland,POL,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jzef Stefaski,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jzef Stefaski,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Krzysztof Sujka,M,Poland,POL,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Krzysztof Sujka,M,Poland,POL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Andrzej Sypytkowski,M,Poland,POL,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Andrzej Sypytkowski,M,Poland,POL,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Andrzej Sypytkowski,M,Poland,POL,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Zbigniew Szczepkowski,M,Poland,POL,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Sylwester Szmyd,M,Poland,POL,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Stanisaw Szozda,M,Poland,POL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stanisaw Szozda,M,Poland,POL,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Stanisaw Szozda,M,Poland,POL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stanisaw Szozda,M,Poland,POL,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Ryszard Szurkowski,M,Poland,POL,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ryszard Szurkowski,M,Poland,POL,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Ryszard Szurkowski,M,Poland,POL,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ryszard Szurkowski,M,Poland,POL,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,True
Franciszek Szymczyk,M,Poland,POL,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Franciszek Szymczyk,M,Poland,POL,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Ludwik Turowski,M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Marian Turowski,M,Poland,POL,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Piotr Wadecki,M,Poland,POL,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Piotr Wadecki,M,Poland,POL,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
Mieczysaw Wilczewski,M,Poland,POL,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Tadeusz Wojtas,M,Poland,POL,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Zbigniew Wonicki,M,Poland,POL,1980,Moskva,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Zbigniew Wonicki,M,Poland,POL,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Zdzisaw Wrona,M,Poland,POL,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Zbysaw Zajc,M,Poland,POL,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,False
Damian Zieliski,M,Poland,POL,2004,Athina,Cycling,Cycling Men's Sprint,No medal,True
Damian Zieliski,M,Poland,POL,2004,Athina,Cycling,Cycling Men's Team Sprint,No medal,True
Damian Zieliski,M,Poland,POL,2012,London,Cycling,Cycling Men's Sprint,No medal,True
Damian Zieliski,M,Poland,POL,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Damian Zieliski,M,Poland,POL,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,True
Damian Zieliski,M,Poland,POL,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,True
Damian Zieliski,M,Poland,POL,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,True
Rajmund Zieliski,M,Poland,POL,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rajmund Zieliski,M,Poland,POL,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Rajmund Zieliski,M,Poland,POL,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Rajmund Zieliski,M,Poland,POL,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Stanisaw Zieliski,M,Poland,POL,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stanisaw Zieliski,M,Poland,POL,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jan (siebert-),M,Poland,POL,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
