Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Thomas Forslw,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Carl Forssell,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Carl Forssell,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze,True
Carl Forssell,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Carl Forssell,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,True
Carl Forssell,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Carl Forssell,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Knut Genesj,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,False
Hans Granfelt,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Granfelt,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's epee, Team",Silver,True
Carl Gripenstedt,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Carl Gripenstedt,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Carl Gripenstedt,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
ke Grnhagen,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,False
Nils Grnvall,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,False
Johan (kerman-),M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Individual",Gold,True
Johan (kerman-),M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Nils Hellsten,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Nils Hellsten,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Nils Hellsten,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Nils Hellsten,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Individual",Bronze,True
Nils Hellsten,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Nils Hellsten,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Nils Hellsten,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Kent Hjerpe,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,False
Karl Hjorth,M,Sweden,SWE,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Karl Hjorth,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Leif Hgstrm,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Team",Gold,True
Leif Hgstrm,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Hans Jacobson,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Jacobson,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Team",Gold,True
Hans Jacobson,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Jacobson,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Hans Jhncke,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hans Jhncke,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Bjrn Jnsson,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Bjrn Jnsson,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Karl (lundberg-),M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Karl (lundberg-),M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Karl (lundberg-),M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Carl-Gustaf Klerck,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Carl-Gustaf Klerck,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Bror Lagercrantz,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,False
Hans Lagerwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hans Lagerwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Lagerwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Hans Lagerwall,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Lagerwall,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Lars-Erik Larsson,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Lars-Erik Larsson,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustaf Lindblom,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Gunnar Lindholm,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Bo Lindman,M,Sweden,SWE,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,False
Stig Lindstrm,M,Sweden,SWE,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,False
Lars Lindwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lars Lindwall,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Lars Lindwall,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Lars Lindwall,M,Sweden,SWE,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Lars Lindwall,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Lars Lindwall,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Ulf Ling-vannrus,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
Bengt Ljungquist,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bengt Ljungquist,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Bengt Ljungquist,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Bengt Ljungquist,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Bengt Ljungquist,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze,True
Bengt Ljungquist,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,True
Bengt Ljungquist,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Thomas Lundblad,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Thomas Lundblad,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Lennart Magnusson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,False
Rolf Magnusson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Rolf Magnusson,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Lars Malkar,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lars Malkar,M,Sweden,SWE,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Sven Nordenstrm,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Knut Nordholm,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
Nils Nordin,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Gustaf Olson,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Carl Personne,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Carl Personne,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Carl Personne,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Henry Peyron,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Henry Peyron,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Einar Rberg,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,False
Berndt-Otto Rehbinder,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's epee, Team",Silver,True
Berndt-Otto Rehbinder,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Berndt-Otto Rehbinder,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Berndt-Otto Rehbinder,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Berndt-Otto Rehbinder,M,Sweden,SWE,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Jonas Rosn,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,False
Nils Rydstrm,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Nils Rydstrm,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Nils Rydstrm,M,Sweden,SWE,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Ulf Sandegren,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Ulf Sandegren,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Ulf Sandegren,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
John Sandwall,M,Sweden,SWE,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,False
Dicki Srensen,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Dicki Srensen,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Einar Srensen,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Einar Srensen,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Pehr Sfdeborg,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Pehr Sfdeborg,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Eric Strand,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Eric Strand,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
James Stranne,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,False
Per Sundberg,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Per Sundberg,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Per Tckenstrm,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,False
Sven Thofelt,M,Sweden,SWE,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Sven Thofelt,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's epee, Team",Silver,True
Sven Thofelt,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze,True
Fritz Tingdahl,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Fritz Tingdahl,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Fritz Tingdahl,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Fritz Tingdahl,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Henning Tollbom,M,Sweden,SWE,1948,London,Fencing,"Fencing Men's epee, Team",Bronze,False
Hans Trnblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hans Trnblom,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Bertil Uggla,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Bertil Uggla,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Bertil Uggla,M,Sweden,SWE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Bertil Uggla,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bertil Uggla,M,Sweden,SWE,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Bjrne Vgg,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",Silver,True
Bjrne Vgg,M,Sweden,SWE,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Pter Vnky,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Pter Vnky,M,Sweden,SWE,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Pter Vnky,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Pter Vnky,M,Sweden,SWE,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Pter Vnky,M,Sweden,SWE,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Pter Vnky,M,Sweden,SWE,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Carl Essen,M,Sweden,SWE,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Carl Essen,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Carl Essen,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Carl Essen,M,Sweden,SWE,1976,Montreal,Fencing,"Fencing Men's epee, Team",Gold,True
Pontus Rosen,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Pontus Rosen,M,Sweden,SWE,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Pontus Rosen,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Carl Wachtmeister,M,Sweden,SWE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
Claes Warholm,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Claes Warholm,M,Sweden,SWE,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Helge Werner,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Helge Werner,M,Sweden,SWE,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Hans Wieselgren,M,Sweden,SWE,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,False
