Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ann Brannon,F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Patricia (-ashmore),F,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,False
Maude Butler,F,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Women's Foil, Individual",No medal,True
Maude Butler,F,United Kingdom,GBR,1932,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Hilary (-philbin),F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Hilary (-philbin),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,True
Gladys Daniell,F,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gladys Daniell,F,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Women's Foil, Individual",No medal,True
Eva (berry-),F,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,False
Gladys Davis,F,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Women's Foil, Individual",Silver,False
Julia Davis,F,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,False
Martina Emanuel,F,United Kingdom,GBR,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,True
Martina Emanuel,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,True
Amanda Ferguson,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,False
Muriel (smalley-),F,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Women's Foil, Individual",No medal,True
Muriel (smalley-),F,United Kingdom,GBR,1928,Amsterdam,Fencing,"Fencing Women's Foil, Individual",Silver,True
Mary (james-),F,United Kingdom,GBR,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mary (james-),F,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mary (james-),F,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mary (james-),F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mary (james-),F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,True
Susan Green,F,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Women's Foil, Individual",No medal,True
Susan Green,F,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,True
Susan Green,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Susan Green,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,True
Susan Green,F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Heather (-henning),F,United Kingdom,GBR,1932,Los Angeles,Fencing,"Fencing Women's Foil, Individual",Silver,True
Heather (-henning),F,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,True
Clare Henley-halsted,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,True
Clare Henley-halsted,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,True
Clare Henley-halsted,F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Clare Henley-halsted,F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Corinna Lawrence,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,False
Sally Littlejohns,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,False
Linda (-mcmahon),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,True
Linda (-mcmahon),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,True
Linda (-mcmahon),F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Linda (-mcmahon),F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,True
Linda (-mcmahon),F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Linda (-mcmahon),F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Sarah Mawby,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,False
Fiona Mcintosh,F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Fiona Mcintosh,F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,True
Fiona Mcintosh,F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Fiona Mcintosh,F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Fiona Mcintosh,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,True
Fiona Mcintosh,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,True
Fiona Mcintosh,F,United Kingdom,GBR,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gytte (stoltze-jrgensen-),F,United Kingdom,GBR,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal,False
Shirley (-parker),F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,True
Shirley (-parker),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,True
Shirley (-parker),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Theresa (offredi-),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,False
Gillian (-donaldson),F,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gillian (-donaldson),F,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",Gold,True
Gillian (-donaldson),F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,True
Gillian (-donaldson),F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,True
Natalia (wickowska-),F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,True
Natalia (wickowska-),F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,True
Eloise Smith,F,United Kingdom,GBR,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,False
Margaret Stafford,F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,False
Linda Strachan,F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Linda Strachan,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,True
Linda Strachan,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,True
Elizabeth (wood-),F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Elizabeth (wood-),F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,True
Elizabeth (wood-),F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Elizabeth (wood-),F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Sophie Troiano,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,True
Sophie Troiano,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,True
Alice Walker,F,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Women's Foil, Individual",No medal,False
Mary (pritchard-),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mary (pritchard-),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Sophie Williams,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,False
Susan (-wojciechowska),F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,True
Susan (-wojciechowska),F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Susan (-wojciechowska),F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Susan (-wojciechowska),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,True
Susan (-wojciechowska),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,True
