Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Peter Manko,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Peter Manko,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Peter Manko,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Peter Manko,M,Slovenia,SLO,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Peter Manko,M,Slovenia,SLO,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Peter Manko,M,Slovenia,SLO,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Matja Marki,M,Slovenia,SLO,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Bla Medveek,M,Slovenia,SLO,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Bla Medveek,M,Slovenia,SLO,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Bla Medveek,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Bla Medveek,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marko Milenkovi,M,Slovenia,SLO,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Marko Milenkovi,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Emil Tahirovi,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Emil Tahirovi,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Emil Tahirovi,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ane Tavar,M,Slovenia,SLO,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ane Tavar,M,Slovenia,SLO,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Robert Bogar,M,Slovenia,SLO,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Robert Bogar,M,Slovenia,SLO,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Bojan Zdear,M,Slovenia,SLO,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Bojan Zdear,M,Slovenia,SLO,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Martin Bau,M,Slovenia,SLO,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Martin Bau,M,Slovenia,SLO,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Saso Boskan,M,Slovenia,SLO,2024,Paris,Swimming,Men's 200m Freestyle,No medal,False
