Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Ioannis Giannouris,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Alexandros Gounas,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Andreas Gounas,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Andreas Gounas,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Kyriakos Iosifidis,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Kyriakos Iosifidis,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Filippos Kaiafas,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Filippos Kaiafas,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Filippos Kaiafas,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Filippos Kaiafas,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Theodoros Kalakonas,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Theodoros Kalakonas,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Nikolaos Kaloudis,M,Greece,GRE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Spyros Kapralos,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Spyros Kapralos,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Ioannis Karalogos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Thomas Karalogos,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Thomas Karalogos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Thomas Karalogos,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Filippos Karampetsos,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Aristidis Kefalogiannis,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Aristidis Kefalogiannis,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Aristidis Kefalogiannis,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Georgios Khalkiopoulos,M,Greece,GRE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Thomas Khatzis,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Thomas Khatzis,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Theodoros Khatzitheodorou,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Theodoros Khatzitheodorou,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Theodoros Khatzitheodorou,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Theodoros Khatzitheodorou,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Nikolaos Khristoforidis,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Konstantinos Kokkinakis,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Konstantinos Kokkinakis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Khristodoulos Kolomvos,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Dimitrios Konstas,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Dimitrios Kougevetopoulos,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Dimitrios Kougevetopoulos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Theodoros Lorantos,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Theodoros Lorantos,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Theodoros Lorantos,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Konstantinos Loudis,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Konstantinos Loudis,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Konstantinos Loudis,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Konstantinos Loudis,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Panagiotis Mathioudakis,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Savvas Mavridis,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Georgios Mavrotas,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Georgios Mavrotas,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Georgios Mavrotas,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Georgios Mavrotas,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Georgios Mavrotas,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Dimitrios Mazis,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Dimitrios Mazis,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Dimitrios Mazis,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Nikolaos Melanofeidis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Panagiotis Mikhalos,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Panagiotis Mikhalos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Andreas Miralis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Dimitrios Miteloudis,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Alexandros Monastiriotis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Xenofon Moudatsios,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Konstantinos Mourikis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Konstantinos Mourikis,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Emmanouil Mylonakis,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Emmanouil Mylonakis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Emmanouil Mylonakis,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Konstantinos Nikolopoulos,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Georgios Ntoskas,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Georgios Palikaris,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Ioannis Palios,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Ioannis Palios,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Emmanouil Papadopoulos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Anastasios Papanastasiou,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Anastasios Papanastasiou,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Anastasios Papanastasiou,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Anastasios Papanastasiou,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Ioannis Papstefanou,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Evangelos Pateros,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Evangelos Pateros,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Vangelis Patras,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Vangelis Patras,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Vangelis Patras,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Georgios Pilavakhis,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Kyriakos Pontikeas,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Panagiotis Provatopoulos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Pantelis Psykhas,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Pantelis Psykhas,M,Greece,GRE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Georgios Psykhos,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Georgios Psykhos,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Georgios Reppas,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Georgios Reppas,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Georgios Reppas,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Aristidis Rousias,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Epaminondas Samartzidis,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Epaminondas Samartzidis,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Stefanos-Petros Santa,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Efstathios Sarantos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Dimitrios Seletopoulos,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Dimitrios Seletopoulos,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Dimitrios Seletopoulos,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Markellos Sitarenios,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Markellos Sitarenios,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Anastasios Skhizas,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Anastasios Skhizas,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Dimosthenis Stambolis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Sotirios Stathakis,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Sotirios Stathakis,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Anastasios Theodorakis,M,Greece,GRE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Georgios Theodorakopoulos,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Georgios Theodorakopoulos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Argyris Theodoropoulos,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Argyris Theodoropoulos,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Argyris Theodoropoulos,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Ioannis Thomakos,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Ioannis Thomakos,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Ioannis Thomakos,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Ioannis Thymaras,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Mikes Tsamis,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Nikolaos Tsangas,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Anastasios Tsikaris,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Dionysios Vasilopoulos,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Dionysios Vasilopoulos,M,Greece,GRE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Nikolaos Venetopoulos,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Nikolaos Venetopoulos,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Angelos Vlachopoulos,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Antonios Vlontakis,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Antonios Vlontakis,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Antonios Vlontakis,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Gerasimos Voltyrakis,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Gerasimos Voltyrakis,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Ioannis Vossos,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,True
Ioannis Vossos,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True,False
Matthaios Voulgarakis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Evangelos Voultsos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Dimitrios Zografos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False,True
Stylianos Argyropoulos,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,True
Georgios Dervisis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,False
Ioannis Fountoulis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,False
Konstantinos Galanidis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,False,True
Konstantinos Genidounias,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,False
Konstantinos Gkiouvetsis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,False,True
Marios Kapotsis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,False,True
Christodoulos Kolomvos,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,False,True
Konstantinos Mourikis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,False
Alexandros Papanastasiou,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,True
Dimitrios Skoumpakis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,True
Angelos Vlachopoulos,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,False
Emmanouil Zerdevas,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,Men,WPO,True,True
Stylianos Argyropoulos,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,True,False
Ioannis Fountoulis,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,True,False
Konstantinos Genidounias,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,True,False
Konstantinos Kakaris,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,False,True
Efstathios Kalogeropoulos,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,False,True
Dimitrios Skoumpakis,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,True,False
Angelos Vlachopoulos,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,True,False
Emmanouil Zerdevas,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,True,False
Spyridon Papanikolaou,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,False,True
Panagiotis Tzortzatos,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,False,True
Alexandros Papanastasiou,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,True,False
Nikolaos Gkillas,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,False,True
Dimitrios Nikolaidis,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,Men,WPO,False,True
