Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jaime (-komer),F,United States,USA,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Silver,False
Ashleigh Johnson,F,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,Gold,True
Courtney (young-),F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,False
Ericka Lorenz,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,True
Ericka Lorenz,F,United States,USA,2004,Athina,Water Polo,Water Polo Women's Water Polo,Bronze,True
Courtney Mathewson,F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Courtney Mathewson,F,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,Gold,True
Heather Moody,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,True
Heather Moody,F,United States,USA,2004,Athina,Water Polo,Water Polo Women's Water Polo,Bronze,True
Thalia Munro,F,United States,USA,2004,Athina,Water Polo,Water Polo Women's Water Polo,Bronze,False
Madeline Musselman,F,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,Gold,True
Kiley Neushul,F,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,Gold,False
Bernice Orwig,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,False
Maureen (mendoza-),F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,False
Nicolle Payne,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,False
Heather Petri,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,True
Heather Petri,F,United States,USA,2004,Athina,Water Polo,Water Polo Women's Water Polo,Bronze,True
Heather Petri,F,United States,USA,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Silver,True
Heather Petri,F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Kelly Rulon,F,United States,USA,2004,Athina,Water Polo,Water Polo Women's Water Polo,Bronze,True
Kelly Rulon,F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Melissa Seidemann,F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Melissa Seidemann,F,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,Gold,True
Kathy Sheehy,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,False
Coralie Simmons,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,False
Amber Stachowski,F,United States,USA,2004,Athina,Water Polo,Water Polo Women's Water Polo,Bronze,False
Jessica Steffens,F,United States,USA,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Silver,True
Jessica Steffens,F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Margaret Steffens,F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Margaret Steffens,F,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,Gold,True
Julie Swail-ertel,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,False
Moriah Norman,F,United States,USA,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Silver,False
Brenda Villa,F,United States,USA,2000,Sydney,Water Polo,Water Polo Women's Water Polo,Silver,True
Brenda Villa,F,United States,USA,2004,Athina,Water Polo,Water Polo Women's Water Polo,Bronze,True
Brenda Villa,F,United States,USA,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Silver,True
Brenda Villa,F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Lauren (-trapani),F,United States,USA,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Silver,True
Lauren (-trapani),F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Elsie Windes,F,United States,USA,2008,Beijing,Water Polo,Water Polo Women's Water Polo,Silver,True
Elsie Windes,F,United States,USA,2012,London,Water Polo,Water Polo Women's Water Polo,Gold,True
Rachel Fattal,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Aria Fischer,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Makenzie Fischer,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Kaleigh Gilchrist,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Stephanie Haralabidis,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,False
Paige Hauschild,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,False
Ashleigh Johnson,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Amanda Longan,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Madeline Musselman,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Jamie Neushul,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,False
Melissa Seidemann,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Margaret Steffens,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,True
Alys Williams,F,United States,USA,2020,Tokyo,Water Polo,Women Team,Gold,False
Mary Ausmus,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
Rachel Fattal,F,United States,USA,2024,Paris,Water Polo,Women,No medal,True
Jenna Flynn,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
Kaleigh Gilchrist,F,United States,USA,2024,Paris,Water Polo,Women,No medal,True
Ashleigh Johnson,F,United States,USA,2024,Paris,Water Polo,Women,No medal,True
Amanda Longan,F,United States,USA,2024,Paris,Water Polo,Women,No medal,True
Maddie Musselman,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
Ryann Neushul,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
Tara Prentice,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
Jordan Raney,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
Jewel Roemer,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
Maggie Steffens,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
Jovana Sekulic,F,United States,USA,2024,Paris,Water Polo,Women,No medal,False
