Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Jailma Lima,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Jailma Lima,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Eleonora Mendona,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Helena Menezes,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Helena Menezes,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Helena Menezes,F,Brazil,BRA,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Helena Menezes,F,Brazil,BRA,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Andressa Morais,F,Brazil,BRA,2012,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Andressa Morais,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Lucimar Moura,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Lucimar Moura,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lucimar Moura,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Lucimar Moura,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Benedicta Oliveira,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Benedicta Oliveira,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Carmen Furtado,F,Brazil,BRA,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Carmen Furtado,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
rica Sena,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Leticia Souza,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Maria Souza,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Solange Souza,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Ada Santos,F,Brazil,BRA,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Ada Santos,F,Brazil,BRA,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Aline Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Evelyn Santos,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Evelyn Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Evelyn Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Luciana Santos,F,Brazil,BRA,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Luciana Santos,F,Brazil,BRA,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Luciana Santos,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Marily Santos,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Marily Santos,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Sueli Santos,F,Brazil,BRA,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Wanda Santos,F,Brazil,BRA,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Wanda Santos,F,Brazil,BRA,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Wanda Santos,F,Brazil,BRA,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Bruna Farias,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Laila Silva,F,Brazil,BRA,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Maria Figueiredo,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Maria Figueiredo,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Maria Figueiredo,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Maria Figueiredo,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Marlene Fortunato,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Esmeralda Silami,F,Brazil,BRA,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Esmeralda Silami,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Esmeralda Silami,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Conceio Geremias,F,Brazil,BRA,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Conceio Geremias,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Conceio Geremias,F,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Conceio Geremias,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Franciela Krasucki,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Franciela Krasucki,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Franciela Krasucki,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Ana Silva,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Ana Silva,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Cisiane Lopes,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Melnia Luz,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Melnia Luz,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Mala Machado,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Mala Machado,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Mala Machado,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Roseli Machado,F,Brazil,BRA,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False
Maurren Maggi,F,Brazil,BRA,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Maurren Maggi,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Long Jump,Gold,Athletics,ATH,True
Maurren Maggi,F,Brazil,BRA,2012,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Eliane Martins,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Fernanda Martins,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Janete Mayal,F,Brazil,BRA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Luciana Mendes,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Luciana Mendes,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Tnia Miranda,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Suzete Montalvo,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Fabiana Mores,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Gertrudes Morg,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Gertrudes Morg,F,Brazil,BRA,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Elisabeth (-gonalves),F,Brazil,BRA,1948,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Elisabeth (-gonalves),F,Brazil,BRA,1948,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Elisabeth (-gonalves),F,Brazil,BRA,1948,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Fabiana Murer,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Fabiana Murer,F,Brazil,BRA,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Fabiana Murer,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Mrcia Narloch,F,Brazil,BRA,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Mrcia Narloch,F,Brazil,BRA,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Mrcia Narloch,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Gisele Oliveira,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Silvina Silva,F,Brazil,BRA,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Silvina Silva,F,Brazil,BRA,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Alessandra Picagevicz,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Emmily Pinheiro,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Lucila Pini,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Lucila Pini,F,Brazil,BRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Thaissa Presti,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Alessandra Resende,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Vitria Rosa,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False
Graciete Santana,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Juliana Azevedo-),F,Brazil,BRA,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Katia Santos,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Rosangela Santos,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Rosangela Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Rosangela Santos,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Rosangela Santos,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Rosangela Santos,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lucimara Silva,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Nbia Soares,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Joelma Sousa,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Joelma Sousa,F,Brazil,BRA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Joelma Sousa,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Tnia Oliveira,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Vanessa Spnola,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Soraya Teixeira,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Soraya Teixeira,F,Brazil,BRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Lucimar Teodoro,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Lucimar Teodoro,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True
Lucimar Teodoro,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Josiane Tito,F,Brazil,BRA,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Josiane Tito,F,Brazil,BRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Kauiza Venncio,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Kauiza Venncio,F,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Zenaide Vieira,F,Brazil,BRA,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Geisa Arcanjo,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Shot Put,No medal,Women's,ATH,True
Carolina Azevedo,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,True
Carolina Azevedo,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True
Ketiley Batista,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,Women's,ATH,False
Aparecida Coutinho,F,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False
da Chayenne,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True
da Izabela,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,True
da Raquel,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True
de Sales,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,Women's,ATH,True
de Andressa,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,True
Jessica Farias,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False
Simone Ferraz,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False
Laila Ferrer,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,Women's,ATH,False
Claudia Lemos,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,False
Tiffani Marinho,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,True
Tiffani Marinho,F,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True
Eliane Martins,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Long Jump,No medal,Women's,ATH,True
Fernanda Martins,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Discus Throw,No medal,Women's,ATH,True
Lorraine Martins,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay,No medal,Women's,ATH,True
Cristina Rosa,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True
Cristina Rosa,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,True
Cristina Rosa,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True
Rosangela Santos,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True
Rosangela Santos,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 4 x 100m Relay Team,No medal,Women's,ATH,True
Erica Sena,F,Brazil,BRA,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True
Nubia Soares,F,Brazil,BRA,2020,Tokyo,Athletics,Women's Triple Jump,No medal,Women's,ATH,False
Tabata Vitorino,F,Brazil,BRA,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,False
Carolina Azevedo,F,Brazil,BRA,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True
Carolina Azevedo,F,Brazil,BRA,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True
de Andressa,F,Brazil,BRA,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,True
Caroline Silva,F,Brazil,BRA,2024,Paris,Athletics,Women's Shot Put,No medal,Women's,ATH,False
da Chayenne,F,Brazil,BRA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,True
Eliane Martins,F,Brazil,BRA,2024,Paris,Athletics,Women's Long Jump,No medal,Women's,ATH,True
Erica Sena,F,Brazil,BRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True
Erica Sena,F,Brazil,BRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True
de Maria,F,Brazil,BRA,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,False
de Gabriela,F,Brazil,BRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,False
Gabriele Santos,F,Brazil,BRA,2024,Paris,Athletics,Women's Triple Jump,No medal,Women's,ATH,False
da Izabela,F,Brazil,BRA,2024,Paris,Athletics,Women's Discus Throw,No medal,Women's,ATH,True
de Juliana,F,Brazil,BRA,2024,Paris,Athletics,Women's Pole Vault,No medal,Women's,ATH,False
de Sales,F,Brazil,BRA,2024,Paris,Athletics,Women's Javelin Throw,No medal,Women's,ATH,True
Livia Avancini,F,Brazil,BRA,2024,Paris,Athletics,Women's Shot Put,No medal,Women's,ATH,False
Maysa Campos,F,Brazil,BRA,2024,Paris,Athletics,Women's Long Jump,No medal,Women's,ATH,False
Lorraine Martins,F,Brazil,BRA,2024,Paris,Athletics,Women's 200m,No medal,Women's,ATH,True
Tiffani Marinho,F,Brazil,BRA,2024,Paris,Athletics,Women's 400m,No medal,Women's,ATH,True
da Raquel,F,Brazil,BRA,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True
Viviane Lyra,F,Brazil,BRA,2024,Paris,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,True
Viviane Lyra,F,Brazil,BRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True
Valdileia Martins,F,Brazil,BRA,2024,Paris,Athletics,Women's High Jump,No medal,Women's,ATH,False
Cristina Rosa,F,Brazil,BRA,2024,Paris,Athletics,Women's 100m,No medal,Women's,ATH,True
