Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Emily (ormrod-),F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Cheryl (fowler-),F,United Kingdom,GBR,1988,Seoul,Archery,Archery Women's Individual,No medal,True
Cheryl (fowler-),F,United Kingdom,GBR,1988,Seoul,Archery,Archery Women's Team,No medal,True
Carol (-crich),F,United Kingdom,GBR,1972,Munich,Archery,Archery Women's Individual,No medal,False
Albertine Thackwell,F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Janetta Vance,F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Brenda -baily),F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Jessie (brown-),F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Margaret -mercer),F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Susan Willcox,F,United Kingdom,GBR,1984,Los Angeles,Archery,Archery Women's Individual,No medal,False
Hilda Williams,F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Alison (-conaghan),F,United Kingdom,GBR,1992,Barcelona,Archery,Archery Women's Individual,No medal,True
Alison (-conaghan),F,United Kingdom,GBR,1992,Barcelona,Archery,Archery Women's Team,No medal,True
Alison (-conaghan),F,United Kingdom,GBR,1996,Atlanta,Archery,Archery Women's Individual,No medal,True
Alison (-conaghan),F,United Kingdom,GBR,2000,Sydney,Archery,Archery Women's Individual,No medal,True
Alison (-conaghan),F,United Kingdom,GBR,2004,Athina,Archery,Archery Women's Individual,Bronze,True
Alison (-conaghan),F,United Kingdom,GBR,2004,Athina,Archery,Archery Women's Team,No medal,True
Alison (-conaghan),F,United Kingdom,GBR,2008,Beijing,Archery,Archery Women's Individual,No medal,True
Alison (-conaghan),F,United Kingdom,GBR,2008,Beijing,Archery,Archery Women's Team,No medal,True
Alison (-conaghan),F,United Kingdom,GBR,2012,London,Archery,Archery Women's Individual,No medal,True
Alison (-conaghan),F,United Kingdom,GBR,2012,London,Archery,Archery Women's Team,No medal,True
Lillian (barton-),F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Ina Wood,F,United Kingdom,GBR,1908,London,Archery,Archery Women's Double National Round,No medal,False
Sarah Bettles,F,United Kingdom,GBR,2020,Tokyo,Archery,Women's Individual,No medal,True
Sarah Bettles,F,United Kingdom,GBR,2020,Tokyo,Archery,Women's Team,No medal,True
Sarah Bettles,F,United Kingdom,GBR,2020,Tokyo,Archery,Mixed Team,No medal,True
Naomi Folkard,F,United Kingdom,GBR,2020,Tokyo,Archery,Women's Individual,No medal,True
Naomi Folkard,F,United Kingdom,GBR,2020,Tokyo,Archery,Women's Team,No medal,True
Bryony Pitman,F,United Kingdom,GBR,2020,Tokyo,Archery,Women's Individual,No medal,True
Bryony Pitman,F,United Kingdom,GBR,2020,Tokyo,Archery,Women's Team,No medal,True
Megan Havers,F,United Kingdom,GBR,2024,Paris,Archery,Women's Individual,No medal,True
Megan Havers,F,United Kingdom,GBR,2024,Paris,Archery,Women's Team,No medal,True
Penny Healey,F,United Kingdom,GBR,2024,Paris,Archery,Women's Individual,No medal,True
Penny Healey,F,United Kingdom,GBR,2024,Paris,Archery,Women's Team,No medal,True
Bryony Pitman,F,United Kingdom,GBR,2024,Paris,Archery,Women's Individual,No medal,True
Bryony Pitman,F,United Kingdom,GBR,2024,Paris,Archery,Women's Team,No medal,True
Bryony Pitman,F,United Kingdom,GBR,2024,Paris,Archery,Mixed Team,No medal,True
