Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Haruka Nakamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women,No medal,True
Haruka Nakamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Haruka Nakamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Haruka Nakamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Haruka Nakamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Haruka Nakamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Haruka Nakamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Rina Kishi,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women,No medal,True
Rina Kishi,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Rina Kishi,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Rina Kishi,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Rina Kishi,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Rina Kishi,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Rina Kishi,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Kohane Ushioku,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women,No medal,True
Kohane Ushioku,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Kohane Ushioku,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Kohane Ushioku,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Kohane Ushioku,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Kohane Ushioku,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Kohane Ushioku,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Mana Okamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women,No medal,True
Mana Okamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Mana Okamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Mana Okamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Mana Okamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Mana Okamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Mana Okamura,F,Japan,JPN,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
