Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dominik Koll,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Dominik Koll,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gert Klli,M,Austria,AUT,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gert Klli,M,Austria,AUT,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gert Klli,M,Austria,AUT,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Helmut Koppelsttter,M,Austria,AUT,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Steffen Kriechbaum,M,Austria,AUT,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Steffen Kriechbaum,M,Austria,AUT,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Steffen Kriechbaum,M,Austria,AUT,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Steffen Kriechbaum,M,Austria,AUT,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Reinhold Leitner,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Reinhold Leitner,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Istvn Mate,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Istvn Mate,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Istvn Mate,M,Austria,AUT,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Leopold Mayer,M,Austria,AUT,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Leopold Mayer,M,Austria,AUT,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Paul (-newman),M,Austria,AUT,1896,Athina,Swimming,Swimming Men's 500 metres Freestyle,Gold,True
Paul (-newman),M,Austria,AUT,1896,Athina,Swimming,"Swimming Men's 1,200 metres Freestyle",No medal,True
Markus Opatril,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Markus Opatril,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Markus Opatril,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stefan Opatril,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Stefan Opatril,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Simon Orlik,M,Austria,AUT,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Simon Orlik,M,Austria,AUT,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Edmund Pader,M,Austria,AUT,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Edmund Pader,M,Austria,AUT,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Edmund Pader,M,Austria,AUT,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Walter Pavlicek,M,Austria,AUT,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Alexander Pilhatsch,M,Austria,AUT,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alexander Pilhatsch,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Alexander Pilhatsch,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Alexander Placheta,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Alexander Placheta,M,Austria,AUT,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Helmut Podolan,M,Austria,AUT,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Helmut Podolan,M,Austria,AUT,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Maxim Podoprigora,M,Austria,AUT,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Maxim Podoprigora,M,Austria,AUT,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Maxim Podoprigora,M,Austria,AUT,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Maxim Podoprigora,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Gerhard Prohaska,M,Austria,AUT,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Gerhard Prohaska,M,Austria,AUT,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Markus Rogan,M,Austria,AUT,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Markus Rogan,M,Austria,AUT,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Markus Rogan,M,Austria,AUT,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,Silver,True
Markus Rogan,M,Austria,AUT,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,Silver,True
Markus Rogan,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Markus Rogan,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Markus Rogan,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Markus Rogan,M,Austria,AUT,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Markus Rogan,M,Austria,AUT,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Karl Ruberl,M,Austria,AUT,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,Bronze,True
Karl Ruberl,M,Austria,AUT,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,Silver,True
Karl Ruberl,M,Austria,AUT,1900,Paris,Swimming,Swimming Men's 200 metres Obstacle Course,No medal,True
Karl Schfer,M,Austria,AUT,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Otto (sochaczewsky-),M,Austria,AUT,1906,Athina,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
Otto (sochaczewsky-),M,Austria,AUT,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,Bronze,True
Otto (sochaczewsky-),M,Austria,AUT,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Otto (sochaczewsky-),M,Austria,AUT,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Otto (sochaczewsky-),M,Austria,AUT,1908,London,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
Otto (sochaczewsky-),M,Austria,AUT,1908,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Christian Scherbl,M,Austria,AUT,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Peter Schmid,M,Austria,AUT,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Peter Schmid,M,Austria,AUT,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Patrick Schmollinger,M,Austria,AUT,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Franz Schuh,M,Austria,AUT,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Franz Schuh,M,Austria,AUT,1912,Stockholm,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Franz Seltenheim,M,Austria,AUT,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Franz Seltenheim,M,Austria,AUT,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Peter Steinwender,M,Austria,AUT,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Sebastian Stoss,M,Austria,AUT,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Sebastian Stoss,M,Austria,AUT,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Friedrich Suda,M,Austria,AUT,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Friedrich Suda,M,Austria,AUT,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Richard Foregger,M,Austria,AUT,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Zeno Singalewicz,M,Austria,AUT,1912,Stockholm,Swimming,Swimming Men's 400 metres Breaststroke,No medal,False
Otto Wahle,M,Austria,AUT,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Otto Wahle,M,Austria,AUT,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",Silver,True
Otto Wahle,M,Austria,AUT,1900,Paris,Swimming,Swimming Men's 200 metres Obstacle Course,Silver,True
Otto Wahle,M,Austria,AUT,1904,St. Louis,Swimming,Swimming Men's 440 yard Freestyle,Bronze,True
Otto Wahle,M,Austria,AUT,1904,St. Louis,Swimming,Swimming Men's 880 yard Freestyle,No medal,True
Otto Wahle,M,Austria,AUT,1904,St. Louis,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Josef Wastl,M,Austria,AUT,1912,Stockholm,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Josef Wastl,M,Austria,AUT,1912,Stockholm,Swimming,Swimming Men's 400 metres Breaststroke,No medal,True
Gerhard Wieland,M,Austria,AUT,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gerhard Wieland,M,Austria,AUT,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Michael Windisch,M,Austria,AUT,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Michael Windisch,M,Austria,AUT,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Michael Windisch,M,Austria,AUT,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Gnther Zobernig,M,Austria,AUT,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gnther Zobernig,M,Austria,AUT,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Fritz Zwazl,M,Austria,AUT,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Felix Auboeck,M,Austria,AUT,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Felix Auboeck,M,Austria,AUT,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Felix Auboeck,M,Austria,AUT,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Simon Bucher,M,Austria,AUT,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Heiko Gigler,M,Austria,AUT,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Bernhard Reitshammer,M,Austria,AUT,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Bernhard Reitshammer,M,Austria,AUT,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Bernhard Reitshammer,M,Austria,AUT,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Christopher Rothbauer,M,Austria,AUT,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,False
Valentin Bayer,M,Austria,AUT,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Valentin Bayer,M,Austria,AUT,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Simon Bucher,M,Austria,AUT,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Simon Bucher,M,Austria,AUT,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Martin Espernberger,M,Austria,AUT,2024,Paris,Swimming,Men's 200m Butterfly,No medal,False
Heiko Gigler,M,Austria,AUT,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
Heiko Gigler,M,Austria,AUT,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Bernhard Reitshammer,M,Austria,AUT,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Bernhard Reitshammer,M,Austria,AUT,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Bernhard Reitshammer,M,Austria,AUT,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,No medal,True
