Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Madeleine Philion,F,Canada,CAN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Marie-Jacynthe Poirier,F,Canada,CAN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Marie-Jacynthe Poirier,F,Canada,CAN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,True
Marie-Jacynthe Poirier,F,Canada,CAN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Marie-Jacynthe Poirier,F,Canada,CAN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Wendy Saschenbrecker,F,Canada,CAN,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",No medal,False
Sandra Sassine,F,Canada,CAN,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,True
Sandra Sassine,F,Canada,CAN,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",No medal,True
Sandra Sassine,F,Canada,CAN,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,True
Sherraine Schalm-mackay,F,Canada,CAN,2000,Sydney,Fencing,"Fencing Women's Foil, Team",No medal,True
Sherraine Schalm-mackay,F,Canada,CAN,2000,Sydney,Fencing,"Fencing Women's epee, Individual",No medal,True
Sherraine Schalm-mackay,F,Canada,CAN,2004,Athina,Fencing,"Fencing Women's epee, Individual",No medal,True
Sherraine Schalm-mackay,F,Canada,CAN,2004,Athina,Fencing,"Fencing Women's epee, Team",No medal,True
Sherraine Schalm-mackay,F,Canada,CAN,2008,Beijing,Fencing,"Fencing Women's epee, Individual",No medal,True
Sherraine Schalm-mackay,F,Canada,CAN,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,True
Shelley Steiner,F,Canada,CAN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,True
Shelley Steiner,F,Canada,CAN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Susan (joeck-),F,Canada,CAN,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Susan (joeck-),F,Canada,CAN,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Muriel Thomas,F,Canada,CAN,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,False
Thalie (-lauriault),F,Canada,CAN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Thalie (-lauriault),F,Canada,CAN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Thalie (-lauriault),F,Canada,CAN,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,True
Thalie (-lauriault),F,Canada,CAN,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,True
Shelley (-charchuk),F,Canada,CAN,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,False
Pacita Wiedel,F,Canada,CAN,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,False
Alanna Goldie,F,Canada,CAN,2020,Tokyo,Fencing,Women's Foil Team,No medal,False
Jia Guo,F,Canada,CAN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Jia Guo,F,Canada,CAN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Eleanor Harvey,F,Canada,CAN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Eleanor Harvey,F,Canada,CAN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Gabriella Page,F,Canada,CAN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,False
Kelleigh Ryan,F,Canada,CAN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Kelleigh Ryan,F,Canada,CAN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Pamela Brind'amour,F,Canada,CAN,2024,Paris,Fencing,Women's Sabre Individual,No medal,False
Sabrina Fang,F,Canada,CAN,2024,Paris,Fencing,Women's Foil Team,No medal,False
Jia Guo,F,Canada,CAN,2024,Paris,Fencing,Women's Foil Individual,No medal,True
Jia Guo,F,Canada,CAN,2024,Paris,Fencing,Women's Foil Team,No medal,True
Eleanor Harvey,F,Canada,CAN,2024,Paris,Fencing,Women's Foil Individual,Bronze,True
Eleanor Harvey,F,Canada,CAN,2024,Paris,Fencing,Women's Foil Team,No medal,True
Ruien Xiao,F,Canada,CAN,2024,Paris,Fencing,Women's Épée Individual,No medal,False
Yunjia Zhang,F,Canada,CAN,2024,Paris,Fencing,Women's Foil Individual,No medal,True
Yunjia Zhang,F,Canada,CAN,2024,Paris,Fencing,Women's Foil Team,No medal,True
