Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Thomas Shardelow,M,South Africa,RSA,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True,True
Thomas Shardelow,M,South Africa,RSA,1956,Melbourne,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,False
Thomas Shardelow,M,South Africa,RSA,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True,False
Frank Shore,M,South Africa,RSA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Frank Shore,M,South Africa,RSA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Frank Shore,M,South Africa,RSA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,True
Frank Shore,M,South Africa,RSA,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
Frederick Short,M,South Africa,RSA,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
William Smith,M,South Africa,RSA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
William Smith,M,South Africa,RSA,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,Cycling,CTR,True,True
William Smith,M,South Africa,RSA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,Cycling,CTR,True,True
William Smith,M,South Africa,RSA,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,True,True
Burry Stander,M,South Africa,RSA,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,True
Burry Stander,M,South Africa,RSA,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True,False
Alfred Swift,M,South Africa,RSA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
Alfred Swift,M,South Africa,RSA,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,True
Alfred Swift,M,South Africa,RSA,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True,True
Alfred Swift,M,South Africa,RSA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,False
Alfred Swift,M,South Africa,RSA,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True,False
Alfred Swift,M,South Africa,RSA,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,Cycling,CTR,True,False
Alfred Swift,M,South Africa,RSA,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True,False
George Thursfield,M,South Africa,RSA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
George Thursfield,M,South Africa,RSA,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True,True
Jean-Pierre Zyl,M,South Africa,RSA,1996,Atlanta,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Jean-Pierre Zyl,M,South Africa,RSA,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True,True
Floris Venter,M,South Africa,RSA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Floris Venter,M,South Africa,RSA,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
Floris Venter,M,South Africa,RSA,1908,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True,True
Floris Venter,M,South Africa,RSA,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True,True
Floris Venter,M,South Africa,RSA,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True,True
James Walker,M,South Africa,RSA,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True,True
James Walker,M,South Africa,RSA,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True,True
James Walker,M,South Africa,RSA,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,Cycling,CTR,True,True
James Walker,M,South Africa,RSA,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,Cycling,CTR,True,True
James Walker,M,South Africa,RSA,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,True,True
Blayne Wikner,M,South Africa,RSA,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False,True
David Maree,M,South Africa,RSA,2020,Tokyo,Cycling Track,Men's Omnium,No medal,Men's,CTR,False,True
Jean Spies,M,South Africa,RSA,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True,True
Jean Spies,M,South Africa,RSA,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True,True
Jean Spies,M,South Africa,RSA,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True,False
Jean Spies,M,South Africa,RSA,2024,Paris,Cycling Track,Men's Sprint,No medal,Men's,CTR,True,False
