Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Claudia Fragapane,F,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Claudia Fragapane,F,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Claudia Fragapane,F,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Claudia Fragapane,F,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Claudia Fragapane,F,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Denise Goddard,F,United Kingdom,GBR,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Denise Goddard,F,United Kingdom,GBR,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Denise Goddard,F,United Kingdom,GBR,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Denise Goddard,F,United Kingdom,GBR,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Denise Goddard,F,United Kingdom,GBR,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Edna Gross,F,United Kingdom,GBR,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Kelly Hackman,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Kelly Hackman,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Kelly Hackman,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Kelly Hackman,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Kelly Hackman,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Clarice (-bell),F,United Kingdom,GBR,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Karen Hargate,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Karen Hargate,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Karen Hargate,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Karen Hargate,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Karen Hargate,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Amanda (-kirby),F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Amanda (-kirby),F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Amanda (-kirby),F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Amanda (-kirby),F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Amanda (-kirby),F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Amanda (-kirby),F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ruby Harrold,F,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ruby Harrold,F,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ruby Harrold,F,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Margaret (-cobb),F,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Bronze,False
Mary Heaton,F,United Kingdom,GBR,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Dorothy (-webster),F,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Irene Hirst,F,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Irene Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Irene Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Irene Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Irene Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Irene Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Irene Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Irene Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Mary Hirst,F,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Mary Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Mary Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Mary Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Mary Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Mary Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Mary Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Mary Hirst,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Mary Hirst,F,United Kingdom,GBR,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Mary Hirst,F,United Kingdom,GBR,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Mary Hirst,F,United Kingdom,GBR,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Mary Hirst,F,United Kingdom,GBR,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Mary Hirst,F,United Kingdom,GBR,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Vanessa Hobbs,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Vanessa Hobbs,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Vanessa Hobbs,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Vanessa Hobbs,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Vanessa Hobbs,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Vanessa Hobbs,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Pamela (-hardwicke),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Pamela (-hardwicke),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Pamela (-hardwicke),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Pamela (-hardwicke),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Pamela (-hardwicke),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Pamela (-hardwicke),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Pamela Hutchinson,F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Pamela Hutchinson,F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Pamela Hutchinson,F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Pamela Hutchinson,F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Pamela Hutchinson,F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Pamela Hutchinson,F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Amy (-fisher),F,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Bronze,False
Denise Jones,F,United Kingdom,GBR,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Denise Jones,F,United Kingdom,GBR,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Denise Jones,F,United Kingdom,GBR,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Denise Jones,F,United Kingdom,GBR,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Denise Jones,F,United Kingdom,GBR,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Isabel (-heritage),F,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Bronze,False
Mary Kelly,F,United Kingdom,GBR,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,No medal,False
Karen Kennedy,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Karen Kennedy,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Karen Kennedy,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Karen Kennedy,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Karen Kennedy,F,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marissa King,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marissa King,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Marissa King,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marissa King,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marissa King,F,United Kingdom,GBR,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jessie -woods),F,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Bronze,False
Sarah Larner,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Sarah Larner,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Sarah Larner,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Sarah Larner,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Sarah Larner,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Sarah Larner,F,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Sonia Lawrence,F,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Sonia Lawrence,F,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Sonia Lawrence,F,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Sonia Lawrence,F,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Sonia Lawrence,F,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Katy Lennon,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Katy Lennon,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Katy Lennon,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Katy Lennon,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Katy Lennon,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Katy Lennon,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Avril (-hill),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Avril (-hill),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Avril (-hill),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Avril (-hill),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Avril (-hill),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Avril (-hill),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Avril (-hill),F,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Avril (-hill),F,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Avril (-hill),F,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Avril (-hill),F,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Avril (-hill),F,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Gwynedd Lewis-lingard,F,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Elizabeth Line,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Elizabeth Line,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Elizabeth Line,F,United Kingdom,GBR,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lisa Mason,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lisa Mason,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Lisa Mason,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lisa Mason,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lisa Mason,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lisa Mason,F,United Kingdom,GBR,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Sarah Mercer,F,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Sarah Mercer,F,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Sarah Mercer,F,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Sarah Mercer,F,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Sarah Mercer,F,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marjorie (-jenner),F,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,Bronze,False
Margaret Morgan,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Margaret Morgan,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Margaret Morgan,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Margaret Morgan,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Margaret Morgan,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Margaret Morgan,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Margaret Morgan,F,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Yvonne (-arnold),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Yvonne (-arnold),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Yvonne (-arnold),F,United Kingdom,GBR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
