Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Manuel Campos,M,Portugal,POR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Manuel Campos,M,Portugal,POR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Manuel Campos,M,Portugal,POR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Manuel Campos,M,Portugal,POR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Hermenegildo Candeias,M,Portugal,POR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hermenegildo Candeias,M,Portugal,POR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Hermenegildo Candeias,M,Portugal,POR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Hermenegildo Candeias,M,Portugal,POR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Hermenegildo Candeias,M,Portugal,POR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Hermenegildo Candeias,M,Portugal,POR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Hermenegildo Candeias,M,Portugal,POR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Manuel Cardoso,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Manuel Cardoso,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Manuel Cardoso,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Manuel Cardoso,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Manuel Cardoso,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Manuel Cardoso,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Manuel Cardoso,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Manuel Cardoso,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Manuel Gouveia,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Manuel Gouveia,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Manuel Gouveia,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Manuel Gouveia,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Manuel Gouveia,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Manuel Gouveia,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Manuel Gouveia,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Manuel Gouveia,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Joaquim Granger,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Joaquim Granger,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Joaquim Granger,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Joaquim Granger,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Joaquim Granger,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Joaquim Granger,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Joaquim Granger,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Joaquim Granger,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Antnio Leite,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Antnio Leite,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Antnio Leite,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Antnio Leite,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Antnio Leite,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Antnio Leite,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Antnio Leite,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Antnio Leite,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Hlder Pinheiro,M,Portugal,POR,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hlder Pinheiro,M,Portugal,POR,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Hlder Pinheiro,M,Portugal,POR,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Hlder Pinheiro,M,Portugal,POR,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Hlder Pinheiro,M,Portugal,POR,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Hlder Pinheiro,M,Portugal,POR,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Hlder Pinheiro,M,Portugal,POR,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Manuel Prazeres,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Manuel Prazeres,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Manuel Prazeres,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Manuel Prazeres,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Manuel Prazeres,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Manuel Prazeres,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Manuel Prazeres,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Manuel Prazeres,M,Portugal,POR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
