Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ralf Braun,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ralf Braun,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Chris-Carol Bremer,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Chris-Carol Bremer,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Kurt Bretting,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Kurt Bretting,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ernst Budig,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Dimitri Colupaev,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Lars Conrad,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Lars Conrad,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Lars Conrad,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Lars Conrad,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Markus Deibler,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Markus Deibler,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Markus Deibler,M,Germany,GER,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Markus Deibler,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Steffen Deibler,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Steffen Deibler,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Steffen Deibler,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Steffen Deibler,M,Germany,GER,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Steffen Deibler,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Steffen Deibler,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Steffen Deibler,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Steffen Deibler,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marco Carli,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Marco Carli,M,Germany,GER,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Marco Carli,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Marco Carli,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christian Diener,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Jrgen Dietze,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Jrgen Dietze,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Steffen Driesen,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Steffen Driesen,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Steffen Driesen,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Konstantin Dubrovin,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,False
Rafed El-masri,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Konrad Enke,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Otto Fahr,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,Silver,False
Hendrik Feldwehr,M,Germany,GER,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Christoph Fildebrandt,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Christoph Fildebrandt,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Christoph Fildebrandt,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Helmut Fischer,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Helmut Fischer,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Johann Freese,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Johann Freese,M,Germany,GER,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Werner Freitag,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Julius Frey,M,Germany,GER,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Christian Gener,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Christian Gener,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Jan-Philip Glania,M,Germany,GER,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Jan-Philip Glania,M,Germany,GER,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Jan-Philip Glania,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Jan-Philip Glania,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Jan-Philip Glania,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Horst-Gnter Gregor,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Horst-Gnter Gregor,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Otto Gross,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Max Hainle,M,Germany,GER,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,False
Walter Handschuhmacher,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Walter Handschuhmacher,M,Germany,GER,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Hermann Heibel,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hermann Heibel,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jacob Heidtmann,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jacob Heidtmann,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Aimo-Rhys Heilmann,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Aimo-Rhys Heilmann,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Wolfgang Heimlich,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Christian Hein,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Christian Hein,M,Germany,GER,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Arthur Heina,M,Germany,GER,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Herbert Heinrich,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Herbert Heinrich,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Herbert Heinrich,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Philip Heintz,M,Germany,GER,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Philip Heintz,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
August Heitmann,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
August Heitmann,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Heiko Hell,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Heiko Hell,M,Germany,GER,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Heiko Hell,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Heiko Hell,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Heiko Hell,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Egon Henninger,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Egon Henninger,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Egon Henninger,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Stefan Herbst,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Stefan Herbst,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stefan Herbst,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stefan Herbst,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Stefan Herbst,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stefan Herbst,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stefan Herbst,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Martin Herrmann,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Martin Herrmann,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Gerhard Hetz,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gerhard Hetz,M,Germany,GER,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gerhard Hetz,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gerhard Hetz,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Gerhard Hetz,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,True
Johannes Hintze,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Josef Hladky,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,False
Georg Hoffmann,M,Germany,GER,1904,St. Louis,Swimming,Swimming Men's 100 Yard Backstroke,Silver,True
Georg Hoffmann,M,Germany,GER,1904,St. Louis,Swimming,Swimming Men's 440 Yard Breaststroke,No medal,True
Georg Hoffmann,M,Germany,GER,1906,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jrg Hoffmann,M,Germany,GER,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Jrg Hoffmann,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jrg Hoffmann,M,Germany,GER,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ernst Hoppenberg,M,Germany,GER,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,Gold,False
Bjrn Hornikel,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bjrn Hornikel,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Uwe Jacobsen,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Uwe Jacobsen,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Uwe Jacobsen,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Uwe Jacobsen,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Heinz Junga,M,Germany,GER,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Klaus Katzur,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Christian Keller,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Christian Keller,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Christian Keller,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christian Keller,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Christian Keller,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Christian Keller,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christian Keller,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christian Keller,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Christian Keller,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Christian Keller,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christian Keller,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Paul Kellner,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Backstroke,Bronze,False
Michael Kiedel,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Holger Kirschke,M,Germany,GER,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Hans-Joachim Klein,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hans-Joachim Klein,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hans-Joachim Klein,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Hans-Joachim Klein,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Hans-Joachim Klein,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Hans-Joachim Klein,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Herbert Klein,M,Germany,GER,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Herbert Klein,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Martin Klink,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Marco Koch,M,Germany,GER,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Marco Koch,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Marco Koch,M,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hans Khler,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hans Khler,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hans Khler,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ren Kolonko,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Wolfgang Kremer,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Jens Kruppa,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jens Kruppa,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jens Kruppa,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,True
Jens Kruppa,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jens Kruppa,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jens Kruppa,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Christian Kubusch,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Christian Kubusch,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Patrick Khl,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Georg Kunisch,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Georg Kunisch,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stephan Kunzelmann,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Stephan Kunzelmann,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stephan Kunzelmann,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Stephan Kunzelmann,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ernst Kppers,M,Germany,GER,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ernst Kppers,M,Germany,GER,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ernst-Joachim Kppers,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Ernst-Joachim Kppers,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Oliver Lampe,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Oliver Lampe,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Oliver Lampe,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Oliver Lampe,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yannick Lebherz,M,Germany,GER,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Yannick Lebherz,M,Germany,GER,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Heinz-Gnther Lehmann,M,Germany,GER,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Jirka Letzin,M,Germany,GER,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Horst Lffler,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Horst Lffler,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Hermann Lotter,M,Germany,GER,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hermann Lotter,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Alexander Lderitz,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Alexander Lderitz,M,Germany,GER,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Thomas Lurz,M,Germany,GER,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Thomas Lurz,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,Bronze,True
Thomas Lurz,M,Germany,GER,2012,London,Swimming,Swimming Men's 10 kilometres Open Water,Silver,True
Wilhelm Ltzow,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 200 metres Breaststroke,Silver,True
Wilhelm Ltzow,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 400 metres Breaststroke,No medal,True
Kurt Malisch,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Kurt Malisch,M,Germany,GER,1912,Stockholm,Swimming,Swimming Men's 400 metres Breaststroke,No medal,True
Helge Meeuw,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Helge Meeuw,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Helge Meeuw,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,True
Helge Meeuw,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Helge Meeuw,M,Germany,GER,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Helge Meeuw,M,Germany,GER,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Helge Meeuw,M,Germany,GER,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Willi Messner,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Ekkehard Miersch,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Hans-Ulrich Millow,M,Germany,GER,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Johannes Oesterling,M,Germany,GER,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Max Pape,M,Germany,GER,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Max Pape,M,Germany,GER,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,Silver,True
Dieter Pfeifer,M,Germany,GER,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Dieter Pfeifer,M,Germany,GER,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Stefan Pfeiffer,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Stefan Pfeiffer,M,Germany,GER,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Stefan Pfeiffer,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Mark Pinger,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Mark Pinger,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Mark Pinger,M,Germany,GER,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
