Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nataliya Antyukh,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 400 metres,Bronze,True
Nataliya Antyukh,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Nataliya Antyukh,F,Russia,RUS,2012,London,Athletics,Athletics Women's 400 metres Hurdles,Gold,True
Nataliya Antyukh,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Nataliya Artyomova,F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,False
Tatyana (khmeleva-),F,Russia,RUS,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,False
Yelena Arzhakova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 800 metres,No medal,False
Anna Avdeyeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's Shot Put,No medal,False
Liudmyla (petrus-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,False
Maia Azarashvili,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,False
Yelizaveta (-verkhoshanskaya),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Discus Throw,Silver,False
Laimut Baikauskait,F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",Silver,False
Yekaterina Bakhvalova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Valentina (-lebedinskaya),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,True
Valentina (-lebedinskaya),F,Russia,URS,1960,Roma,Athletics,Athletics Women's High Jump,No medal,True
Irina (-chelnaya),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Discus Throw,Silver,False
Yelena (-mityayeva),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,False
Olga Belkina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 100 metres,No medal,True
Olga Belkina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Yelena Belyakova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,False
Niliya Besedina-kulakova,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,False
Nadezhda Besfamilnaya,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,True
Nadezhda Besfamilnaya,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nadezhda Besfamilnaya,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,True
Nadezhda Besfamilnaya,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Nadezhda Besfamilnaya,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Mariya Bespalova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,False
Yekaterina Bikert,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Yekaterina Bikert,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Madina Biktagirova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,False
Lyudmila Biktasheva,F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,False
Anna (derevyankina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,False
Tatyana Biryulina,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,False
Nataliya Bochina,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,True
Nataliya Bochina,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 200 metres,Silver,True
Nataliya Bochina,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Anna Bogdanova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,False
Galina Bogomolova,F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,True
Galina Bogomolova,F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,True
Galina Bogomolova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Yelena Bolsun,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,False
Olga (krentser-),F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",Gold,False
Lyudmila Borisova,F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,False
Lyudmila (-kaygorodova),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,False
Lyudmila Bragina,F,Russia,URS,1972,Munich,Athletics,"Athletics Women's 1,500 metres",Gold,True
Lyudmila Bragina,F,Russia,URS,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,True
Olha (vladykina-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 400 metres,Gold,True
Olha (vladykina-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,True
Galina Bukharina,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Galina Bukharina,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,True
Galina Bukharina,F,Russia,URS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Anna Bulgakova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,False
Svetlana (-besprozvannaya),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,False
Ramilya (-gareyeva),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Olga (davydova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,True
Olga (davydova-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Tamara Bykova,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,True
Tamara Bykova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's High Jump,Bronze,True
Galina (dolzhenkova-),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Galina (dolzhenkova-),F,Russia,URS,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Galina (dolzhenkova-),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Galina (dolzhenkova-),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Pentathlon,Bronze,True
Tatyana (-matyukhina),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Taisiya Chenchik,F,Russia,URS,1960,Roma,Athletics,Athletics Women's High Jump,No medal,True
Taisiya Chenchik,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's High Jump,Bronze,True
Svetlana Cherkasova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,False
Yuliya Chermoshanskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Yuliya Chermoshanskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Lyudmila (-zenina),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,True
Lyudmila (-zenina),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,True
Tatyana Chernova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Heptathlon,Bronze,True
Tatyana Chernova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Heptathlon,Bronze,True
Anna Chicherova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's High Jump,No medal,True
Anna Chicherova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's High Jump,Bronze,True
Anna Chicherova,F,Russia,RUS,2012,London,Athletics,Athletics Women's High Jump,Gold,True
Nadezhda Chizhova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Shot Put,Bronze,True
Nadezhda Chizhova,F,Russia,URS,1972,Munich,Athletics,Athletics Women's Shot Put,Gold,True
Nadezhda Chizhova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Shot Put,Silver,True
Aleksandra Chudina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's High Jump,Bronze,True
Aleksandra Chudina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Long Jump,Silver,True
Aleksandra Chudina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,Silver,True
Nataliya Chulkova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Yelena Churakova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Aida (-sukoryabova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,False
Galina (-beskrovnaj),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Long Jump,Bronze,False
Tamara Danilova,F,Russia,URS,1972,Munich,Athletics,Athletics Women's Discus Throw,No medal,False
Alla (-fyodorova),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,False
Irina Davydova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Tatyana Dektyareva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Tatyana Dektyareva,F,Russia,RUS,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Galina Dolya,F,Russia,URS,1960,Roma,Athletics,Athletics Women's High Jump,No medal,False
Svetlana Dolzhenko-krachevskaya,F,Russia,URS,1972,Munich,Athletics,Athletics Women's Shot Put,No medal,True
Svetlana Dolzhenko-krachevskaya,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Shot Put,No medal,True
Svetlana Dolzhenko-krachevskaya,F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Shot Put,Silver,True
Zinaida Doynikova,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,True
Zinaida Doynikova,F,Russia,URS,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,True
Nino (-diachk'ovi),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Discus Throw,Bronze,False
Liudmyla Dzhyhalova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,False
Oksana (dyachenko-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,False
Laine (-kallas),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,True
Laine (-kallas),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,True
Valentyna (-borysevych),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's Javelin Throw,No medal,False
Walentina (-sintschenko-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,False
Aleksandra Fedoriva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Aleksandra Fedoriva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Aleksandra Fedoriva,F,Russia,RUS,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Aleksandra Fedoriva,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Svetlana Feofanova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,True
Svetlana Feofanova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Pole Vault,Silver,True
Svetlana Feofanova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Pole Vault,Bronze,True
Svetlana Feofanova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Galina Filatova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,False
Tatyana Firova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Tatyana Firova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Tatyana Firova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Tatyana Firova,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Olga Fyodorova-stulneva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,False
Yekaterina Galitskaya,F,Russia,RUS,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Lyudmila Galkina,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,True
Lyudmila Galkina,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,True
Galina Ganeker,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,False
Vera (karmishina-),F,Russia,RUS,2012,London,Athletics,Athletics Women's Discus Throw,No medal,False
Galina (-sukharova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Galina (-sukharova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,True
Galina (-sukharova),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Valentina (-kulichenko),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,False
Elene Gok'ieli,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,False
Lyudmila (gaponova-),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Lyudmila (gaponova-),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Olga Golovkina,F,Russia,RUS,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,False
Yuliya Golubchikova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,False
Mariya Golubnichaya,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,Silver,True
Mariya Golubnichaya,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Svetlana (doronina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,True
Svetlana (doronina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Svetlana (doronina-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,True
Nataliya Gorbachova,F,Russia,URS,1976,Montreal,Athletics,Athletics Women's Discus Throw,No medal,False
Yelena Gorchakova,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,Bronze,True
Yelena Gorchakova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Javelin Throw,Bronze,True
Irina Gordeyeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's High Jump,No medal,False
Tatyana Gordeyeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,False
Nataliya (zaytseva-),F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,False
Tatyana (-nasonova),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,False
Yuliya (filipova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Yuliya (filipova-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Yelizaveta Grechishnikova,F,Russia,RUS,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,False
Lidiya (nikiforova-),F,Russia,RUS,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,True
Lidiya (nikiforova-),F,Russia,RUS,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,True
Vera (-gavrilova),F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,False
Yelena (bronyukova-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,False
Tatyana Gudkova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Yelena (rodina-),F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,False
Saida (-kikidze),F,Russia,URS,1980,Moskva,Athletics,Athletics Women's Javelin Throw,Silver,False
Lyubov Gurina,F,Russia,URS,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,False
Viktoriya Gurova-valyukevich,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Viktoriya Gurova-valyukevich,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,True
Viktoriya Gurova-valyukevich,F,Russia,RUS,2012,London,Athletics,Athletics Women's Triple Jump,No medal,True
Yuliya Gushchina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Yuliya Gushchina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,True
Yuliya Gushchina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Yuliya Gushchina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Yuliya Gushchina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Nataliya (dorofeieva-),F,Russia,URS,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Liudmila Ievleva,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,False
Nataliya Ignatova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Nataliya Ignatova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Lyudmila Ignatyeva-samotyosova,F,Russia,URS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Lyubov (-loseva),F,Russia,URS,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,False
Yelena Isinbayeva,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,True
Yelena Isinbayeva,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Pole Vault,Gold,True
Yelena Isinbayeva,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Pole Vault,Gold,True
Yelena Isinbayeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's Pole Vault,Bronze,True
Mariya Itkina,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,True
Mariya Itkina,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mariya Itkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Mariya Itkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Mariya Itkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Mariya Itkina,F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,True
Yekaterina Krasnikova-),F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,True
Yekaterina Krasnikova-),F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Antonina (vashchenko-),F,Russia,URS,1972,Munich,Athletics,Athletics Women's Shot Put,No medal,False
Nataliya Ivanova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,False
Olga Ivanova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,False
Olimpiada Ivanova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,Silver,False
Valentina Ivanova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,False
Zoya Ivanova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,False
Albina Ivanova-mayorova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Marathon,No medal,True
Albina Ivanova-mayorova,F,Russia,RUS,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Anastasiya Ivanova-shvedova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,False
Inese (-goba),F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,Gold,False
Vira Kalashnykova-krepkina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Vira Kalashnykova-krepkina,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Vira Kalashnykova-krepkina,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Vira Kalashnykova-krepkina,F,Russia,URS,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Vira Kalashnykova-krepkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Vira Kalashnykova-krepkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Vira Kalashnykova-krepkina,F,Russia,URS,1960,Roma,Athletics,Athletics Women's Long Jump,Gold,True
Birut (zalogaityt-),F,Russia,URS,1960,Roma,Athletics,Athletics Women's Javelin Throw,Bronze,True
Birut (zalogaityt-),F,Russia,URS,1964,Tokyo,Athletics,Athletics Women's Javelin Throw,No medal,True
Tatyana Kalmykova,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Olga Kaniskina,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,Gold,True
Olga Kaniskina,F,Russia,RUS,2012,London,Athletics,Athletics Women's 20 kilometres Walk,Silver,True
Anastasiya Kapachinskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Anastasiya Kapachinskaya,F,Russia,RUS,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Anastasiya Kapachinskaya,F,Russia,RUS,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,True
Klara Kashapova,F,Russia,RUS,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,False
Raisa Katyukova-smekhnova,F,Russia,URS,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,True
Raisa Katyukova-smekhnova,F,Russia,URS,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,True
Nataliya Kayukova,F,Russia,RUS,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,False
Tamara (-sorokina),F,Russia,URS,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,False
Tatyana (-kovalenko),F,Russia,URS,1976,Montreal,Athletics,Athletics Women's 800 metres,Gold,True
Tatyana (-kovalenko),F,Russia,URS,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",Gold,True
Tatyana (-kovalenko),F,Russia,URS,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",Gold,True
Flora (mukhamedova-),F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,False
Irina Khabarova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Irina Khabarova,F,Russia,RUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Irina Khabarova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,True
Irina Khabarova,F,Russia,RUS,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,True
Gulfiya Khanafeyeva,F,Russia,RUS,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,False
Nadezhda Khnik'ina-dvalishvili,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Nadezhda Khnik'ina-dvalishvili,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 200 metres,Bronze,True
Nadezhda Khnik'ina-dvalishvili,F,Russia,URS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
