Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Zenon Baranowski,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Micha Bartoszak,M,Poland,POL,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Leszek Bebo,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Leszek Bebo,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Eugeniusz Bedeniczuk,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,False
Jacek Bednarek,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Sylwester Bednarek,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,False
Zenon Begier,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,True
Zenon Begier,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,True
Piotr Bielczyk,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,False
Micha Bieniek,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,False
Teodor (-bieregowski),M,Poland,POL,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Klemens Biniakowski,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Klemens Biniakowski,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Klemens Biniakowski,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eugeniusz Biskupski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,False
Adrian Bocki,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Jacek Bocian,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Lech Boguszewicz,M,Poland,POL,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,False
Edward Boek,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Roland Brehmer,M,Poland,POL,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,False
Artur Brzozowski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Artur Brzozowski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Wojciech Buciarski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,True
Wojciech Buciarski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,True
Romuald Budzyski,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,False
Zygmunt Buhl,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Konrad Bukowiecki,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,True
Bohdan Buakowski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Bohdan Buakowski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Antoni Cejzik,M,Poland,POL,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Antoni Cejzik,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Mirosaw Chmara,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's Pole Vault,No medal,False
Sebastian Chmara,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,False
Jerzy Chromik,M,Poland,POL,1956,Melbourne,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jerzy Chromik,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
ukasz Chya,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
ukasz Chya,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
ukasz Chya,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Olgierd Ciepy,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,True
Olgierd Ciepy,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,True
Tadeusz Cuch,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Tadeusz Cuch,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Grzegorz Cybulski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,True
Grzegorz Cybulski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,True
Jan Cych,M,Poland,POL,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jakub Czaja,M,Poland,POL,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Przemysaw Czajkowski,M,Poland,POL,2012,London,Athletics,Athletics Men's Discus Throw,No medal,False
Pawe Czapiewski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,False
Jerzy Czerbniak,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Edward Czernik,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,False
Przemysaw Czerwiski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,False
Damian Czykier,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Daniel Dbrowski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,False
Mieczysaw Dugoborski,M,Poland,POL,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Piotr Dugosielski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Patryk Dobek,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Wadysaw Dobrowolski,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Bogusaw Duda,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Marian Dudziak,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Marian Dudziak,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Marian Dudziak,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Marian Dudziak,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Leszek Dunecki,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Leszek Dunecki,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Leszek Dunecki,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Pawe Fajdek,M,Poland,POL,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Pawe Fajdek,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,No medal,True
Rafa Fedaczyski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Rafa Fedaczyski,M,Poland,POL,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Rafa Fedaczyski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Kazimierz Fiaka,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Marian Filipiuk,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Marian Foik,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Marian Foik,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marian Foik,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Marian Foik,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Marian Foik,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marian Foik,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Marian Foik,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Czesaw Fory,M,Poland,POL,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,False
Grzegorz Gajdus,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Leszek Gajdziski,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's Discus Throw,No medal,False
Bronisaw Gancarz,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Witold (gierutto),M,Poland,POL,1948,London,Athletics,Athletics Men's Shot Put,No medal,True
Witold (gierutto),M,Poland,POL,1948,London,Athletics,Athletics Men's Decathlon,No medal,True
Marian Gsicki,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,False
Bogusaw Gierajewski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Bogusaw Gierajewski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Waldemar Glinka,M,Poland,POL,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Piotr Gadki,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Roman Golanowski,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,False
Ireneusz Golda,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Hammer Throw,No medal,False
Andrzej Grabarczyk,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,True
Andrzej Grabarczyk,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Henryk Grabowski,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,True
Henryk Grabowski,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,True
Alojzy Graj,M,Poland,POL,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,False
Stanisaw Grdziski,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Janusz Gronowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,False
Jerzy Gros,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,False
Bogdan Grzejszczak,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Bogdan Grzejszczak,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
ukasz Grzeszczuk,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,False
Piotr Haczek,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Piotr Haczek,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Piotr Haczek,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Micha Haratyk,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,False
Zygmunt Heljasz,M,Poland,POL,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Zygmunt Heljasz,M,Poland,POL,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Jerzy Hewelt,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Karol Hoffmann,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,True
Karol Hoffmann,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,True
Karol Hoffmann,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,True
Zdzisaw Hoffmann,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Triple Jump,No medal,False
Jerzy Homziuk,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,False
Jan Huruk,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Tadeusz Janczenko,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,False
Igor Janik,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,True
Igor Janik,M,Poland,POL,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Zbigniew (-janis),M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Pole Vault,No medal,False
Pawe Januszewski,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Pawe Januszewski,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Pawe Januszewski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Zbigniew Jaremski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Zbigniew Jaremski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Zbigniew Jaremski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,True
Zbigniew Jaremski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Janusz Jarzembowski,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Janusz Jarzembowski,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Janusz Jarzembowski,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Janusz Jarzembowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jan Jasklski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,True
Jan Jasklski,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,True
Jan Jasklski,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,True
Stanisaw Jaskuka,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,False
Jzef Jaworski,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Jzef Jaworski,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jzef Jaworski,M,Poland,POL,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Tomasz Jdrusik,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Tomasz Jdrusik,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Marcin Jdrusiski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Marcin Jdrusiski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marcin Jdrusiski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Marcin Jdrusiski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jakub Jelonek,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jakub Jelonek,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Micha Joachimowski,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,True
Micha Joachimowski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,True
Marian Jochman,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,False
Marek Jwik,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Jerzy Juskowiak,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Ryszard Katus,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Decathlon,Bronze,True
Ryszard Katus,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,True
Piotr Kdzia,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Jan Kielas,M,Poland,POL,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Emil Kiszka,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Emil Kiszka,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andrzej Klimaszewski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,False
Piotr Klimczak,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Piotr Klimczak,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Piotr Klimczak,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Mariusz Klimczyk,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,False
Ireneusz Kluczek,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Ireneusz Kluczek,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Adam Kolasa,M,Poland,POL,2004,Athina,Athletics,Athletics Men's Pole Vault,No medal,False
Marian Kolasa,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's Pole Vault,No medal,False
Wadysaw Komar,M,Poland,POL,1964,Tokyo,Athletics,Athletics Men's Shot Put,No medal,True
Wadysaw Komar,M,Poland,POL,1968,Mexico City,Athletics,Athletics Men's Shot Put,No medal,True
Wadysaw Komar,M,Poland,POL,1972,Munich,Athletics,Athletics Men's Shot Put,Gold,True
Jan Kopyto,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Javelin Throw,No medal,False
Roman Korban,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Robert Korzeniowski,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Robert Korzeniowski,M,Poland,POL,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Robert Korzeniowski,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Robert Korzeniowski,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,Gold,True
Robert Korzeniowski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,Gold,True
Robert Korzeniowski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,Gold,True
Robert Korzeniowski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,Gold,True
Stefan Kostrzewski,M,Poland,POL,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Stefan Kostrzewski,M,Poland,POL,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Stefan Kostrzewski,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Stefan Kostrzewski,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Stefan Kostrzewski,M,Poland,POL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jarosaw Kotewicz,M,Poland,POL,1996,Atlanta,Athletics,Athletics Men's High Jump,No medal,False
Stanisaw Kowal,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,False
Jerzy Kowalski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Jerzy Kowalski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Wadysaw Kozakiewicz,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,True
Wadysaw Kozakiewicz,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's Pole Vault,Gold,True
Artur Kozowski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Kacper Kozowski,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
ukasz Krawczuk,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Krzysztof Krawczyk,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,False
Helmut Krieger,M,Poland,POL,1988,Seoul,Athletics,Athletics Men's Shot Put,No medal,False
Wiesaw Krl,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Kazimierz Kropidowski,M,Poland,POL,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,True
Kazimierz Kropidowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
Marcin Krukowski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,True
Kamil Kryski,M,Poland,POL,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Kamil Kryski,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andrzej Krzesiski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Pole Vault,No medal,False
Jakub Krzewina,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Zdzisaw Krzyszkowiak,M,Poland,POL,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,True
Zdzisaw Krzyszkowiak,M,Poland,POL,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Zdzisaw Krzyszkowiak,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Zdzisaw Krzyszkowiak,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,True
Tadeusz Krzyanowski,M,Poland,POL,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,False
Adam Kszczot,M,Poland,POL,2012,London,Athletics,Athletics Men's 800 metres,No medal,True
Adam Kszczot,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,True
Robert Kubaczyk,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Dariusz Ku,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Dariusz Ku,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Dariusz Ku,M,Poland,POL,2012,London,Athletics,Athletics Men's 100 metres,No medal,True
Dariusz Ku,M,Poland,POL,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Kazimierz Kucharski,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,True
Kazimierz Kucharski,M,Poland,POL,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Beniamin Kuciski,M,Poland,POL,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Tadeusz Kulczycki,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Zdzisaw Kumiszcze,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Andrzej Kupczyk,M,Poland,POL,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Janusz Kusociski,M,Poland,POL,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",Gold,False
Marcin Kuszewski,M,Poland,POL,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Wacaw Kumicki,M,Poland,POL,1948,London,Athletics,Athletics Men's Decathlon,No medal,False
Eugeniusz Kwiatkowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,False
Marcin Lewandowski,M,Poland,POL,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,True
Marcin Lewandowski,M,Poland,POL,2012,London,Athletics,Athletics Men's 800 metres,No medal,True
Marcin Lewandowski,M,Poland,POL,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,True
Stefan Lewandowski,M,Poland,POL,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Stefan Lewandowski,M,Poland,POL,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Stefan Lewandowski,M,Poland,POL,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Zenon Licznerski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Zenon Licznerski,M,Poland,POL,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Zenon Licznerski,M,Poland,POL,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
