Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jaime Nielsen,F,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Women's Team Pursuit,No medal,True
Olivia Podmore,F,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Women's Sprint,No medal,True
Olivia Podmore,F,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Women's Keirin,No medal,True
Olivia Podmore,F,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Women's Team Sprint,No medal,True
Susannah Pryde,F,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Susannah Pryde,F,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Susannah Pryde,F,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,True
Fiona (-carswell),F,New Zealand,NZL,2000,Sydney,Cycling,Cycling Women's Sprint,No medal,True
Fiona (-carswell),F,New Zealand,NZL,2000,Sydney,Cycling,Cycling Women's 500 metres Time Trial,No medal,True
Rosalind Reekie-may,F,New Zealand,NZL,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Rosalind Reekie-may,F,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Alison Shanks,F,New Zealand,NZL,2008,Beijing,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Alison Shanks,F,New Zealand,NZL,2012,London,Cycling,Cycling Women's Team Pursuit,No medal,True
Racquel Sheath,F,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Women's Team Pursuit,No medal,False
Sarah Ulmer,F,New Zealand,NZL,1996,Atlanta,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Sarah Ulmer,F,New Zealand,NZL,2000,Sydney,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Sarah Ulmer,F,New Zealand,NZL,2000,Sydney,Cycling,Cycling Women's Points Race,No medal,True
Sarah Ulmer,F,New Zealand,NZL,2004,Athina,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",Gold,True
Sarah Ulmer,F,New Zealand,NZL,2004,Athina,Cycling,Cycling Women's Points Race,No medal,True
Linda Serup,F,New Zealand,NZL,2012,London,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Linda Serup,F,New Zealand,NZL,2012,London,Cycling,Cycling Women's Individual Time Trial,No medal,True
Linda Serup,F,New Zealand,NZL,2016,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Linda Serup,F,New Zealand,NZL,2016,Rio de Janeiro,Cycling,Cycling Women's Individual Time Trial,No medal,True
Sarah Walker,F,New Zealand,NZL,2008,Beijing,Cycling,Cycling Women's BMX,No medal,True
Sarah Walker,F,New Zealand,NZL,2012,London,Cycling,Cycling Women's BMX,Silver,True
Robyn Wong,F,New Zealand,NZL,2004,Athina,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,False
Donna Wynd,F,New Zealand,NZL,1996,Atlanta,Cycling,Cycling Women's Sprint,No medal,False
