Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Katsuko (-tanaka),F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,False
Maiko Kano,F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,False
Miyuki Kano,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,False
Masae (-nakamura),F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,False
Kiyomi (-nakamura),F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,False
Yuki Kawai,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,False
Yukari Kawase,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Saori Kimura,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Saori Kimura,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Saori Kimura,F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,True
Saori Kimura,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Yukiyo Kojima,F,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Silver,False
Masako Kondo,F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,False
Megumi Kurihara,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Megumi Kurihara,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Echiko (-tamura),F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,False
Noriko Matsuda,F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,False
Katsumi (-tida),F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,True
Katsumi (-tida),F,Japan,JPN,1972,Munich,Volleyball,Volleyball Women's Volleyball,Silver,True
Yoshiko (-kanda),F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,False
Yuko Mitsuya,F,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,Bronze,False
Keiko Miyajima,F,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,Bronze,False
Emiko (-terayama),F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,False
Haruka Miyashita,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Kimie Morita,F,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,Bronze,False
Yurie Nabeya,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Ikuyo Naemura,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,False
Miyu Nagaoka,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Aki Nagatomi,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Kumi Nakada,F,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,Bronze,True
Kumi Nakada,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,True
Kumi Nakada,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Hitomi Nakamichi,F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,False
Kazumi Nakamura,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Kazumi Nakamura,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Chieko Nakanishi,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Chieko Nakanishi,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Ikumi (-ogake),F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,False
Motoko Obayashi,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,True
Motoko Obayashi,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Motoko Obayashi,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Emiko Odaka,F,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,Bronze,False
Ikumi Ogake,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Sumie Oinuma,F,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Silver,True
Sumie Oinuma,F,Japan,JPN,1972,Munich,Volleyball,Volleyball Women's Volleyball,Silver,True
Mariko (-nakano),F,Japan,JPN,1972,Munich,Volleyball,Volleyball Women's Volleyball,Silver,True
Mariko (-nakano),F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,True
Kanako Omura,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Kanako Omura,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Sachiko Otani,F,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,Bronze,False
Ai Otomo-yamamoto,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Ai Otomo-yamamoto,F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,True
Kana Oyama,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,False
Mika Saiki,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Kiyomi Sakamoto,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Saori Sakoda,F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,True
Saori Sakoda,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Yuka Sakurai,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,False
Yuko Sano,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Yuko Sano,F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,True
Miki Sasaki,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,False
Setsuko Sasaki,F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,False
Arisa Sato,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Ichiko Sato,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,True
Ichiko Sato,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Ayano (-yaegashi),F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,False
Seiko Shimakage,F,Japan,JPN,1972,Munich,Volleyball,Volleyball Women's Volleyball,Silver,False
Haruyo Shimamura,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Risa Shinnabe,F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,False
Yoko (-tamura),F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,False
Michiko (-furuhashi),F,Japan,JPN,1972,Munich,Volleyball,Volleyball Women's Volleyball,Silver,False
Takako (-takagi),F,Japan,JPN,1972,Munich,Volleyball,Volleyball Women's Volleyball,Silver,True
Takako (-takagi),F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,True
Kunie Shishikura,F,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Silver,False
Akemi Sugiyama,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Kayoko Sugiyama,F,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Women's Volleyball,Bronze,True
Kayoko Sugiyama,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,True
Sachiko Sugiyama,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Sachiko Sugiyama,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Asako Tajimi,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Asako Tajimi,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Asako Tajimi,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Miyuki Takahashi,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Miyuki Takahashi,F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Yukiko Takahashi,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,True
Yukiko Takahashi,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Suzue Takayama,F,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Silver,False
Shoko (-yoshida),F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,False
Yoshie (-egusa),F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Yoshie (-egusa),F,Japan,JPN,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,True
Yoshie (-egusa),F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,True
Reiko Takizawa,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Kinuko (-idogawa),F,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Gold,False
Kanami Tashiro,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Chiho Torii,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,False
Mai Yamaguchi,F,Japan,JPN,2012,London,Volleyball,Volleyball Women's Volleyball,Bronze,True
Mai Yamaguchi,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,True
Miyako Yamashita,F,Japan,JPN,1988,Seoul,Volleyball,Volleyball Women's Volleyball,No medal,False
Noriko (-nishi),F,Japan,JPN,1972,Munich,Volleyball,Volleyball Women's Volleyball,Silver,False
Mika Yamauchi,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Mika Yamauchi,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Yaeko Yamazaki,F,Japan,JPN,1972,Munich,Volleyball,Volleyball Women's Volleyball,Silver,False
Hiromi (-ikeda),F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,False
Juri (-nishikawa),F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,False
Mariko Yoshida,F,Japan,JPN,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Gold,False
Setsuko Yoshida,F,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Silver,False
Tomoko Yoshihara,F,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Women's Volleyball,No medal,True
Tomoko Yoshihara,F,Japan,JPN,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,True
Tomoko Yoshihara,F,Japan,JPN,2004,Athina,Volleyball,Volleyball Women's Volleyball,No medal,True
Kotoki Zayasu,F,Japan,JPN,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,False
Erika Araki,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,True
Kotona Hayashi,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,True
Yuki Ishii,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,True
Mayu Ishikawa,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,True
Mako Kobata,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,False
Sarina Koga,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,False
Ai Kurogo,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,False
Aki Momii,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,False
Mai Okumura,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,False
Haruyo Shimamura,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,True
Kanami Tashiro,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,True
Nichika Yamada,F,Japan,JPN,2020,Tokyo,Volleyball,Women Team,No medal,True
Nanami Seki,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Ayaka Araki,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Yukiko Wada,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Koyomi Iwasaki,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Airi Miyabe,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Arisa Inoue,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Manami Kojima,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Satomi Fukudome,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Akane Moriya,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
Nichika Yamada,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,True
Mayu Ishikawa,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,True
Kotona Hayashi,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,True
Sarina Nishida,F,Japan,JPN,2024,Paris,Volleyball,Women,No medal,False
