Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yoko Minamoto,F,Japan,JPN,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Yoko Minamoto,F,Japan,JPN,1992,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Yoko Minamoto,F,Japan,JPN,1992,Barcelona,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Yoko Minamoto,F,Japan,JPN,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Yoko Minamoto,F,Japan,JPN,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Hiromi Misaki,F,Japan,JPN,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Hiromi Misaki,F,Japan,JPN,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Hiromi Misaki,F,Japan,JPN,2004,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Hiromi Misaki,F,Japan,JPN,2004,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Yukie Nakayama,F,Japan,JPN,2000,Sydney,Shooting,Shooting Women's Double Trap,No medal,True
Yukie Nakayama,F,Japan,JPN,2008,Beijing,Shooting,Shooting Women's Trap,No medal,True
Yukie Nakayama,F,Japan,JPN,2012,London,Shooting,Shooting Women's Trap,No medal,True
Yukie Nakayama,F,Japan,JPN,2016,Rio de Janeiro,Shooting,Shooting Women's Trap,No medal,True
Akiko Sato,F,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Akiko Sato,F,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Atsuko Sugimoto,F,Japan,JPN,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Taeko (sogabe-),F,Japan,JPN,2000,Sydney,Shooting,Shooting Women's Trap,No medal,True
Taeko (sogabe-),F,Japan,JPN,2004,Athina,Shooting,Shooting Women's Trap,No medal,True
Shiori Hirata,F,Japan,JPN,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,True
Shiori Hirata,F,Japan,JPN,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,True
Shiori Hirata,F,Japan,JPN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Naoko Ishihara,F,Japan,JPN,2020,Tokyo,Shooting,Skeet Women,No medal,True
Haruka Nakaguchi,F,Japan,JPN,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,True
Haruka Nakaguchi,F,Japan,JPN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Yukie Nakayama,F,Japan,JPN,2020,Tokyo,Shooting,Trap Women,No medal,True
Yukie Nakayama,F,Japan,JPN,2020,Tokyo,Shooting,Trap Mixed Team,No medal,True
Chizuru Sasaki,F,Japan,JPN,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,True
Chizuru Sasaki,F,Japan,JPN,2020,Tokyo,Shooting,25m Pistol Women,No medal,True
Satoko Yamada,F,Japan,JPN,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,True
Satoko Yamada,F,Japan,JPN,2020,Tokyo,Shooting,25m Pistol Women,No medal,True
Satoko Yamada,F,Japan,JPN,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,True
Misaki Nobata,F,Japan,JPN,2024,Paris,Shooting,10m Air Rifle Women,No medal,True
Misaki Nobata,F,Japan,JPN,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
