Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gustave Doret,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Music,No medal,False
Gnter Dyhrenfurth,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Max Ehinger,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,False
G. Eichhorn,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
G. Eichhorn,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Hans Erni,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Guillaume Fatio,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,No medal,False
Willy Favez,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,False
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",No medal,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Robert Frank,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Hans Frei,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Simon Frey,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Instrumental And Chamber",No medal,False
Oscar Frh,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Werner Gallusser,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal,False
Louis Grivel,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Dramatic Works",No medal,True
Louis Grivel,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,True
Louis Grivel,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,True
Samuel Henchoz,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Samuel Henchoz,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Konrad Hippenmeier,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,No medal,False
IXe Amsterdam,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal,True
IXe Amsterdam,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Instrumental And Chamber",No medal,True
mile Jaques-dalcroze,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Music,No medal,False
Fred Jent,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
douard Knupfer,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",Silver,False
Alphonse Laverrire,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,Gold,False
Charles L'plattenier,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Charles L'plattenier,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Walter Linck,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,True
Robert Lips,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,True
Robert Lips,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Robert Lips,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Robert Lips,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Alphons Magg,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Emile Martin,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",Silver,True
Emile Martin,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Paul-Ren Martin,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Armando Armas,M,Switzerland,SUI,1932,Los Angeles,Art Competitions,Art Competitions Mixed Music,No medal,False
Eugne-douard Monod,M,Switzerland,SUI,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,Gold,False
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",Silver,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Carl Moos,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Roger Moret,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Compositions For Solo Or Chorus",No medal,True
Roger Moret,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Instrumental And Chamber",No medal,True
Traugott Niederer,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
August Peischke,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
August Peisker-disler,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Andr Pettineroli,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,False
Hermann Schell,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,False
Werner Schindler,M,Switzerland,SUI,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",Silver,False
Frdric Schmied,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
A. Schmitt,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,False
Hans Schchlin,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Jakob Schumacher,M,Switzerland,SUI,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Unknown Event",No medal,False
Julius Schwyzer,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Julius Schwyzer,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Julius Schwyzer,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Smart,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,False
Hans Swansee,M,Switzerland,SUI,1932,Los Angeles,Art Competitions,Art Competitions Mixed Unknown Event,No medal,False
Edmond Rocco,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Architecture,No medal,False
Lo Rocco,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Architecture,No medal,False
Voittout,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Dramatic Works",No medal,True
Voittout,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Epic Works",No medal,True
Voittout,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Henri-Robert Mhll,M,Switzerland,SUI,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Oscar Waldmann,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Albert Welti,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
C. Yez,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
C. Yez,M,Switzerland,SUI,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
