Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Oscar Bidegain,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Vctor Ricardone,M,Argentina,ARG,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Fernando Borello,M,Argentina,ARG,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,No medal,False
Len Bozzi,M,Argentina,ARG,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,False
Pablo Cagnasso,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Pablo Cagnasso,M,Argentina,ARG,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Guillermo Canciani,M,Argentina,ARG,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Juan Recondo,M,Argentina,ARG,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Oscar Rosando,M,Argentina,ARG,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Oscar Rosando,M,Argentina,ARG,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Oscar Rosando,M,Argentina,ARG,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Oscar Rosando,M,Argentina,ARG,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Carlos Choque,M,Argentina,ARG,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Antonio Daneri,M,Argentina,ARG,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Antonio Daneri,M,Argentina,ARG,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Juan Dasque,M,Argentina,ARG,2008,Beijing,Shooting,Shooting Men's Trap,No medal,False
Juan Giacomi,M,Argentina,ARG,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,False
Jorge Mazo,M,Argentina,ARG,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Jorge Flia,M,Argentina,ARG,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Jorge Flia,M,Argentina,ARG,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jorge Flia,M,Argentina,ARG,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jorge Flia,M,Argentina,ARG,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Carlos Bachman,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Silver,True
Carlos Bachman,M,Argentina,ARG,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Daniel Felizia,M,Argentina,ARG,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Daniel Felizia,M,Argentina,ARG,2000,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Dionisio Fernndez,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Manuel Fernndez,M,Argentina,ARG,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Leopoldo Fossati,M,Argentina,ARG,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Federico Gil,M,Argentina,ARG,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,True
Marcelo Gil,M,Argentina,ARG,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,False
Juan Musso,M,Argentina,ARG,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,True
Juan Musso,M,Argentina,ARG,1960,Roma,Shooting,Shooting Men's Trap,No medal,True
Ricardo Grimau,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Federico Grben,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Jorge Guarnieri,M,Argentina,ARG,2000,Sydney,Shooting,Shooting Men's Trap,No medal,False
Rodolfo Guarnieri,M,Argentina,ARG,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,False
Julio Iemma,M,Argentina,ARG,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Miguel Lonegro,M,Argentina,ARG,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Melchor Lpez,M,Argentina,ARG,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Melchor Lpez,M,Argentina,ARG,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Alberto Martijena,M,Argentina,ARG,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Juan Martini,M,Argentina,ARG,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,False
Juan Tronconi,M,Argentina,ARG,1960,Roma,Shooting,Shooting Men's Trap,No medal,True
Juan Tronconi,M,Argentina,ARG,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,True
Juan Jr.,M,Argentina,ARG,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Maximo Modesti,M,Argentina,ARG,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Maximo Modesti,M,Argentina,ARG,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Cirilo Nassiff,M,Argentina,ARG,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Cirilo Nassiff,M,Argentina,ARG,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Julio Silva,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Abel Ortz,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Matas Osinalde,M,Argentina,ARG,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Juan Oxoby,M,Argentina,ARG,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Jos Passera,M,Argentina,ARG,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,False
Enrique Rebora,M,Argentina,ARG,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Abelardo Rico,M,Argentina,ARG,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Firmo Buabud,M,Argentina,ARG,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Firmo Buabud,M,Argentina,ARG,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Firmo Buabud,M,Argentina,ARG,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,True
Firmo Buabud,M,Argentina,ARG,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Firmo Buabud,M,Argentina,ARG,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Fulvio Rocchi,M,Argentina,ARG,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,False
Jos Pascual,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Juan Ferrero,M,Argentina,ARG,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Juan Ferrero,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Ricardo Fernndez,M,Argentina,ARG,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Osvaldo Scandola,M,Argentina,ARG,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
David Schiaffino,M,Argentina,ARG,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
David Schiaffino,M,Argentina,ARG,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Lisandro Sugezky,M,Argentina,ARG,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Lisandro Sugezky,M,Argentina,ARG,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Alex Suligoy,M,Argentina,ARG,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Nelson Torno,M,Argentina,ARG,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Nelson Torno,M,Argentina,ARG,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
ngel Ricardo,M,Argentina,ARG,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
ngel Ricardo,M,Argentina,ARG,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
ngel Ricardo,M,Argentina,ARG,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
ngel Ricardo,M,Argentina,ARG,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
ngel Ricardo,M,Argentina,ARG,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Alois Vogel,M,Argentina,ARG,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Oscar Yuston,M,Argentina,ARG,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Exequiel Eberhardt,M,Argentina,ARG,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Exequiel Eberhardt,M,Argentina,ARG,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Exequiel Eberhardt,M,Argentina,ARG,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Federico Gil,M,Argentina,ARG,2020,Tokyo,Shooting,Skeet Men,No medal,True
Federico Gil,M,Argentina,ARG,2024,Paris,Shooting,Skeet Men,No medal,True
Julian Gutierrez,M,Argentina,ARG,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Julian Gutierrez,M,Argentina,ARG,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
