Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Melanie Nocher,F,Ireland,IRL,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Melanie Nocher,F,Ireland,IRL,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Ann (-ball),F,Ireland,IRL,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Ann (-ball),F,Ireland,IRL,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ann (-ball),F,Ireland,IRL,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ann (-ball),F,Ireland,IRL,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Ann (-ball),F,Ireland,IRL,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ann (-ball),F,Ireland,IRL,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Aisling O'leary,F,Ireland,IRL,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Aisling O'leary,F,Ireland,IRL,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Aisling O'leary,F,Ireland,IRL,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Julie Parkes,F,Ireland,IRL,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Julie Parkes,F,Ireland,IRL,1984,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Emma Robinson,F,Ireland,IRL,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Emma Robinson,F,Ireland,IRL,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Deirdre Sheehan,F,Ireland,IRL,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Deirdre Sheehan,F,Ireland,IRL,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Deirdre Sheehan,F,Ireland,IRL,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Michelle Bruin),F,Ireland,IRL,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Michelle Bruin),F,Ireland,IRL,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Michelle Bruin),F,Ireland,IRL,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Michelle Bruin),F,Ireland,IRL,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Michelle Bruin),F,Ireland,IRL,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Michelle Bruin),F,Ireland,IRL,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Michelle Bruin),F,Ireland,IRL,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Michelle Bruin),F,Ireland,IRL,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,Gold,True
Michelle Bruin),F,Ireland,IRL,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,Bronze,True
Michelle Bruin),F,Ireland,IRL,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,Gold,True
Michelle Bruin),F,Ireland,IRL,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,Gold,True
Vivienne Smith,F,Ireland,IRL,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Vivienne Smith,F,Ireland,IRL,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Danielle Hill,F,Ireland,IRL,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,True
Danielle Hill,F,Ireland,IRL,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,True
Mc Mona,F,Ireland,IRL,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Mc Mona,F,Ireland,IRL,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Ellen Walshe,F,Ireland,IRL,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Ellen Walshe,F,Ireland,IRL,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Victoria Catterson,F,Ireland,IRL,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Victoria Catterson,F,Ireland,IRL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Mc Mona,F,Ireland,IRL,2024,Paris,Swimming,Women's 100m Breaststroke,Bronze,True
Mc Mona,F,Ireland,IRL,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,True
Mc Mona,F,Ireland,IRL,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,True
Ellen Walshe,F,Ireland,IRL,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
Ellen Walshe,F,Ireland,IRL,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,True
Ellen Walshe,F,Ireland,IRL,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,True
Ellen Walshe,F,Ireland,IRL,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,True
Grace Davison,F,Ireland,IRL,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Grace Davison,F,Ireland,IRL,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,True
Grace Davison,F,Ireland,IRL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Danielle Hill,F,Ireland,IRL,2024,Paris,Swimming,Women's 100m Backstroke,No medal,True
Danielle Hill,F,Ireland,IRL,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Danielle Hill,F,Ireland,IRL,2024,Paris,Swimming,Women's 4 x 100m Medley Relay,No medal,True
Danielle Hill,F,Ireland,IRL,2024,Paris,Swimming,Women's 50m Freestyle,No medal,True
Erin Riordan,F,Ireland,IRL,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Erin Riordan,F,Ireland,IRL,2024,Paris,Swimming,Relay Only Athlete,No medal,True
